0,13,82731,1
12,2,82689,0
13,10,82650,0
13,0,82652,0
5,6,82195,0
9,4,82732,1
6,9,82658,0
1,7,82733,1
9,8,82154,0
12,4,82734,1
9,1,82267,0
5,3,82735,1
6,2,82222,0
12,7,82711,0
1,5,82736,1
1,8,82737,1
5,6,82726,0
9,11,82738,1
1,8,82739,1
7,9,82709,0
2,8,82740,1
5,2,82741,1
5,3,82742,1
10,2,82641,0
10,7,82664,0
10,11,82657,0
11,9,82743,1
4,6,82708,0
7,10,82707,0
0,5,82687,0
3,8,82744,1
8,5,82745,1
13,5,82593,0
3,9,82746,1
11,12,82747,1
6,10,82748,1
13,1,82659,0
11,2,82353,0
6,3,82341,0
7,2,82749,1
10,13,82632,0
10,12,82594,0
3,12,82750,1
11,9,82645,0
10,13,82751,1
4,12,82752,1
1,2,82422,0
12,6,82619,0
12,4,82753,1
5,0,82754,1
2,8,82755,1
1,7,82714,0
3,8,82744,0
3,6,82756,1
9,4,82703,0
7,2,82676,0
0,11,82667,0
3,6,82757,1
10,13,82758,1
9,11,82738,0
11,3,82759,1
4,6,82558,0
11,6,82760,1
0,4,82576,0
9,4,82732,0
12,4,82753,0
5,4,82761,1
5,7,82662,0
8,3,82762,1
9,5,82710,0
4,12,82752,0
5,13,82692,0
11,8,82763,1
10,13,82751,0
3,10,82715,0
2,3,82764,1
9,10,82414,0
3,9,82765,1
11,4,82698,0
6,8,82607,0
11,8,82766,1
6,0,82767,1
2,8,82768,1
7,2,82749,0
1,9,82769,1
1,8,82739,0
4,1,82770,1
7,12,82494,0
3,9,82771,1
1,9,82769,0
6,3,82718,0
7,1,82772,1
6,10,82748,0
4,0,82773,1
13,1,82627,0
3,13,82093,0
9,7,82774,1
3,10,82775,1
7,12,82776,1
3,6,82757,0
6,8,82777,1
11,12,82778,1
1,9,82666,0
7,13,82680,0
0,7,82779,1
10,0,82415,0
1,5,82780,1
11,6,82781,1
4,8,82782,1
4,13,82631,0
6,7,82783,1
3,11,82784,1
4,2,82785,1
2,12,82688,0
10,1,82564,0
8,12,82786,1
11,8,82685,0
12,3,82787,1
6,0,82767,0
13,0,82378,0
13,8,82788,1
12,4,82734,0
12,0,82789,1
6,7,82790,1
12,9,82791,1
3,12,82792,1
4,5,82793,1
12,5,82712,0
3,13,82794,1
7,10,82795,1
5,1,82796,1
2,8,82740,0
8,0,82370,0
8,10,82628,0
4,2,82785,0
8,9,82797,1
11,12,82778,0
7,10,82798,1
11,7,82799,1
7,2,82800,1
4,13,82375,0
7,13,82574,0
5,1,82801,1
5,13,82802,1
1,10,82803,1
1,7,82733,0
8,13,82804,1
11,6,82760,0
7,12,82805,1
7,1,82806,1
3,8,82690,0
0,11,82700,0
5,2,82807,1
2,5,82808,1
5,1,82801,0
0,7,82809,1
2,0,82810,1
7,4,82696,0
13,3,82811,1
11,7,82799,0
5,13,82357,0
5,3,82742,0
12,10,82812,1
11,13,81941,0
4,5,82793,0
12,6,82813,1
4,9,82814,1
3,2,82815,1
8,7,82721,0
5,9,82626,0
2,7,82649,0
1,5,82780,0
9,6,82729,0
0,8,82725,0
3,7,82816,1
0,6,82817,1
4,8,82782,0
10,9,82818,1
0,7,82819,1
13,6,82820,1
9,7,82675,0
4,8,82821,1
4,1,82822,1
2,10,82823,1
3,12,82792,0
11,2,82824,1
11,4,82825,1
10,3,82826,1
2,9,82827,1
0,9,82828,1
6,5,82829,1
10,13,82697,0
10,0,82830,1
10,6,82831,1
5,2,82741,0
10,9,82832,1
6,10,82683,0
3,9,82746,0
6,5,82833,1
0,11,82834,1
8,12,82786,0
7,5,82835,1
11,6,82781,0
8,13,82804,0
7,4,82678,0
13,0,82836,1
1,5,82736,0
5,0,82548,0
8,12,82719,0
10,7,82837,1
11,4,82825,0
11,9,82838,1
12,9,82791,0
13,4,82839,1
7,10,82840,1
0,9,82828,0
11,0,82841,1
13,7,82842,1
5,12,82702,0
6,0,82843,1
3,6,82844,1
12,9,82845,1
10,9,82818,0
2,8,82846,1
4,9,82814,0
10,3,82826,0
9,5,82847,1
7,10,82795,0
4,10,82848,1
1,2,82849,1
12,0,82789,0
9,3,82850,1
2,0,82810,0
4,13,82654,0
12,9,82845,0
4,7,82851,1
3,9,82704,0
3,9,82852,1
1,2,82849,0
11,9,82838,0
13,0,82853,1
6,13,82854,1
2,8,82855,1
0,3,82856,1
7,12,82776,0
1,4,82857,1
9,3,82858,1
11,7,82717,0
3,9,82765,0
9,3,82850,0
2,8,82846,0
3,6,82756,0
6,8,82859,1
13,2,82860,1
13,6,82672,0
2,10,82861,1
13,2,82862,1
6,3,82863,1
4,13,82864,1
12,10,82515,0
5,0,82691,0
7,5,82835,0
8,12,82865,1
10,6,82866,1
10,4,82867,1
1,6,82868,1
7,9,82869,1
11,1,82870,1
8,2,82728,0
11,8,82766,0
1,4,82523,0
0,3,82856,0
8,11,82871,1
10,12,82872,1
1,8,82737,0
6,4,82873,1
6,2,82669,0
3,6,82874,1
8,10,82716,0
5,11,82875,1
6,3,82561,0
8,2,82876,1
4,1,82877,1
13,2,82860,0
11,2,82824,0
0,6,82817,0
8,2,82878,1
5,0,82879,1
9,1,82880,1
2,3,82764,0
12,6,82813,0
8,1,82665,0
3,6,82844,0
2,10,82861,0
13,6,82820,0
0,5,82280,0
11,9,82743,0
9,6,82881,1
9,6,82881,0
2,8,82882,1
13,7,82883,1
11,9,82884,1
8,5,82745,0
11,4,82885,1
0,7,82819,0
2,4,82886,1
7,0,82730,0
0,13,82731,0
6,5,82833,0
1,9,82887,1
3,10,82775,0
11,5,82888,1
7,12,82805,0
11,2,82889,1
4,7,82890,1
4,7,82890,0
13,9,82891,1
3,9,82892,1
0,10,82893,1
13,3,82811,0
13,9,82891,0
11,5,82888,0
12,7,82894,1
10,9,82832,0
3,12,82895,1
7,9,82869,0
13,7,82883,0
8,12,82865,0
5,8,82896,1
11,12,82747,0
10,5,82897,1
0,4,82898,1
3,13,82794,0
13,2,82899,1
6,0,82900,1
0,4,82723,0
1,3,82644,0
5,4,82761,0
0,13,82901,1
0,11,82834,0
6,8,82859,0
11,13,82902,1
7,10,82840,0
4,1,82629,0
7,10,82903,1
6,1,82904,1
3,12,82750,0
6,4,82905,1
6,11,82526,0
9,7,82774,0
11,7,82906,1
5,1,82907,1
9,10,82908,1
13,5,82909,1
3,8,82910,1
5,4,82911,1
2,7,82912,1
12,5,82913,1
13,0,82836,0
12,3,82914,1
1,6,82915,1
10,0,82830,0
3,12,82916,1
5,4,82911,0
11,1,82870,0
8,2,82639,0
9,3,82917,1
8,11,82423,0
11,8,82763,0
4,1,82822,0
11,6,82918,1
3,9,82771,0
2,8,82882,0
1,2,82919,1
1,11,82920,1
6,9,82921,1
0,1,82922,1
0,10,82893,0
2,3,82512,0
11,8,82923,1
2,5,82808,0
8,9,82797,0
13,5,82909,0
6,4,82924,1
1,2,82925,1
7,1,82677,0
4,13,82926,1
6,5,82927,1
4,2,82928,1
7,0,82929,1
8,2,82878,0
9,12,82930,1
9,2,82613,0
4,3,82931,1
13,7,82932,1
9,0,82933,1
7,4,82934,1
9,5,82847,0
3,6,82874,0
1,2,82925,0
13,2,82935,1
6,4,82693,0
0,4,82898,0
12,9,82936,1
0,6,82937,1
5,11,82938,1
4,3,82931,0
8,0,82939,1
8,10,82940,1
9,5,82941,1
10,12,82942,1
10,12,82942,0
1,0,82943,1
1,11,82944,1
12,13,82945,1
6,4,82924,0
5,8,82946,1
1,13,82947,1
4,0,82773,0
8,7,82567,0
5,8,82946,0
10,11,82625,0
5,7,82948,1
0,11,82949,1
10,7,82950,1
1,11,82920,0
3,7,82951,1
7,1,82772,0
13,4,82952,1
9,10,82908,0
0,13,82953,1
1,11,82954,1
9,7,82655,0
6,4,82873,0
0,13,82953,0
1,7,82955,1
10,6,82831,0
9,8,82956,1
5,8,82896,0
6,7,82783,0
11,2,82957,1
1,6,82653,0
7,2,82800,0
10,9,82958,1
9,8,82959,1
10,7,82837,0
12,13,82960,1
7,9,82961,1
11,8,82962,1
11,4,82885,0
8,3,82963,1
11,7,82906,0
9,3,82917,0
7,0,82668,0
3,7,82951,0
2,8,82964,1
10,7,82701,0
13,2,82899,0
4,13,82965,1
9,13,82966,1
13,8,82481,0
4,2,82967,1
0,6,82937,0
0,7,82968,1
9,10,82969,1
12,11,82970,1
11,12,82971,1
13,4,82952,0
6,5,82927,0
8,4,82972,1
3,4,82973,1
1,4,82857,0
0,7,82968,0
5,1,82796,0
9,5,82974,1
9,0,82589,0
12,10,82636,0
3,1,82975,1
11,4,82976,1
0,4,82977,1
7,4,82934,0
10,5,82978,1
6,0,82843,0
6,7,82790,0
6,4,82905,0
10,13,82979,1
9,1,82880,0
9,5,82941,0
10,6,82980,1
5,0,82879,0
13,4,82981,1
6,8,82982,1
7,10,82798,0
0,3,82983,1
3,8,82910,0
5,0,82754,0
0,13,82984,1
9,0,82933,0
11,0,82985,1
7,4,82986,1
2,8,82755,0
2,8,82855,0
8,4,82987,1
8,1,82988,1
1,11,82954,0
8,11,82871,0
9,8,82959,0
8,1,82988,0
11,10,82989,1
7,12,82990,1
10,7,82950,0
4,6,82991,1
10,4,82867,0
4,2,82928,0
4,13,82965,0
13,7,82932,0
10,12,82872,0
9,10,82969,0
3,7,82816,0
7,8,82992,1
5,8,82993,1
12,13,82960,0
6,5,82994,1
3,2,82995,1
6,10,82996,1
11,10,82989,0
0,4,82997,1
4,1,82770,0
6,8,82777,0
5,13,82998,1
4,7,82851,0
6,5,82829,0
6,7,82999,1
13,2,82862,0
13,5,83000,1
12,13,83001,1
11,10,83002,1
6,10,82996,0
9,12,82930,0
8,3,82705,0
12,7,82894,0
0,8,83003,1
8,4,82972,0
2,7,82912,0
7,12,82990,0
9,8,82956,0
12,9,83004,1
0,4,82977,0
3,2,82815,0
7,4,82986,0
13,2,82722,0
4,10,82848,0
3,9,82892,0
2,7,82661,0
13,4,82981,0
7,10,82903,0
5,2,82807,0
13,11,83005,1
5,7,83006,1
1,0,82943,0
2,9,82720,0
11,0,82841,0
0,11,83007,1
5,11,82875,0
2,1,83008,1
5,13,82802,0
11,10,83002,0
9,10,83009,1
6,5,82994,0
0,5,83010,1
4,2,82967,0
10,0,83011,1
12,4,83012,1
4,3,83013,1
1,9,83014,1
4,13,82864,0
3,11,83015,1
13,4,82839,0
7,1,82806,0
1,6,82868,0
2,1,83016,1
1,4,83017,1
6,3,82863,0
0,2,83018,1
0,6,83019,1
2,7,83020,1
13,6,83021,1
11,8,83022,1
5,6,82699,0
13,6,83021,0
0,9,83023,1
1,13,82947,0
11,4,82976,0
1,11,83024,1
5,7,83006,0
10,5,83025,1
1,6,83026,1
6,7,83027,1
0,3,82983,0
12,3,82787,0
7,8,83028,1
13,11,83005,0
8,9,83029,1
1,11,82944,0
9,10,83030,1
3,4,83031,1
12,1,83032,1
11,8,82962,0
3,1,82283,0
5,3,82735,0
5,10,82305,0
11,12,82971,0
10,0,83011,0
9,8,83033,1
12,1,83032,0
0,9,83034,1
5,6,83035,1
9,10,83009,0
8,1,82620,0
2,13,83036,1
12,6,83037,1
3,1,82535,0
4,6,83038,1
3,12,83039,1
0,9,83034,0
6,0,82900,0
10,5,82978,0
12,9,82936,0
0,7,82809,0
13,6,83040,1
10,9,82958,0
8,2,82876,0
6,4,83041,1
8,4,83042,1
7,0,82929,0
11,13,83043,1
9,1,83044,1
5,2,82713,0
6,3,83045,1
6,13,82854,0
2,3,83046,1
2,1,83008,0
2,5,83047,1
5,6,83035,0
8,4,83048,1
11,6,82918,0
10,5,82897,0
3,12,83039,0
11,7,83049,1
6,3,83050,1
4,6,83051,1
0,11,82949,0
6,2,83052,1
1,9,82887,0
7,13,83053,1
2,10,82823,0
12,1,83054,1
1,13,83055,1
11,7,83049,0
12,10,83056,1
0,2,83018,0
10,8,83057,1
2,7,83020,0
9,8,83033,0
2,8,82768,0
8,9,83029,0
6,10,83058,1
9,5,82974,0
11,13,83043,0
0,5,83059,1
12,6,83037,0
5,13,82724,0
12,4,83060,1
6,12,83061,1
6,1,83062,1
4,6,83038,0
9,13,82966,0
1,10,83063,1
11,8,83022,0
8,10,82940,0
3,9,83064,1
8,3,82762,0
2,3,83046,0
6,7,83065,1
11,12,83066,1
0,9,83067,1
6,4,83041,0
11,3,83068,1
3,11,83069,1
6,10,83058,0
8,11,83070,1
4,8,83071,1
3,12,82916,0
6,10,83072,1
9,3,83073,1
4,2,83074,1
12,9,83004,0
1,4,83075,1
6,9,82921,0
1,6,83026,0
9,2,82647,0
2,5,83047,0
2,1,83016,0
4,0,83076,1
11,6,83077,1
5,13,82998,0
6,1,83062,0
10,13,82979,0
1,4,83078,1
6,7,83065,0
9,1,83044,0
1,6,82915,0
0,8,83003,0
4,13,82926,0
13,6,83040,0
6,8,83079,1
12,10,82812,0
12,5,82913,0
4,12,83080,1
12,8,83081,1
9,3,83073,0
11,3,83068,0
2,12,83082,1
12,4,83012,0
11,8,83083,1
5,7,82948,0
5,10,83084,1
4,3,83013,0
5,1,83085,1
4,8,83071,0
8,4,83086,1
13,0,82853,0
7,4,82681,0
12,11,83087,1
1,11,83024,0
4,10,83088,1
4,12,83089,1
0,13,82901,0
10,9,83090,1
3,11,83069,0
1,7,82955,0
6,1,83091,1
12,7,83092,1
12,10,83056,0
12,11,83093,1
10,7,83094,1
11,9,83095,1
7,6,83096,1
7,9,82961,0
13,9,83097,1
4,12,83098,1
4,6,83099,1
10,6,82980,0
11,0,82985,0
5,8,82993,0
10,11,83100,1
9,3,82858,0
10,13,82758,0
12,11,83101,1
0,1,83102,1
9,10,83030,0
6,3,83050,0
0,7,82779,0
8,11,83103,1
4,11,82671,0
8,12,83104,1
13,6,83105,1
8,3,82963,0
4,12,83098,0
6,1,82904,0
3,12,82895,0
7,0,83106,1
7,6,83096,0
1,5,83107,1
8,11,83103,0
3,10,83108,1
7,13,83053,0
11,10,82529,0
4,1,82877,0
3,2,82995,0
12,11,83101,0
6,0,83109,1
8,12,83104,0
4,8,83110,1
6,0,83109,0
2,6,83111,1
12,8,83081,0
3,7,83112,1
13,6,83113,1
6,7,82999,0
3,0,83114,1
7,12,83115,1
5,13,83116,1
10,5,83117,1
8,5,83118,1
4,8,82821,0
10,7,83119,1
13,2,82935,0
6,1,83120,1
1,3,83121,1
9,0,83122,1
0,9,83067,0
8,4,83042,0
6,9,83123,1
4,2,83124,1
0,9,83023,0
10,6,83125,1
4,7,83126,1
9,13,83127,1
4,12,83089,0
11,12,83128,1
7,4,83129,1
11,10,83130,1
2,10,83131,1
12,11,83132,1
13,6,83113,0
13,7,82842,0
7,2,83133,1
3,0,83114,0
1,4,83075,0
7,13,83134,1
6,10,83072,0
6,8,83135,1
7,1,83136,1
12,9,83137,1
7,8,83028,0
6,9,83138,1
12,7,83092,0
8,9,83139,1
13,10,83140,1
6,8,82982,0
12,0,83141,1
5,1,83142,1
6,1,82686,0
5,9,83143,1
2,12,83144,1
8,1,83145,1
7,4,83129,0
9,13,83146,1
10,3,83147,1
2,10,83131,0
0,11,83148,1
12,11,83132,0
0,1,82922,0
12,13,83001,0
10,6,83149,1
1,2,82919,0
12,13,82945,0
1,2,83150,1
8,1,83145,0
2,3,83151,1
6,1,83120,0
5,13,82618,0
11,0,83152,1
11,8,82923,0
12,3,83153,1
4,10,83154,1
4,0,83155,1
11,7,83156,1
10,7,83094,0
7,9,83157,1
2,13,82213,0
4,0,83155,0
7,12,83158,1
11,12,83066,0
1,2,83159,1
5,13,83116,0
2,12,83082,0
10,5,83160,1
3,4,82973,0
0,8,83161,1
4,8,82572,0
1,4,83078,0
12,3,83153,0
2,7,83162,1
2,6,83111,0
4,2,83124,0
0,11,83163,1
6,8,83135,0
12,0,83141,0
9,7,83164,1
0,4,82997,0
4,8,83165,1
8,3,83166,1
7,1,83136,0
6,12,83061,0
1,6,83167,1
4,0,83076,0
0,12,83168,1
10,6,82866,0
0,13,83169,1
3,7,83112,0
1,7,83170,1
2,13,83036,0
2,6,83171,1
13,9,83172,1
5,7,83173,1
10,5,83160,0
6,4,83174,1
6,8,83175,1
3,1,82975,0
13,0,83176,1
7,3,83177,1
0,8,83178,1
4,1,83179,1
10,3,83147,0
7,9,83180,1
3,4,83031,0
9,13,83181,1
2,12,83144,0
1,3,83182,1
4,10,83088,0
10,6,83125,0
12,11,83183,1
7,9,83184,1
9,6,83185,1
1,5,83186,1
6,7,83187,1
3,9,82852,0
4,13,83188,1
12,11,82970,0
0,6,83019,0
1,11,83189,1
12,11,83093,0
11,0,83152,0
7,0,83190,1
1,10,82803,0
0,1,83191,1
6,12,83192,1
1,5,83186,0
11,2,82957,0
4,0,83193,1
7,5,83194,1
6,7,83027,0
10,8,83195,1
6,8,83175,0
0,11,83148,0
3,8,83196,1
10,5,83025,0
7,0,83190,0
1,9,83014,0
0,10,83197,1
11,7,83198,1
7,4,83199,1
7,4,83199,0
2,8,83200,1
0,11,83201,1
11,13,82902,0
3,2,83202,1
13,9,83203,1
12,9,83204,1
8,4,82987,0
0,11,83007,0
9,0,83205,1
4,1,83179,0
13,9,83172,0
7,4,83206,1
4,7,83126,0
6,7,83187,0
8,0,83207,1
12,11,83183,0
6,4,83208,1
13,9,83209,1
8,0,83207,0
8,1,83210,1
6,8,83079,0
13,3,83211,1
1,5,83107,0
9,0,83205,0
10,11,83212,1
1,4,83017,0
1,3,83182,0
5,3,83213,1
12,9,83204,0
4,10,83214,1
6,9,83138,0
12,1,83054,0
5,3,83213,0
10,12,83215,1
10,11,83100,0
12,4,83060,0
10,11,83212,0
9,12,83216,1
8,4,83086,0
11,9,83095,0
13,6,83217,1
12,5,83218,1
3,11,82784,0
7,5,83194,0
3,10,83219,1
9,7,83164,0
10,0,83220,1
10,8,83221,1
13,3,83211,0
13,8,82788,0
7,2,83133,0
10,8,83057,0
3,10,83219,0
8,7,83222,1
13,9,83097,0
11,4,83223,1
3,7,83224,1
10,9,83225,1
1,9,83226,1
2,7,83162,0
9,1,83227,1
11,13,83228,1
4,1,83229,1
12,3,82914,0
5,11,82938,0
4,8,83230,1
4,8,83110,0
5,1,83231,1
2,13,83232,1
0,11,83201,0
0,11,83163,0
10,12,83215,0
0,6,83233,1
13,5,83234,1
3,9,83064,0
13,7,83235,1
5,7,83173,0
9,5,83236,1
8,5,83118,0
13,6,83237,1
4,10,83238,1
11,7,83198,0
5,1,83239,1
1,2,83159,0
11,2,83240,1
0,8,83241,1
0,8,83178,0
9,5,83242,1
0,10,83243,1
8,7,83222,0
7,4,83206,0
10,2,83244,1
2,1,83245,1
2,13,83246,1
5,1,83239,0
10,3,83247,1
2,13,83248,1
5,2,83249,1
7,2,83250,1
0,6,83251,1
13,6,83217,0
2,4,83252,1
6,11,83253,1
6,3,83254,1
3,10,83108,0
3,12,83255,1
1,11,83256,1
7,10,83257,1
10,12,83258,1
4,6,83099,0
1,0,83259,1
2,9,83260,1
4,10,83214,0
13,6,82537,0
0,5,83059,0
5,10,83261,1
3,7,83224,0
8,5,83262,1
0,8,83263,1
4,5,83264,1
12,1,83265,1
11,8,83083,0
1,11,83189,0
1,11,83256,0
1,12,83266,1
2,13,83232,0
8,2,83267,1
5,12,83268,1
10,8,83221,0
4,10,83154,0
0,8,83263,0
4,1,83229,0
10,0,83220,0
6,2,83269,1
6,9,83270,1
0,6,83251,0
0,12,83168,0
8,11,83070,0
0,5,83010,0
13,10,83271,1
9,13,83146,0
9,12,83272,1
2,9,82706,0
11,9,82884,0
0,10,83197,0
4,8,83230,0
11,2,83240,0
6,11,83253,0
12,11,83273,1
6,2,83052,0
7,8,82992,0
7,6,83274,1
5,10,83261,0
5,8,83275,1
8,5,83276,1
9,5,83242,0
0,10,83243,0
4,10,83277,1
3,8,83278,1
3,11,83279,1
13,11,83280,1
12,2,83281,1
13,5,83234,0
0,4,83282,1
4,6,82991,0
6,4,83174,0
3,2,83202,0
10,7,83283,1
11,7,83156,0
3,2,83284,1
8,2,83267,0
3,12,83285,1
8,12,83286,1
12,1,83265,0
3,13,83287,1
3,11,83288,1
0,11,83289,1
1,13,83055,0
2,6,83290,1
11,13,83291,1
6,3,83254,0
6,7,83292,1
10,9,83090,0
13,6,83105,0
4,8,83165,0
8,5,83262,0
1,9,83226,0
0,13,83169,0
1,8,83293,1
3,7,83294,1
12,11,83087,0
9,12,83295,1
10,4,83296,1
2,9,83297,1
4,3,83298,1
0,6,83233,0
5,6,83299,1
2,9,83300,1
7,1,83301,1
13,0,83302,1
7,13,83134,0
13,2,83303,1
9,13,83181,0
5,8,83304,1
13,2,83303,0
0,11,83289,0
10,3,83247,0
4,6,83051,0
0,8,83161,0
13,4,83305,1
6,2,83306,1
13,0,83302,0
5,13,83307,1
7,12,83158,0
2,8,82964,0
12,1,82506,0
13,7,83235,0
13,12,83308,1
11,6,83077,0
1,3,83309,1
9,0,83310,1
5,8,83275,0
2,9,83297,0
5,9,83143,0
3,12,83285,0
5,12,83268,0
4,0,83311,1
5,13,83312,1
6,8,83313,1
0,9,83314,1
13,9,83315,1
8,12,83286,0
11,5,83316,1
5,13,83317,1
8,9,83318,1
1,10,83319,1
5,8,83320,1
12,5,83321,1
7,3,83322,1
7,9,83157,0
2,5,83323,1
5,12,83324,1
5,10,83325,1
6,7,83326,1
3,8,83327,1
13,9,83315,0
7,0,83106,0
1,2,83328,1
4,10,83238,0
13,12,83329,1
0,5,83330,1
8,13,83331,1
8,11,83332,1
9,3,83333,1
4,0,83311,0
3,8,83327,0
3,12,83255,0
11,13,83228,0
12,10,83334,1
1,8,83335,1
9,0,83336,1
1,6,83337,1
0,1,83338,1
0,1,83102,0
7,10,83339,1
4,13,83188,0
1,10,83319,0
6,12,83192,0
6,7,83326,0
1,3,83340,1
10,6,83149,0
13,4,83305,0
4,0,83341,1
11,12,83128,0
5,10,83325,0
1,6,83167,0
10,2,83244,0
5,2,83342,1
1,3,83309,0
5,2,83343,1
0,7,83344,1
7,2,83250,0
3,8,83196,0
0,8,83345,1
2,5,83346,1
7,4,83347,1
3,8,83348,1
13,10,83140,0
2,3,83151,0
12,9,83137,0
9,5,83236,0
13,0,83349,1
11,3,82759,0
3,10,83350,1
3,11,83288,0
12,2,83351,1
0,4,83352,1
8,13,83353,1
1,2,83328,0
5,7,83354,1
12,2,83355,1
8,0,82939,0
7,8,83356,1
8,13,83357,1
3,12,83358,1
13,5,83000,0
12,1,83359,1
1,13,83360,1
5,13,83307,0
10,0,83361,1
1,2,83150,0
8,10,83362,1
7,3,83363,1
5,13,83317,0
5,10,83084,0
13,6,83237,0
8,7,83364,1
4,13,83365,1
2,1,83245,0
13,12,83308,0
0,8,83366,1
13,8,83367,1
9,13,83127,0
2,4,83252,0
3,5,83368,1
4,2,83074,0
6,1,83369,1
12,7,83370,1
5,11,83371,1
12,5,83321,0
12,10,83334,0
10,12,83258,0
12,2,83281,0
1,6,83372,1
10,11,83373,1
12,2,83355,0
7,6,83274,0
1,13,83374,1
0,8,83241,0
7,11,83375,1
10,2,83376,1
1,3,83340,0
12,3,83377,1
7,1,83301,0
1,6,83372,0
1,0,83378,1
10,7,83379,1
5,10,83380,1
5,10,83380,0
7,8,83381,1
1,10,83382,1
11,2,83383,1
9,12,83216,0
8,10,83362,0
11,4,83223,0
6,4,83384,1
1,6,83337,0
8,1,83210,0
8,13,83353,0
3,12,83358,0
10,8,83195,0
0,8,83366,0
1,12,83266,0
8,2,83385,1
1,3,83121,0
3,10,83386,1
10,12,83387,1
6,7,83292,0
3,1,83388,1
2,3,83389,1
10,11,83390,1
0,9,83314,0
9,1,83391,1
3,10,83350,0
9,0,83310,0
5,11,83392,1
1,10,83063,0
4,0,83193,0
10,12,83387,0
5,2,83249,0
8,12,83393,1
12,6,83394,1
12,5,83395,1
4,13,83365,0
7,8,83381,0
4,9,83396,1
13,3,83397,1
13,8,83398,1
10,6,83399,1
10,7,83283,0
4,6,83400,1
8,0,83401,1
2,8,83402,1
5,11,83392,0
4,1,83403,1
5,12,83404,1
5,1,83085,0
5,8,83304,0
11,5,83316,0
13,9,83209,0
10,7,83379,0
12,2,83351,0
13,9,83405,1
0,5,83330,0
9,12,83272,0
2,8,83402,0
9,1,83227,0
6,0,83406,1
10,5,83117,0
10,2,83407,1
1,3,83408,1
13,8,83398,0
6,9,83409,1
3,8,83278,0
13,9,83203,0
8,13,83331,0
7,8,83410,1
8,3,83411,1
9,10,83412,1
3,11,83279,0
9,11,83413,1
13,12,83329,0
10,4,83296,0
13,0,83349,0
6,9,83123,0
6,11,83414,1
2,6,83171,0
7,8,83415,1
12,2,83416,1
8,10,83417,1
2,4,82886,0
9,13,83418,1
9,10,83419,1
2,6,83290,0
5,8,83420,1
12,0,83421,1
5,7,83422,1
11,0,83423,1
13,3,83397,0
11,3,83424,1
1,10,83425,1
7,4,83347,0
8,7,83364,0
6,0,83426,1
3,8,83427,1
7,10,83339,0
7,2,83428,1
6,13,83429,1
12,8,83430,1
7,4,83431,1
12,0,83421,0
2,4,83432,1
13,2,83433,1
6,0,83426,0
12,13,83434,1
2,3,83389,0
11,8,83435,1
4,8,83436,1
1,8,83335,0
13,0,83176,0
6,4,83208,0
5,1,82907,0
5,1,83231,0
7,6,83437,1
6,5,83438,1
6,1,83091,0
11,12,83439,1
11,2,83440,1
4,9,83396,0
4,12,83080,0
3,13,83287,0
8,13,83441,1
2,6,83442,1
12,1,83359,0
7,3,83177,0
3,8,83427,0
6,10,83443,1
8,12,83444,1
6,2,83445,1
10,8,83446,1
12,3,83447,1
6,9,83409,0
5,6,83299,0
1,9,83448,1
5,8,83449,1
5,7,83450,1
10,8,83446,0
7,4,83451,1
0,13,82984,0
10,0,83452,1
7,11,83375,0
7,12,83453,1
1,8,83293,0
2,12,83454,1
12,5,83395,0
5,6,83455,1
7,9,83180,0
5,13,83456,1
7,2,83428,0
1,10,83457,1
2,4,83458,1
4,13,83459,1
1,5,83460,1
4,10,83461,1
4,6,83462,1
13,6,83463,1
11,10,83130,0
6,0,83406,0
13,8,83367,0
5,1,83142,0
8,13,83441,0
0,8,83345,0
10,12,83464,1
1,3,83465,1
1,10,83457,0
6,9,83466,1
6,9,83466,0
0,12,83467,1
9,4,83468,1
2,13,83246,0
4,5,83264,0
11,8,83435,0
1,10,83469,1
4,3,83298,0
0,11,83470,1
9,4,83468,0
1,7,83471,1
5,6,83472,1
8,10,83417,0
12,7,83370,0
6,2,83445,0
4,10,83277,0
2,4,83473,1
0,7,83474,1
2,6,83442,0
12,9,83475,1
4,1,83476,1
12,13,83477,1
1,9,83448,0
11,2,82889,0
4,12,83478,1
0,11,83470,0
0,3,83479,1
5,11,83371,0
6,11,83480,1
11,12,83439,0
9,3,83481,1
10,7,83119,0
8,4,83048,0
3,8,83348,0
3,1,83388,0
7,9,83184,0
13,11,83280,0
7,6,83437,0
9,0,83122,0
5,0,83482,1
8,9,83139,0
0,4,83352,0
8,5,83276,0
2,5,83346,0
9,11,83413,0
2,12,83454,0
12,13,83477,0
9,3,83481,0
0,11,83483,1
2,4,83432,0
9,13,83418,0
7,12,83453,0
4,12,83484,1
11,4,83485,1
11,13,83291,0
13,8,83486,1
2,12,83487,1
6,2,83269,0
9,0,83488,1
12,11,83273,0
8,11,83489,1
6,13,83429,0
6,10,83490,1
9,1,83391,0
1,10,83491,1
4,1,83476,0
7,13,83492,1
6,13,83493,1
13,8,83494,1
4,9,83495,1
5,12,83404,0
1,10,83496,1
6,13,83493,0
6,4,83384,0
1,7,83471,0
8,12,83444,0
0,2,83497,1
12,3,83377,0
1,13,83498,1
0,3,83479,0
4,11,83499,1
5,0,83482,0
0,2,83497,0
0,7,83344,0
12,10,83500,1
9,8,83501,1
0,2,83502,1
9,10,83419,0
5,8,83320,0
4,12,83503,1
6,5,83504,1
10,4,83505,1
1,8,83506,1
13,8,83494,0
