1,12,2448,1
12,13,2445,0
12,10,2449,1
4,2,2439,0
0,6,2441,0
13,7,2450,1
0,10,2451,1
0,10,2452,1
0,2,2443,0
8,7,2453,1
0,10,2452,0
6,13,2431,0
10,11,2454,1
0,4,2446,0
9,2,2455,1
0,10,2451,0
9,5,2456,1
8,0,2457,1
9,13,2458,1
8,0,2457,0
8,1,2459,1
10,2,2460,1
5,13,2434,0
12,5,2461,1
10,2,2460,0
12,10,2449,0
9,13,2458,0
1,12,2448,0
8,1,2462,1
2,8,2463,1
8,1,2459,0
4,10,2464,1
9,2,2455,0
9,5,2456,0
13,1,2465,1
5,7,2466,1
2,8,2463,0
10,11,2454,0
5,7,2466,0
7,4,2467,1
12,13,2468,1
9,5,2469,1
8,1,2462,0
1,8,2470,1
7,3,2471,1
8,13,2472,1
7,3,2471,0
13,7,2450,0
2,7,2447,0
1,6,2473,1
9,5,2469,0
2,3,2474,1
8,7,2453,0
2,3,2474,0
12,5,2461,0
6,5,2475,1
4,10,2464,0
12,13,2468,0
3,12,2476,1
8,13,2472,0
1,5,2477,1
13,1,2465,0
6,4,2478,1
1,7,2479,1
1,12,2480,1
13,12,2481,1
12,3,2482,1
1,7,2479,0
1,6,2473,0
13,12,2481,0
7,4,2467,0
5,8,2483,1
7,5,2484,1
10,6,2485,1
10,6,2485,0
6,8,2486,1
7,5,2484,0
6,4,2478,0
7,1,2487,1
9,4,2488,1
1,12,2480,0
7,12,2489,1
9,4,2488,0
1,8,2470,0
13,6,2490,1
5,4,2491,1
3,12,2476,0
12,3,2482,0
6,9,2492,1
5,4,2491,0
2,12,2493,1
2,4,2494,1
7,1,2487,0
11,7,2495,1
3,8,2496,1
11,7,2495,0
11,6,2497,1
6,9,2492,0
7,12,2489,0
3,2,2498,1
2,7,2499,1
3,8,2496,0
13,7,2500,1
11,0,2501,1
13,6,2490,0
11,6,2497,0
3,2,2502,1
7,0,2503,1
1,5,2477,0
13,7,2500,0
6,7,2504,1
6,8,2486,0
13,10,2505,1
3,2,2502,0
2,7,2499,0
7,0,2503,0
3,9,2506,1
3,8,2507,1
13,5,2508,1
9,7,2509,1
9,7,2509,0
12,13,2510,1
5,6,2511,1
9,1,2512,1
9,1,2512,0
13,5,2508,0
2,4,2494,0
5,8,2483,0
0,13,2513,1
4,13,2514,1
10,2,2515,1
10,2,2515,0
11,0,2501,0
4,13,2514,0
12,13,2510,0
6,5,2475,0
13,10,2505,0
3,8,2507,0
0,10,2516,1
3,2,2498,0
10,8,2517,1
11,13,2518,1
2,12,2493,0
6,7,2504,0
7,4,2519,1
2,9,2520,1
11,13,2518,0
2,9,2520,0
2,13,2521,1
1,13,2522,1
1,13,2522,0
13,7,2523,1
11,7,2524,1
10,8,2517,0
3,9,2506,0
12,6,2525,1
2,12,2526,1
5,6,2511,0
13,12,2527,1
13,7,2523,0
3,10,2528,1
11,7,2524,0
0,13,2529,1
6,5,2530,1
0,13,2513,0
6,1,2531,1
12,6,2525,0
7,8,2532,1
0,2,2533,1
13,7,2534,1
13,7,2534,0
0,4,2535,1
7,4,2519,0
2,0,2536,1
8,7,2537,1
6,1,2531,0
0,2,2533,0
7,8,2532,0
13,12,2527,0
8,7,2537,0
2,13,2521,0
13,9,2538,1
3,10,2528,0
13,6,2539,1
1,3,2540,1
2,12,2526,0
2,11,2541,1
2,8,2542,1
6,5,2530,0
1,3,2540,0
2,8,2542,0
6,11,2543,1
4,1,2544,1
0,13,2529,0
5,13,2545,1
2,7,2546,1
13,6,2539,0
0,10,2547,1
2,7,2546,0
0,4,2535,0
10,3,2548,1
0,10,2547,0
1,13,2549,1
7,4,2550,1
1,13,2551,1
4,1,2544,0
7,4,2550,0
13,5,2552,1
9,2,2553,1
2,11,2541,0
2,7,2554,1
5,11,2555,1
9,2,2553,0
12,10,2556,1
2,7,2554,0
5,11,2555,0
6,8,2557,1
13,4,2558,1
10,1,2559,1
9,8,2560,1
8,2,2561,1
9,8,2560,0
10,1,2559,0
3,1,2562,1
5,13,2545,0
6,8,2563,1
8,2,2561,0
13,4,2558,0
13,4,2564,1
9,0,2565,1
6,11,2543,0
3,4,2566,1
1,13,2551,0
7,12,2567,1
1,13,2549,0
2,0,2536,0
13,5,2552,0
13,9,2538,0
6,8,2563,0
0,10,2516,0
12,2,2568,1
9,0,2565,0
0,8,2569,1
7,12,2567,0
0,8,2569,0
13,4,2564,0
0,1,2570,1
11,0,2571,1
3,1,2562,0
13,0,2572,1
13,1,2573,1
6,13,2574,1
3,8,2575,1
4,0,2576,1
4,0,2576,0
3,8,2575,0
8,5,2577,1
13,1,2573,0
11,0,2571,0
6,8,2557,0
13,10,2578,1
3,4,2566,0
10,8,2579,1
4,10,2580,1
4,10,2580,0
9,1,2581,1
6,13,2574,0
12,5,2582,1
10,8,2579,0
11,9,2583,1
8,5,2577,0
8,11,2584,1
12,10,2556,0
3,12,2585,1
2,6,2586,1
12,11,2587,1
3,10,2588,1
10,12,2589,1
3,10,2588,0
12,5,2582,0
13,10,2578,0
13,0,2572,0
8,3,2590,1
2,6,2586,0
13,7,2591,1
10,12,2589,0
11,13,2592,1
9,1,2581,0
2,5,2593,1
12,11,2587,0
10,3,2548,0
11,9,2583,0
1,4,2594,1
2,5,2593,0
9,7,2595,1
10,12,2596,1
13,7,2591,0
10,12,2596,0
0,1,2570,0
2,4,2597,1
4,6,2598,1
4,12,2599,1
4,12,2599,0
2,10,2600,1
3,12,2585,0
10,11,2601,1
11,6,2602,1
5,8,2603,1
11,7,2604,1
1,10,2605,1
11,13,2592,0
4,6,2598,0
9,13,2606,1
11,7,2604,0
11,6,2602,0
3,4,2607,1
2,10,2600,0
0,2,2608,1
5,8,2603,0
6,8,2609,1
1,10,2605,0
10,11,2601,0
1,10,2610,1
0,8,2611,1
9,7,2595,0
0,8,2611,0
6,11,2612,1
6,8,2609,0
3,4,2607,0
2,4,2597,0
7,12,2613,1
0,2,2608,0
13,3,2614,1
9,5,2615,1
6,7,2616,1
8,7,2617,1
6,7,2616,0
3,12,2618,1
1,10,2610,0
13,3,2614,0
11,10,2619,1
8,3,2590,0
8,0,2620,1
8,0,2620,0
12,2,2568,0
8,7,2617,0
6,4,2621,1
3,13,2622,1
3,13,2622,0
12,6,2623,1
1,3,2624,1
9,5,2615,0
4,1,2625,1
3,13,2626,1
4,1,2625,0
8,11,2627,1
7,6,2628,1
6,11,2612,0
12,13,2629,1
1,3,2624,0
2,7,2630,1
12,6,2623,0
9,7,2631,1
8,11,2584,0
5,3,2632,1
1,4,2594,0
3,13,2626,0
8,11,2627,0
5,8,2633,1
5,12,2634,1
6,3,2635,1
2,7,2630,0
11,10,2619,0
5,12,2634,0
9,13,2636,1
0,12,2637,1
0,12,2637,0
4,1,2638,1
6,4,2621,0
7,6,2628,0
4,7,2639,1
12,13,2629,0
7,10,2640,1
3,12,2618,0
3,13,2641,1
6,3,2635,0
11,13,2642,1
7,2,2643,1
5,9,2644,1
10,2,2645,1
3,13,2641,0
10,2,2645,0
7,12,2613,0
7,6,2646,1
9,7,2631,0
9,13,2606,0
5,3,2632,0
11,2,2647,1
9,10,2648,1
7,10,2640,0
11,13,2642,0
9,13,2636,0
9,10,2648,0
4,1,2638,0
5,9,2644,0
3,1,2649,1
2,11,2650,1
10,0,2651,1
6,8,2652,1
13,7,2653,1
4,7,2639,0
7,2,2643,0
2,9,2654,1
13,7,2653,0
13,8,2655,1
10,0,2651,0
2,1,2656,1
11,1,2657,1
6,8,2652,0
11,1,2657,0
2,11,2650,0
2,1,2656,0
2,9,2654,0
5,8,2633,0
7,6,2646,0
11,2,2647,0
11,6,2658,1
9,4,2659,1
10,11,2660,1
10,11,2660,0
9,4,2659,0
4,0,2661,1
13,8,2655,0
0,5,2662,1
0,8,2663,1
13,3,2664,1
11,1,2665,1
3,13,2666,1
11,0,2667,1
11,0,2667,0
11,0,2668,1
13,11,2669,1
3,13,2666,0
6,5,2670,1
1,13,2671,1
1,13,2671,0
1,4,2672,1
8,6,2673,1
8,6,2673,0
13,11,2669,0
1,5,2674,1
12,8,2675,1
3,1,2649,0
13,3,2664,0
2,7,2676,1
12,8,2675,0
11,0,2668,0
6,5,2670,0
0,13,2677,1
11,6,2678,1
4,0,2661,0
6,8,2679,1
4,11,2680,1
11,6,2678,0
0,8,2663,0
11,3,2681,1
1,12,2682,1
10,1,2683,1
12,3,2684,1
13,1,2685,1
1,12,2682,0
13,1,2685,0
2,7,2676,0
13,2,2686,1
3,11,2687,1
9,10,2688,1
11,1,2665,0
5,6,2689,1
1,8,2690,1
12,10,2691,1
11,0,2692,1
3,11,2687,0
0,13,2677,0
1,5,2674,0
1,13,2693,1
12,8,2694,1
12,3,2684,0
5,6,2689,0
12,5,2695,1
13,2,2696,1
4,8,2697,1
5,10,2698,1
13,2,2696,0
4,8,2697,0
3,10,2699,1
12,8,2694,0
5,1,2700,1
0,5,2662,0
5,10,2698,0
1,12,2701,1
5,0,2702,1
12,10,2691,0
10,1,2683,0
3,0,2703,1
9,10,2688,0
5,1,2700,0
13,3,2704,1
12,4,2705,1
12,4,2705,0
4,11,2680,0
1,8,2690,0
11,3,2681,0
1,12,2701,0
13,2,2686,0
3,0,2706,1
11,0,2692,0
7,9,2707,1
5,0,2702,0
1,4,2672,0
11,6,2708,1
5,0,2709,1
3,10,2699,0
7,9,2707,0
13,3,2704,0
2,4,2710,1
5,0,2709,0
12,13,2711,1
1,13,2693,0
0,8,2712,1
3,0,2703,0
11,6,2708,0
12,5,2695,0
3,7,2713,1
12,6,2714,1
6,11,2715,1
8,0,2716,1
11,10,2717,1
0,8,2712,0
13,1,2718,1
1,6,2719,1
7,13,2720,1
11,10,2717,0
8,0,2716,0
5,7,2721,1
6,12,2722,1
12,8,2723,1
12,8,2723,0
7,13,2720,0
6,7,2724,1
1,6,2719,0
12,6,2714,0
6,11,2715,0
6,12,2722,0
13,5,2725,1
11,1,2726,1
11,1,2726,0
12,13,2711,0
10,3,2727,1
2,4,2710,0
3,9,2728,1
3,7,2713,0
10,2,2729,1
11,7,2730,1
6,8,2679,0
4,6,2731,1
4,6,2731,0
6,7,2724,0
11,7,2730,0
10,2,2732,1
2,10,2733,1
6,11,2734,1
11,0,2735,1
3,0,2706,0
0,7,2736,1
2,6,2737,1
11,0,2735,0
5,7,2721,0
11,13,2738,1
11,2,2739,1
6,11,2734,0
13,1,2718,0
1,12,2740,1
3,9,2728,0
10,2,2729,0
5,9,2741,1
8,11,2742,1
11,2,2739,0
4,13,2743,1
12,6,2744,1
0,7,2736,0
4,13,2745,1
7,0,2746,1
3,7,2747,1
6,12,2748,1
11,13,2738,0
7,0,2746,0
8,11,2742,0
5,11,2749,1
2,6,2737,0
1,12,2740,0
4,9,2750,1
13,0,2751,1
8,12,2752,1
8,12,2752,0
13,0,2751,0
5,9,2741,0
4,13,2743,0
11,6,2658,0
13,8,2753,1
7,13,2754,1
0,9,2755,1
10,2,2732,0
12,11,2756,1
0,9,2755,0
12,6,2744,0
7,10,2757,1
6,12,2748,0
10,3,2727,0
7,1,2758,1
7,0,2759,1
7,0,2759,0
7,13,2754,0
1,13,2760,1
6,7,2761,1
6,7,2761,0
4,13,2745,0
2,10,2733,0
12,13,2762,1
4,9,2750,0
13,5,2725,0
12,11,2756,0
7,0,2763,1
7,1,2758,0
6,2,2764,1
1,13,2760,0
13,3,2765,1
12,8,2766,1
3,7,2747,0
9,12,2767,1
7,10,2757,0
12,8,2766,0
11,4,2768,1
12,13,2769,1
5,0,2770,1
6,1,2771,1
10,11,2772,1
6,1,2771,0
5,11,2749,0
10,11,2773,1
10,0,2774,1
11,4,2768,0
12,13,2769,0
10,0,2774,0
10,11,2772,0
13,1,2775,1
0,3,2776,1
4,3,2777,1
10,11,2773,0
13,2,2778,1
10,12,2779,1
9,12,2767,0
5,0,2770,0
6,8,2780,1
7,0,2781,1
7,0,2781,0
13,2,2778,0
12,13,2762,0
0,3,2776,0
2,13,2782,1
13,11,2783,1
7,0,2763,0
10,6,2784,1
13,8,2753,0
10,7,2785,1
4,3,2777,0
9,2,2786,1
13,11,2783,0
2,0,2787,1
6,2,2764,0
1,6,2788,1
4,10,2789,1
10,12,2779,0
7,1,2790,1
10,7,2785,0
10,6,2784,0
13,3,2765,0
13,1,2791,1
5,9,2792,1
7,1,2790,0
5,9,2792,0
13,5,2793,1
11,4,2794,1
4,8,2795,1
11,12,2796,1
4,8,2795,0
7,8,2797,1
6,8,2780,0
1,6,2788,0
11,12,2796,0
9,2,2786,0
2,0,2787,0
5,4,2798,1
11,7,2799,1
12,13,2800,1
7,8,2797,0
2,5,2801,1
7,8,2802,1
4,10,2789,0
12,0,2803,1
13,1,2775,0
12,6,2804,1
11,4,2805,1
11,4,2794,0
11,7,2799,0
3,6,2806,1
2,5,2801,0
13,5,2793,0
11,4,2805,0
7,8,2802,0
2,11,2807,1
2,13,2782,0
7,10,2808,1
12,13,2800,0
9,2,2809,1
6,12,2810,1
11,6,2811,1
12,6,2804,0
0,6,2812,1
11,6,2811,0
13,1,2791,0
3,6,2806,0
10,5,2813,1
10,5,2814,1
13,4,2815,1
0,8,2816,1
0,8,2816,0
0,9,2817,1
13,4,2815,0
0,6,2812,0
9,6,2818,1
0,9,2817,0
6,12,2810,0
7,12,2819,1
9,2,2809,0
12,0,2803,0
12,8,2820,1
7,12,2819,0
10,2,2821,1
13,7,2822,1
0,8,2823,1
7,4,2824,1
0,1,2825,1
0,1,2825,0
10,0,2826,1
13,7,2822,0
9,7,2827,1
0,8,2823,0
2,9,2828,1
8,3,2829,1
6,3,2830,1
8,13,2831,1
10,5,2814,0
6,3,2830,0
8,13,2831,0
5,4,2798,0
8,3,2829,0
1,9,2832,1
13,2,2833,1
9,6,2818,0
6,7,2834,1
7,10,2808,0
13,7,2835,1
10,0,2826,0
9,7,2827,0
13,10,2836,1
7,4,2824,0
5,7,2837,1
13,2,2833,0
7,8,2838,1
1,11,2839,1
1,11,2839,0
12,4,2840,1
1,9,2832,0
3,6,2841,1
6,5,2842,1
2,9,2828,0
5,7,2837,0
6,5,2842,0
0,6,2843,1
5,11,2844,1
4,10,2845,1
2,11,2807,0
8,6,2846,1
9,11,2847,1
13,7,2835,0
8,4,2848,1
4,10,2845,0
2,4,2849,1
10,5,2813,0
6,1,2850,1
3,6,2841,0
8,10,2851,1
6,1,2850,0
5,11,2844,0
10,2,2821,0
9,11,2847,0
13,12,2852,1
0,6,2853,1
2,0,2854,1
11,0,2855,1
8,6,2846,0
1,11,2856,1
2,4,2849,0
0,13,2857,1
10,9,2858,1
6,7,2834,0
7,8,2838,0
0,6,2853,0
8,10,2859,1
11,0,2855,0
10,9,2858,0
4,7,2860,1
13,10,2836,0
2,0,2854,0
13,12,2852,0
8,10,2851,0
4,7,2861,1
0,13,2857,0
10,7,2862,1
0,6,2843,0
10,9,2863,1
11,0,2864,1
5,4,2865,1
6,10,2866,1
1,11,2856,0
8,4,2848,0
6,10,2866,0
5,4,2865,0
11,3,2867,1
12,8,2820,0
4,7,2860,0
10,9,2863,0
8,10,2859,0
11,4,2868,1
12,4,2840,0
5,0,2869,1
7,1,2870,1
9,3,2871,1
13,7,2872,1
1,9,2873,1
11,0,2864,0
0,7,2874,1
5,8,2875,1
5,8,2875,0
0,7,2874,0
1,9,2873,0
12,8,2876,1
13,7,2872,0
9,3,2871,0
12,0,2877,1
8,13,2878,1
11,3,2867,0
8,13,2878,0
10,7,2862,0
3,13,2879,1
7,1,2870,0
10,4,2880,1
5,0,2869,0
9,1,2881,1
10,11,2882,1
13,6,2883,1
9,1,2881,0
9,8,2884,1
1,9,2885,1
9,3,2886,1
11,4,2887,1
9,3,2886,0
9,1,2888,1
9,8,2884,0
13,6,2883,0
7,12,2889,1
12,8,2876,0
1,9,2885,0
7,12,2890,1
10,11,2882,0
12,0,2877,0
2,12,2891,1
9,1,2888,0
11,4,2892,1
10,4,2880,0
3,1,2893,1
6,9,2894,1
4,7,2861,0
11,9,2895,1
3,0,2896,1
10,6,2897,1
10,6,2897,0
3,0,2896,0
6,3,2898,1
6,9,2894,0
8,1,2899,1
11,4,2868,0
11,4,2892,0
9,5,2900,1
3,13,2879,0
6,8,2901,1
9,5,2902,1
3,8,2903,1
2,8,2904,1
4,6,2905,1
6,3,2898,0
5,9,2906,1
11,4,2887,0
4,6,2905,0
2,8,2904,0
11,9,2907,1
11,9,2895,0
6,8,2901,0
7,12,2890,0
13,9,2908,1
5,9,2906,0
9,3,2909,1
8,4,2910,1
8,4,2910,0
5,2,2911,1
5,2,2911,0
0,3,2912,1
7,6,2913,1
3,1,2893,0
4,13,2914,1
3,8,2903,0
4,11,2915,1
11,9,2907,0
9,3,2909,0
7,6,2913,0
9,5,2902,0
2,7,2916,1
8,1,2899,0
4,7,2917,1
5,12,2918,1
12,0,2919,1
5,12,2918,0
6,9,2920,1
5,12,2921,1
0,10,2922,1
9,3,2923,1
0,10,2922,0
0,3,2912,0
12,0,2919,0
13,9,2908,0
9,3,2923,0
5,12,2921,0
4,13,2914,0
4,0,2924,1
4,11,2915,0
9,5,2900,0
3,10,2925,1
1,0,2926,1
4,7,2917,0
0,7,2927,1
11,13,2928,1
11,13,2928,0
8,13,2929,1
0,3,2930,1
0,3,2931,1
7,6,2932,1
7,12,2889,0
8,1,2933,1
7,6,2932,0
6,3,2934,1
0,3,2930,0
12,13,2935,1
5,13,2936,1
6,9,2920,0
5,13,2936,0
3,0,2937,1
8,2,2938,1
0,7,2927,0
8,2,2938,0
2,12,2891,0
6,3,2939,1
1,0,2926,0
0,3,2931,0
12,11,2940,1
3,0,2937,0
4,12,2941,1
3,10,2925,0
11,3,2942,1
0,8,2943,1
0,8,2943,0
8,1,2933,0
0,4,2944,1
11,3,2942,0
6,3,2934,0
0,8,2945,1
10,8,2946,1
9,6,2947,1
5,10,2948,1
5,10,2948,0
12,2,2949,1
8,13,2950,1
4,0,2924,0
10,6,2951,1
7,5,2952,1
8,13,2929,0
13,12,2953,1
10,6,2951,0
8,13,2950,0
4,6,2954,1
3,11,2955,1
13,5,2956,1
3,11,2955,0
4,12,2941,0
9,6,2947,0
13,12,2953,0
9,1,2957,1
12,13,2935,0
2,8,2958,1
13,5,2959,1
13,5,2956,0
2,7,2916,0
7,9,2960,1
7,9,2960,0
5,1,2961,1
12,2,2949,0
9,11,2962,1
0,6,2963,1
12,9,2964,1
4,0,2965,1
0,6,2963,0
5,1,2961,0
6,4,2966,1
12,9,2964,0
4,0,2965,0
6,3,2939,0
0,8,2945,0
0,10,2967,1
0,4,2944,0
2,8,2958,0
12,9,2968,1
9,11,2962,0
7,5,2952,0
12,11,2940,0
5,0,2969,1
13,11,2970,1
13,5,2959,0
12,8,2971,1
1,6,2972,1
6,4,2966,0
13,7,2973,1
4,7,2974,1
10,13,2975,1
12,7,2976,1
3,12,2977,1
4,7,2974,0
9,1,2978,1
12,7,2976,0
10,8,2946,0
3,12,2977,0
10,13,2975,0
12,8,2971,0
9,1,2978,0
8,3,2979,1
12,9,2980,1
0,6,2981,1
4,6,2954,0
2,7,2982,1
7,8,2983,1
6,4,2984,1
12,9,2980,0
13,7,2973,0
6,4,2984,0
9,1,2957,0
7,9,2985,1
2,7,2982,0
7,8,2983,0
13,11,2970,0
7,6,2986,1
3,8,2987,1
3,8,2987,0
6,8,2988,1
2,4,2989,1
0,6,2981,0
12,9,2968,0
2,1,2990,1
5,0,2969,0
8,9,2991,1
0,12,2992,1
2,4,2989,0
5,13,2993,1
6,7,2994,1
0,10,2967,0
7,6,2986,0
7,3,2995,1
6,9,2996,1
0,12,2992,0
5,13,2993,0
3,7,2997,1
4,3,2998,1
2,1,2990,0
6,11,2999,1
6,9,2996,0
5,4,3000,1
1,6,2972,0
1,6,3001,1
8,3,3002,1
13,5,3003,1
13,5,3003,0
1,0,3004,1
1,6,3005,1
6,8,2988,0
1,6,3001,0
1,6,3005,0
5,4,3000,0
1,4,3006,1
4,3,2998,0
8,3,3002,0
8,6,3007,1
9,13,3008,1
12,2,3009,1
1,0,3004,0
9,1,3010,1
9,13,3008,0
8,9,2991,0
7,9,2985,0
8,9,3011,1
6,0,3012,1
3,7,2997,0
6,0,3012,0
1,3,3013,1
12,2,3009,0
3,1,3014,1
9,1,3010,0
5,2,3015,1
6,7,2994,0
4,2,3016,1
13,9,3017,1
1,3,3013,0
8,3,2979,0
1,4,3018,1
2,12,3019,1
2,12,3019,0
6,11,2999,0
13,9,3017,0
7,5,3020,1
8,9,3011,0
11,9,3021,1
1,4,3018,0
8,2,3022,1
4,2,3016,0
13,2,3023,1
7,3,2995,0
11,12,3024,1
3,6,3025,1
8,6,3007,0
3,1,3014,0
1,4,3006,0
2,1,3026,1
3,6,3025,0
6,0,3027,1
5,2,3015,0
4,11,3028,1
13,2,3023,0
4,5,3029,1
8,2,3022,0
6,4,3030,1
12,2,3031,1
11,9,3021,0
11,8,3032,1
1,8,3033,1
3,4,3034,1
4,8,3035,1
11,8,3032,0
10,8,3036,1
3,4,3034,0
13,8,3037,1
8,4,3038,1
3,1,3039,1
10,8,3036,0
6,0,3027,0
8,4,3038,0
13,6,3040,1
11,13,3041,1
12,6,3042,1
12,6,3042,0
3,1,3039,0
6,4,3030,0
1,0,3043,1
10,0,3044,1
1,8,3033,0
10,12,3045,1
10,9,3046,1
10,9,3046,0
7,5,3020,0
13,8,3037,0
6,8,3047,1
8,4,3048,1
2,1,3026,0
4,0,3049,1
8,4,3048,0
3,12,3050,1
4,8,3035,0
5,12,3051,1
6,3,3052,1
3,6,3053,1
3,6,3053,0
2,10,3054,1
3,12,3050,0
9,8,3055,1
11,13,3041,0
5,12,3051,0
10,0,3044,0
4,11,3028,0
12,2,3031,0
6,0,3056,1
11,12,3024,0
4,5,3029,0
5,2,3057,1
6,3,3052,0
9,8,3055,0
2,0,3058,1
7,9,3059,1
4,0,3049,0
10,4,3060,1
9,13,3061,1
6,8,3047,0
9,13,3061,0
10,11,3062,1
9,3,3063,1
10,12,3045,0
9,2,3064,1
7,9,3059,0
8,9,3065,1
10,4,3060,0
7,11,3066,1
7,11,3066,0
4,10,3067,1
6,2,3068,1
12,9,3069,1
2,10,3054,0
12,9,3069,0
9,3,3063,0
1,0,3043,0
2,8,3070,1
12,11,3071,1
13,6,3040,0
10,11,3062,0
8,9,3065,0
6,3,3072,1
2,12,3073,1
0,1,3074,1
9,2,3064,0
4,10,3067,0
1,6,3075,1
6,12,3076,1
6,2,3068,0
12,11,3071,0
0,1,3074,0
1,10,3077,1
6,0,3056,0
4,13,3078,1
7,10,3079,1
4,13,3078,0
4,5,3080,1
2,0,3058,0
1,6,3075,0
6,12,3076,0
1,7,3081,1
9,10,3082,1
7,10,3079,0
0,1,3083,1
8,13,3084,1
2,12,3073,0
9,10,3082,0
8,13,3084,0
3,9,3085,1
6,3,3072,0
5,2,3057,0
11,1,3086,1
4,5,3080,0
0,4,3087,1
3,5,3088,1
3,6,3089,1
3,5,3088,0
12,9,3090,1
3,0,3091,1
9,4,3092,1
7,1,3093,1
9,4,3092,0
10,4,3094,1
7,10,3095,1
4,3,3096,1
8,9,3097,1
1,10,3077,0
8,12,3098,1
0,4,3087,0
7,10,3095,0
12,9,3090,0
8,9,3097,0
7,6,3099,1
0,7,3100,1
12,11,3101,1
7,1,3093,0
3,9,3085,0
4,3,3096,0
2,8,3070,0
10,4,3094,0
1,8,3102,1
3,6,3089,0
1,7,3081,0
12,11,3101,0
5,8,3103,1
3,13,3104,1
8,12,3098,0
3,13,3104,0
11,1,3086,0
0,1,3083,0
4,11,3105,1
5,0,3106,1
8,10,3107,1
8,10,3107,0
8,13,3108,1
0,7,3100,0
6,5,3109,1
13,4,3110,1
5,0,3106,0
13,4,3110,0
6,10,3111,1
6,12,3112,1
1,2,3113,1
0,13,3114,1
3,2,3115,1
11,13,3116,1
8,9,3117,1
1,2,3113,0
6,12,3112,0
11,13,3116,0
7,1,3118,1
1,8,3102,0
13,1,3119,1
3,2,3115,0
8,9,3117,0
1,8,3120,1
6,5,3109,0
6,10,3111,0
0,13,3114,0
7,1,3118,0
7,6,3099,0
3,0,3091,0
0,9,3121,1
8,13,3108,0
11,13,3122,1
13,3,3123,1
3,13,3124,1
7,5,3125,1
7,5,3125,0
4,11,3105,0
0,2,3126,1
0,8,3127,1
4,3,3128,1
13,3,3123,0
6,9,3129,1
5,10,3130,1
0,8,3127,0
5,10,3131,1
5,8,3103,0
11,12,3132,1
13,2,3133,1
7,3,3134,1
12,13,3135,1
13,1,3119,0
4,7,3136,1
6,0,3137,1
7,3,3134,0
6,9,3129,0
4,3,3128,0
5,10,3131,0
12,13,3135,0
11,0,3138,1
13,2,3133,0
5,10,3130,0
4,7,3136,0
11,13,3122,0
6,0,3137,0
11,13,3139,1
4,9,3140,1
1,8,3120,0
6,9,3141,1
3,13,3124,0
4,9,3140,0
2,8,3142,1
5,6,3143,1
12,3,3144,1
12,3,3144,0
0,13,3145,1
3,7,3146,1
5,6,3143,0
11,12,3132,0
1,2,3147,1
11,0,3138,0
3,5,3148,1
12,13,3149,1
2,7,3150,1
2,7,3150,0
9,4,3151,1
2,1,3152,1
0,13,3145,0
2,1,3152,0
11,2,3153,1
1,10,3154,1
2,8,3142,0
1,10,3154,0
3,5,3155,1
12,13,3149,0
2,0,3156,1
5,6,3157,1
1,7,3158,1
2,0,3156,0
1,7,3158,0
12,2,3159,1
13,0,3160,1
3,7,3146,0
3,8,3161,1
6,1,3162,1
6,5,3163,1
11,3,3164,1
11,2,3153,0
9,4,3151,0
6,1,3162,0
5,13,3165,1
7,4,3166,1
6,9,3141,0
11,3,3164,0
6,5,3163,0
3,10,3167,1
1,2,3147,0
3,12,3168,1
11,0,3169,1
0,2,3126,0
4,13,3170,1
1,3,3171,1
12,2,3159,0
7,4,3166,0
1,3,3171,0
11,13,3139,0
13,0,3160,0
10,8,3172,1
5,12,3173,1
2,11,3174,1
4,13,3170,0
2,11,3174,0
8,9,3175,1
5,12,3173,0
0,13,3176,1
11,0,3169,0
3,12,3168,0
11,6,3177,1
9,2,3178,1
13,3,3179,1
3,10,3167,0
11,7,3180,1
2,8,3181,1
13,3,3179,0
3,8,3161,0
5,13,3165,0
11,7,3182,1
2,13,3183,1
3,5,3155,0
8,4,3184,1
11,1,3185,1
9,2,3178,0
11,6,3177,0
2,13,3183,0
6,0,3186,1
8,9,3175,0
0,13,3176,0
11,1,3185,0
0,9,3121,0
11,7,3180,0
2,8,3181,0
7,1,3187,1
2,4,3188,1
10,3,3189,1
8,4,3184,0
13,3,3190,1
5,6,3157,0
10,3,3189,0
4,8,3191,1
7,3,3192,1
3,5,3148,0
1,6,3193,1
9,5,3194,1
0,4,3195,1
11,7,3182,0
11,0,3196,1
2,10,3197,1
1,12,3198,1
12,11,3199,1
0,10,3200,1
2,10,3197,0
1,8,3201,1
0,4,3195,0
0,10,3200,0
10,11,3202,1
2,4,3188,0
1,3,3203,1
13,12,3204,1
12,11,3199,0
11,3,3205,1
9,5,3194,0
5,9,3206,1
6,3,3207,1
7,3,3192,0
11,13,3208,1
1,3,3203,0
11,3,3205,0
6,3,3207,0
6,2,3209,1
1,10,3210,1
11,13,3208,0
11,0,3196,0
1,12,3198,0
7,13,3211,1
1,10,3210,0
13,12,3204,0
10,11,3202,0
2,8,3212,1
3,0,3213,1
13,3,3190,0
12,9,3214,1
4,8,3191,0
1,8,3201,0
7,8,3215,1
3,0,3213,0
3,7,3216,1
5,7,3217,1
7,13,3211,0
6,2,3209,0
5,9,3206,0
10,8,3172,0
6,0,3186,0
7,1,3187,0
2,8,3212,0
1,6,3193,0
12,9,3214,0
12,0,3218,1
6,12,3219,1
12,11,3220,1
12,11,3220,0
3,7,3216,0
8,6,3221,1
9,1,3222,1
9,6,3223,1
6,3,3224,1
5,7,3217,0
