2,10,2448,1
1,0,2445,0
8,1,2449,1
12,1,2439,0
2,12,2441,0
5,11,2450,1
2,12,2451,1
9,12,2452,1
5,7,2443,0
8,10,2453,1
9,12,2452,0
3,6,2431,0
8,11,2454,1
4,7,2446,0
0,4,2455,1
2,12,2451,0
11,8,2456,1
6,13,2457,1
10,9,2458,1
6,13,2457,0
5,0,2459,1
5,10,2460,1
7,10,2434,0
4,0,2461,1
5,10,2460,0
8,1,2449,0
10,9,2458,0
2,10,2448,0
1,6,2462,1
3,12,2463,1
5,0,2459,0
12,9,2464,1
0,4,2455,0
11,8,2456,0
8,2,2465,1
1,8,2466,1
3,12,2463,0
8,11,2454,0
1,8,2466,0
9,1,2467,1
10,2,2468,1
8,1,2469,1
1,6,2462,0
12,4,2470,1
10,11,2471,1
7,13,2472,1
10,11,2471,0
5,11,2450,0
4,1,2447,0
13,8,2473,1
8,1,2469,0
9,4,2474,1
8,10,2453,0
9,4,2474,0
4,0,2461,0
4,0,2475,1
12,9,2464,0
10,2,2468,0
5,12,2476,1
7,13,2472,0
6,7,2477,1
8,2,2465,0
5,3,2478,1
7,12,2479,1
9,12,2480,1
10,12,2481,1
5,1,2482,1
7,12,2479,0
13,8,2473,0
10,12,2481,0
9,1,2467,0
2,9,2483,1
11,5,2484,1
0,1,2485,1
0,1,2485,0
4,9,2486,1
11,5,2484,0
5,3,2478,0
0,8,2487,1
6,7,2488,1
9,12,2480,0
9,6,2489,1
6,7,2488,0
12,4,2470,0
9,13,2490,1
9,10,2491,1
5,12,2476,0
5,1,2482,0
11,6,2492,1
9,10,2491,0
7,1,2493,1
4,12,2494,1
0,8,2487,0
11,10,2495,1
10,1,2496,1
11,10,2495,0
8,0,2497,1
11,6,2492,0
9,6,2489,0
11,4,2498,1
3,7,2499,1
10,1,2496,0
4,2,2500,1
12,4,2501,1
9,13,2490,0
8,0,2497,0
6,2,2502,1
6,5,2503,1
6,7,2477,0
4,2,2500,0
12,13,2504,1
4,9,2486,0
12,7,2505,1
6,2,2502,0
3,7,2499,0
6,5,2503,0
6,8,2506,1
7,3,2507,1
4,12,2508,1
8,10,2509,1
8,10,2509,0
0,2,2510,1
5,12,2511,1
2,1,2512,1
2,1,2512,0
4,12,2508,0
4,12,2494,0
2,9,2483,0
0,2,2513,1
9,11,2514,1
5,10,2515,1
5,10,2515,0
12,4,2501,0
9,11,2514,0
0,2,2510,0
4,0,2475,0
12,7,2505,0
7,3,2507,0
3,0,2516,1
11,4,2498,0
5,10,2517,1
1,10,2518,1
7,1,2493,0
12,13,2504,0
4,12,2519,1
13,6,2520,1
1,10,2518,0
13,6,2520,0
2,8,2521,1
12,9,2522,1
12,9,2522,0
8,7,2523,1
0,10,2524,1
5,10,2517,0
6,8,2506,0
6,8,2525,1
0,7,2526,1
5,12,2511,0
3,12,2527,1
8,7,2523,0
7,1,2528,1
0,10,2524,0
11,8,2529,1
1,2,2530,1
0,2,2513,0
6,3,2531,1
6,8,2525,0
5,8,2532,1
5,11,2533,1
1,4,2534,1
1,4,2534,0
1,9,2535,1
4,12,2519,0
10,1,2536,1
11,1,2537,1
6,3,2531,0
5,11,2533,0
5,8,2532,0
3,12,2527,0
11,1,2537,0
2,8,2521,0
9,12,2538,1
7,1,2528,0
4,8,2539,1
13,12,2540,1
0,7,2526,0
2,7,2541,1
8,9,2542,1
1,2,2530,0
13,12,2540,0
8,9,2542,0
3,7,2543,1
8,2,2544,1
11,8,2529,0
2,4,2545,1
3,4,2546,1
4,8,2539,0
6,2,2547,1
3,4,2546,0
1,9,2535,0
0,13,2548,1
6,2,2547,0
2,9,2549,1
2,9,2550,1
9,6,2551,1
8,2,2544,0
2,9,2550,0
8,6,2552,1
4,10,2553,1
2,7,2541,0
3,4,2554,1
12,0,2555,1
4,10,2553,0
11,1,2556,1
3,4,2554,0
12,0,2555,0
9,2,2557,1
4,0,2558,1
3,1,2559,1
8,12,2560,1
10,8,2561,1
8,12,2560,0
3,1,2559,0
1,8,2562,1
2,4,2545,0
0,11,2563,1
10,8,2561,0
4,0,2558,0
9,3,2564,1
11,8,2565,1
3,7,2543,0
2,8,2566,1
9,6,2551,0
4,10,2567,1
2,9,2549,0
10,1,2536,0
8,6,2552,0
9,12,2538,0
0,11,2563,0
3,0,2516,0
4,7,2568,1
11,8,2565,0
7,5,2569,1
4,10,2567,0
7,5,2569,0
9,3,2564,0
13,4,2570,1
6,4,2571,1
1,8,2562,0
12,6,2572,1
12,2,2573,1
11,7,2574,1
12,3,2575,1
12,6,2576,1
12,6,2576,0
12,3,2575,0
0,3,2577,1
12,2,2573,0
6,4,2571,0
9,2,2557,0
12,8,2578,1
2,8,2566,0
7,13,2579,1
5,8,2580,1
5,8,2580,0
9,3,2581,1
11,7,2574,0
6,11,2582,1
7,13,2579,0
4,10,2583,1
0,3,2577,0
13,9,2584,1
11,1,2556,0
6,12,2585,1
9,1,2586,1
2,4,2587,1
7,11,2588,1
0,11,2589,1
7,11,2588,0
6,11,2582,0
12,8,2578,0
12,6,2572,0
11,8,2590,1
9,1,2586,0
0,12,2591,1
0,11,2589,0
1,0,2592,1
9,3,2581,0
12,1,2593,1
2,4,2587,0
0,13,2548,0
4,10,2583,0
5,13,2594,1
12,1,2593,0
1,3,2595,1
3,10,2596,1
0,12,2591,0
3,10,2596,0
13,4,2570,0
8,5,2597,1
7,3,2598,1
6,7,2599,1
6,7,2599,0
11,0,2600,1
6,12,2585,0
6,9,2601,1
3,6,2602,1
7,2,2603,1
1,8,2604,1
4,9,2605,1
1,0,2592,0
7,3,2598,0
10,6,2606,1
1,8,2604,0
3,6,2602,0
12,6,2607,1
11,0,2600,0
12,3,2608,1
7,2,2603,0
5,7,2609,1
4,9,2605,0
6,9,2601,0
2,9,2610,1
4,7,2611,1
1,3,2595,0
4,7,2611,0
11,1,2612,1
5,7,2609,0
12,6,2607,0
8,5,2597,0
13,4,2613,1
12,3,2608,0
2,7,2614,1
7,8,2615,1
12,2,2616,1
13,1,2617,1
12,2,2616,0
0,11,2618,1
2,9,2610,0
2,7,2614,0
0,1,2619,1
11,8,2590,0
8,4,2620,1
8,4,2620,0
4,7,2568,0
13,1,2617,0
2,6,2621,1
13,5,2622,1
13,5,2622,0
8,6,2623,1
11,2,2624,1
7,8,2615,0
8,2,2625,1
2,11,2626,1
8,2,2625,0
3,12,2627,1
1,4,2628,1
11,1,2612,0
7,13,2629,1
11,2,2624,0
2,4,2630,1
8,6,2623,0
11,9,2631,1
13,9,2584,0
7,2,2632,1
5,13,2594,0
2,11,2626,0
3,12,2627,0
3,11,2633,1
11,7,2634,1
5,9,2635,1
2,4,2630,0
0,1,2619,0
11,7,2634,0
0,11,2636,1
10,2,2637,1
10,2,2637,0
10,9,2638,1
2,6,2621,0
1,4,2628,0
1,9,2639,1
7,13,2629,0
4,7,2640,1
0,11,2618,0
8,5,2641,1
5,9,2635,0
6,10,2642,1
9,11,2643,1
12,5,2644,1
2,3,2645,1
8,5,2641,0
2,3,2645,0
13,4,2613,0
6,13,2646,1
11,9,2631,0
10,6,2606,0
7,2,2632,0
8,0,2647,1
0,7,2648,1
4,7,2640,0
6,10,2642,0
0,11,2636,0
0,7,2648,0
10,9,2638,0
12,5,2644,0
0,3,2649,1
3,0,2650,1
10,8,2651,1
8,9,2652,1
10,3,2653,1
1,9,2639,0
9,11,2643,0
12,13,2654,1
10,3,2653,0
10,0,2655,1
10,8,2651,0
8,5,2656,1
6,9,2657,1
8,9,2652,0
6,9,2657,0
3,0,2650,0
8,5,2656,0
12,13,2654,0
3,11,2633,0
6,13,2646,0
8,0,2647,0
11,8,2658,1
13,1,2659,1
13,8,2660,1
13,8,2660,0
13,1,2659,0
11,10,2661,1
10,0,2655,0
10,13,2662,1
12,10,2663,1
11,12,2664,1
10,4,2665,1
1,9,2666,1
7,8,2667,1
7,8,2667,0
13,11,2668,1
9,0,2669,1
1,9,2666,0
11,6,2670,1
12,7,2671,1
12,7,2671,0
10,2,2672,1
11,3,2673,1
11,3,2673,0
9,0,2669,0
12,4,2674,1
4,3,2675,1
0,3,2649,0
11,12,2664,0
8,3,2676,1
4,3,2675,0
13,11,2668,0
11,6,2670,0
5,10,2677,1
12,10,2678,1
11,10,2661,0
4,6,2679,1
5,11,2680,1
12,10,2678,0
12,10,2663,0
2,1,2681,1
6,8,2682,1
11,3,2683,1
3,0,2684,1
0,8,2685,1
6,8,2682,0
0,8,2685,0
8,3,2676,0
0,4,2686,1
5,12,2687,1
2,6,2688,1
10,4,2665,0
12,13,2689,1
11,5,2690,1
10,4,2691,1
11,13,2692,1
5,12,2687,0
5,10,2677,0
12,4,2674,0
4,6,2693,1
11,5,2694,1
3,0,2684,0
12,13,2689,0
3,12,2695,1
4,11,2696,1
10,5,2697,1
4,1,2698,1
4,11,2696,0
10,5,2697,0
4,9,2699,1
11,5,2694,0
13,7,2700,1
10,13,2662,0
4,1,2698,0
6,9,2701,1
9,13,2702,1
10,4,2691,0
11,3,2683,0
1,0,2703,1
2,6,2688,0
13,7,2700,0
11,5,2704,1
3,0,2705,1
3,0,2705,0
5,11,2680,0
11,5,2690,0
2,1,2681,0
6,9,2701,0
0,4,2686,0
10,5,2706,1
11,13,2692,0
9,4,2707,1
9,13,2702,0
10,2,2672,0
10,0,2708,1
0,12,2709,1
4,9,2699,0
9,4,2707,0
11,5,2704,0
8,11,2710,1
0,12,2709,0
12,0,2711,1
4,6,2693,0
2,7,2712,1
1,0,2703,0
10,0,2708,0
3,12,2695,0
5,6,2713,1
8,10,2714,1
7,2,2715,1
3,5,2716,1
11,13,2717,1
2,7,2712,0
8,9,2718,1
1,9,2719,1
5,13,2720,1
11,13,2717,0
3,5,2716,0
2,13,2721,1
9,0,2722,1
2,13,2723,1
2,13,2723,0
5,13,2720,0
11,5,2724,1
1,9,2719,0
8,10,2714,0
7,2,2715,0
9,0,2722,0
2,4,2725,1
13,8,2726,1
13,8,2726,0
12,0,2711,0
3,8,2727,1
8,11,2710,0
3,10,2728,1
5,6,2713,0
12,13,2729,1
12,6,2730,1
4,6,2679,0
11,0,2731,1
11,0,2731,0
11,5,2724,0
12,6,2730,0
3,11,2732,1
8,0,2733,1
9,8,2734,1
0,9,2735,1
10,5,2706,0
3,11,2736,1
9,6,2737,1
0,9,2735,0
2,13,2721,0
9,3,2738,1
6,11,2739,1
9,8,2734,0
8,9,2718,0
9,10,2740,1
3,10,2728,0
12,13,2729,0
13,0,2741,1
12,0,2742,1
6,11,2739,0
7,11,2743,1
12,3,2744,1
3,11,2736,0
5,0,2745,1
10,3,2746,1
10,12,2747,1
0,9,2748,1
9,3,2738,0
10,3,2746,0
12,0,2742,0
12,4,2749,1
9,6,2737,0
9,10,2740,0
12,10,2750,1
8,13,2751,1
9,5,2752,1
9,5,2752,0
8,13,2751,0
13,0,2741,0
7,11,2743,0
11,8,2658,0
11,1,2753,1
13,9,2754,1
3,12,2755,1
3,11,2732,0
1,6,2756,1
3,12,2755,0
12,3,2744,0
10,13,2757,1
0,9,2748,0
3,8,2727,0
10,13,2758,1
13,8,2759,1
13,8,2759,0
13,9,2754,0
8,4,2760,1
4,0,2761,1
4,0,2761,0
5,0,2745,0
8,0,2733,0
6,10,2762,1
12,10,2750,0
2,4,2725,0
1,6,2756,0
8,2,2763,1
10,13,2758,0
4,8,2764,1
8,4,2760,0
9,4,2765,1
4,10,2766,1
10,12,2747,0
10,9,2767,1
10,13,2757,0
4,10,2766,0
2,1,2768,1
10,12,2769,1
12,5,2770,1
0,10,2771,1
10,5,2772,1
0,10,2771,0
12,4,2749,0
5,3,2773,1
5,2,2774,1
2,1,2768,0
10,12,2769,0
5,2,2774,0
10,5,2772,0
10,8,2775,1
3,4,2776,1
10,1,2777,1
5,3,2773,0
0,2,2778,1
12,9,2779,1
10,9,2767,0
12,5,2770,0
10,0,2780,1
2,9,2781,1
2,9,2781,0
0,2,2778,0
6,10,2762,0
3,4,2776,0
13,4,2782,1
5,0,2783,1
8,2,2763,0
13,4,2784,1
11,1,2753,0
8,13,2785,1
10,1,2777,0
9,7,2786,1
5,0,2783,0
0,1,2787,1
4,8,2764,0
5,0,2788,1
1,9,2789,1
12,9,2779,0
10,11,2790,1
8,13,2785,0
13,4,2784,0
9,4,2765,0
9,1,2791,1
13,12,2792,1
10,11,2790,0
13,12,2792,0
6,8,2793,1
13,12,2794,1
11,5,2795,1
6,13,2796,1
11,5,2795,0
7,3,2797,1
10,0,2780,0
5,0,2788,0
6,13,2796,0
9,7,2786,0
0,1,2787,0
8,2,2798,1
4,5,2799,1
11,2,2800,1
7,3,2797,0
12,3,2801,1
13,8,2802,1
1,9,2789,0
5,3,2803,1
10,8,2775,0
1,3,2804,1
12,4,2805,1
13,12,2794,0
4,5,2799,0
6,3,2806,1
12,3,2801,0
6,8,2793,0
12,4,2805,0
13,8,2802,0
5,2,2807,1
13,4,2782,0
2,13,2808,1
11,2,2800,0
3,1,2809,1
5,12,2810,1
6,2,2811,1
1,3,2804,0
1,12,2812,1
6,2,2811,0
9,1,2791,0
6,3,2806,0
12,1,2813,1
9,10,2814,1
4,10,2815,1
8,6,2816,1
8,6,2816,0
11,5,2817,1
4,10,2815,0
1,12,2812,0
8,6,2818,1
11,5,2817,0
5,12,2810,0
1,5,2819,1
3,1,2809,0
5,3,2803,0
7,1,2820,1
1,5,2819,0
9,8,2821,1
0,4,2822,1
3,7,2823,1
7,9,2824,1
7,8,2825,1
7,8,2825,0
13,7,2826,1
0,4,2822,0
4,11,2827,1
3,7,2823,0
12,7,2828,1
1,10,2829,1
6,12,2830,1
8,0,2831,1
9,10,2814,0
6,12,2830,0
8,0,2831,0
8,2,2798,0
1,10,2829,0
0,11,2832,1
10,5,2833,1
8,6,2818,0
2,7,2834,1
2,13,2808,0
6,11,2835,1
13,7,2826,0
4,11,2827,0
3,9,2836,1
7,9,2824,0
1,8,2837,1
10,5,2833,0
12,8,2838,1
6,3,2839,1
6,3,2839,0
4,9,2840,1
0,11,2832,0
13,4,2841,1
4,7,2842,1
12,7,2828,0
1,8,2837,0
4,7,2842,0
1,10,2843,1
5,13,2844,1
12,0,2845,1
5,2,2807,0
5,10,2846,1
4,7,2847,1
6,11,2835,0
0,5,2848,1
12,0,2845,0
10,7,2849,1
12,1,2813,0
2,11,2850,1
13,4,2841,0
10,4,2851,1
2,11,2850,0
5,13,2844,0
9,8,2821,0
4,7,2847,0
9,3,2852,1
1,7,2853,1
10,11,2854,1
0,5,2855,1
5,10,2846,0
2,6,2856,1
10,7,2849,0
8,10,2857,1
0,11,2858,1
2,7,2834,0
12,8,2838,0
1,7,2853,0
0,9,2859,1
0,5,2855,0
0,11,2858,0
7,1,2860,1
3,9,2836,0
10,11,2854,0
9,3,2852,0
10,4,2851,0
2,7,2861,1
8,10,2857,0
4,9,2862,1
1,10,2843,0
0,11,2863,1
9,4,2864,1
11,5,2865,1
10,3,2866,1
2,6,2856,0
0,5,2848,0
10,3,2866,0
11,5,2865,0
9,13,2867,1
7,1,2820,0
7,1,2860,0
0,11,2863,0
0,9,2859,0
8,5,2868,1
4,9,2840,0
1,2,2869,1
1,4,2870,1
10,7,2871,1
8,10,2872,1
7,11,2873,1
9,4,2864,0
7,10,2874,1
13,10,2875,1
13,10,2875,0
7,10,2874,0
7,11,2873,0
5,4,2876,1
8,10,2872,0
10,7,2871,0
9,11,2877,1
11,7,2878,1
9,13,2867,0
11,7,2878,0
4,9,2862,0
9,8,2879,1
1,4,2870,0
12,11,2880,1
1,2,2869,0
3,7,2881,1
13,6,2882,1
0,2,2883,1
3,7,2881,0
7,3,2884,1
7,11,2885,1
7,2,2886,1
9,13,2887,1
7,2,2886,0
10,4,2888,1
7,3,2884,0
0,2,2883,0
5,1,2889,1
5,4,2876,0
7,11,2885,0
0,10,2890,1
13,6,2882,0
9,11,2877,0
11,8,2891,1
10,4,2888,0
0,11,2892,1
12,11,2880,0
4,1,2893,1
9,2,2894,1
2,7,2861,0
11,12,2895,1
12,1,2896,1
11,2,2897,1
11,2,2897,0
12,1,2896,0
13,5,2898,1
9,2,2894,0
0,6,2899,1
8,5,2868,0
0,11,2892,0
2,5,2900,1
9,8,2879,0
5,3,2901,1
0,10,2902,1
2,0,2903,1
13,7,2904,1
4,2,2905,1
13,5,2898,0
0,3,2906,1
9,13,2887,0
4,2,2905,0
13,7,2904,0
8,12,2907,1
11,12,2895,0
5,3,2901,0
0,10,2890,0
7,2,2908,1
0,3,2906,0
12,3,2909,1
0,1,2910,1
0,1,2910,0
3,9,2911,1
3,9,2911,0
8,10,2912,1
0,3,2913,1
4,1,2893,0
0,5,2914,1
2,0,2903,0
12,9,2915,1
8,12,2907,0
12,3,2909,0
0,3,2913,0
0,10,2902,0
2,1,2916,1
0,6,2899,0
13,10,2917,1
12,9,2918,1
0,3,2919,1
12,9,2918,0
1,12,2920,1
9,0,2921,1
6,11,2922,1
8,0,2923,1
6,11,2922,0
8,10,2912,0
0,3,2919,0
7,2,2908,0
8,0,2923,0
9,0,2921,0
0,5,2914,0
11,6,2924,1
12,9,2915,0
2,5,2900,0
9,5,2925,1
5,4,2926,1
13,10,2917,0
13,3,2927,1
10,12,2928,1
10,12,2928,0
10,8,2929,1
12,5,2930,1
0,12,2931,1
0,2,2932,1
5,1,2889,0
9,4,2933,1
0,2,2932,0
5,1,2934,1
12,5,2930,0
2,6,2935,1
1,4,2936,1
1,12,2920,0
1,4,2936,0
6,11,2937,1
11,12,2938,1
13,3,2927,0
11,12,2938,0
11,8,2891,0
10,0,2939,1
5,4,2926,0
0,12,2931,0
2,1,2940,1
6,11,2937,0
0,11,2941,1
9,5,2925,0
8,3,2942,1
8,12,2943,1
8,12,2943,0
9,4,2933,0
2,10,2944,1
8,3,2942,0
5,1,2934,0
5,2,2945,1
2,5,2946,1
0,5,2947,1
7,9,2948,1
7,9,2948,0
10,5,2949,1
9,0,2950,1
11,6,2924,0
11,9,2951,1
7,0,2952,1
10,8,2929,0
8,1,2953,1
11,9,2951,0
9,0,2950,0
9,0,2954,1
3,13,2955,1
4,1,2956,1
3,13,2955,0
0,11,2941,0
0,5,2947,0
8,1,2953,0
0,5,2957,1
2,6,2935,0
13,12,2958,1
3,13,2959,1
4,1,2956,0
2,1,2916,0
12,8,2960,1
12,8,2960,0
8,11,2961,1
10,5,2949,0
7,5,2962,1
7,5,2963,1
9,6,2964,1
0,6,2965,1
7,5,2963,0
8,11,2961,0
4,12,2966,1
9,6,2964,0
0,6,2965,0
10,0,2939,0
5,2,2945,0
11,1,2967,1
2,10,2944,0
13,12,2958,0
1,8,2968,1
7,5,2962,0
7,0,2952,0
2,1,2940,0
11,5,2969,1
13,5,2970,1
3,13,2959,0
1,7,2971,1
2,10,2972,1
4,12,2966,0
11,9,2973,1
6,11,2974,1
5,3,2975,1
2,6,2976,1
8,7,2977,1
6,11,2974,0
8,12,2978,1
2,6,2976,0
2,5,2946,0
8,7,2977,0
5,3,2975,0
1,7,2971,0
8,12,2978,0
9,8,2979,1
1,2,2980,1
11,9,2981,1
9,0,2954,0
7,3,2982,1
10,0,2983,1
13,3,2984,1
1,2,2980,0
11,9,2973,0
13,3,2984,0
0,5,2957,0
9,8,2985,1
7,3,2982,0
10,0,2983,0
13,5,2970,0
10,11,2986,1
1,5,2987,1
1,5,2987,0
7,6,2988,1
7,0,2989,1
11,9,2981,0
1,8,2968,0
13,8,2990,1
11,5,2969,0
8,13,2991,1
5,12,2992,1
7,0,2989,0
1,13,2993,1
10,5,2994,1
11,1,2967,0
10,11,2986,0
0,3,2995,1
8,11,2996,1
5,12,2992,0
1,13,2993,0
2,1,2997,1
3,9,2998,1
13,8,2990,0
11,8,2999,1
8,11,2996,0
10,11,3000,1
2,10,2972,0
8,7,3001,1
2,6,3002,1
1,0,3003,1
1,0,3003,0
10,6,3004,1
8,4,3005,1
7,6,2988,0
8,7,3001,0
8,4,3005,0
10,11,3000,0
6,13,3006,1
3,9,2998,0
2,6,3002,0
13,12,3007,1
8,3,3008,1
7,6,3009,1
10,6,3004,0
12,9,3010,1
8,3,3008,0
8,13,2991,0
9,8,2985,0
0,11,3011,1
12,2,3012,1
2,1,2997,0
12,2,3012,0
5,6,3013,1
7,6,3009,0
6,11,3014,1
12,9,3010,0
2,9,3015,1
10,5,2994,0
1,13,3016,1
10,1,3017,1
5,6,3013,0
9,8,2979,0
5,2,3018,1
8,6,3019,1
8,6,3019,0
11,8,2999,0
10,1,3017,0
8,13,3020,1
0,11,3011,0
8,13,3021,1
5,2,3018,0
6,4,3022,1
1,13,3016,0
2,9,3023,1
0,3,2995,0
2,11,3024,1
6,3,3025,1
13,12,3007,0
6,11,3014,0
6,13,3006,0
0,2,3026,1
6,3,3025,0
13,2,3027,1
2,9,3015,0
4,9,3028,1
2,9,3023,0
2,1,3029,1
6,4,3022,0
6,7,3030,1
5,12,3031,1
8,13,3021,0
1,12,3032,1
5,4,3033,1
5,10,3034,1
12,2,3035,1
1,12,3032,0
5,8,3036,1
5,10,3034,0
5,13,3037,1
2,3,3038,1
13,3,3039,1
5,8,3036,0
13,2,3027,0
2,3,3038,0
0,10,3040,1
10,12,3041,1
10,9,3042,1
10,9,3042,0
13,3,3039,0
6,7,3030,0
2,7,3043,1
9,11,3044,1
5,4,3033,0
5,4,3045,1
8,4,3046,1
8,4,3046,0
8,13,3020,0
5,13,3037,0
6,1,3047,1
0,8,3048,1
0,2,3026,0
3,11,3049,1
0,8,3048,0
7,10,3050,1
12,2,3035,0
11,2,3051,1
12,8,3052,1
9,13,3053,1
9,13,3053,0
4,1,3054,1
7,10,3050,0
4,11,3055,1
10,12,3041,0
11,2,3051,0
9,11,3044,0
4,9,3028,0
5,12,3031,0
3,0,3056,1
2,11,3024,0
2,1,3029,0
2,6,3057,1
12,8,3052,0
4,11,3055,0
2,7,3058,1
6,12,3059,1
3,11,3049,0
11,0,3060,1
6,8,3061,1
6,1,3047,0
6,8,3061,0
0,9,3062,1
0,12,3063,1
5,4,3045,0
2,5,3064,1
6,12,3059,0
2,3,3065,1
11,0,3060,0
0,11,3066,1
0,11,3066,0
4,5,3067,1
7,1,3068,1
12,3,3069,1
4,1,3054,0
12,3,3069,0
0,12,3063,0
2,7,3043,0
3,13,3070,1
4,3,3071,1
0,10,3040,0
0,9,3062,0
2,3,3065,0
2,9,3072,1
7,10,3073,1
12,9,3074,1
2,5,3064,0
4,5,3067,0
0,12,3075,1
4,7,3076,1
7,1,3068,0
4,3,3071,0
12,9,3074,0
12,2,3077,1
3,0,3056,0
12,13,3078,1
0,5,3079,1
12,13,3078,0
2,13,3080,1
2,7,3058,0
0,12,3075,0
4,7,3076,0
9,0,3081,1
12,3,3082,1
0,5,3079,0
10,4,3083,1
2,8,3084,1
7,10,3073,0
12,3,3082,0
2,8,3084,0
2,1,3085,1
2,9,3072,0
2,6,3057,0
4,6,3086,1
2,13,3080,0
1,8,3087,1
1,13,3088,1
11,3,3089,1
1,13,3088,0
12,1,3090,1
13,11,3091,1
6,11,3092,1
8,12,3093,1
6,11,3092,0
4,2,3094,1
2,11,3095,1
13,10,3096,1
3,10,3097,1
12,2,3077,0
11,7,3098,1
1,8,3087,0
2,11,3095,0
12,1,3090,0
3,10,3097,0
1,5,3099,1
3,4,3100,1
3,1,3101,1
8,12,3093,0
2,1,3085,0
13,10,3096,0
3,13,3070,0
4,2,3094,0
4,1,3102,1
11,3,3089,0
9,0,3081,0
3,1,3101,0
5,7,3103,1
7,6,3104,1
11,7,3098,0
7,6,3104,0
4,6,3086,0
10,4,3083,0
9,1,3105,1
10,5,3106,1
5,13,3107,1
5,13,3107,0
1,7,3108,1
3,4,3100,0
8,0,3109,1
11,0,3110,1
10,5,3106,0
11,0,3110,0
5,2,3111,1
10,2,3112,1
10,9,3113,1
7,10,3114,1
10,6,3115,1
4,9,3116,1
2,5,3117,1
10,9,3113,0
10,2,3112,0
4,9,3116,0
4,1,3118,1
4,1,3102,0
9,2,3119,1
10,6,3115,0
2,5,3117,0
10,8,3120,1
8,0,3109,0
5,2,3111,0
7,10,3114,0
4,1,3118,0
1,5,3099,0
13,11,3091,0
9,13,3121,1
1,7,3108,0
4,9,3122,1
13,10,3123,1
11,12,3124,1
5,4,3125,1
5,4,3125,0
9,1,3105,0
4,1,3126,1
7,4,3127,1
1,7,3128,1
13,10,3123,0
2,11,3129,1
5,7,3130,1
7,4,3127,0
10,12,3131,1
5,7,3103,0
10,0,3132,1
10,5,3133,1
11,4,3134,1
6,10,3135,1
9,2,3119,0
6,11,3136,1
1,5,3137,1
11,4,3134,0
2,11,3129,0
1,7,3128,0
10,12,3131,0
6,10,3135,0
4,13,3138,1
10,5,3133,0
5,7,3130,0
6,11,3136,0
4,9,3122,0
1,5,3137,0
5,8,3139,1
2,7,3140,1
10,8,3120,0
0,6,3141,1
11,12,3124,0
2,7,3140,0
3,1,3142,1
6,11,3143,1
0,10,3144,1
0,10,3144,0
2,5,3145,1
5,3,3146,1
6,11,3143,0
10,0,3132,0
6,2,3147,1
4,13,3138,0
2,13,3148,1
9,7,3149,1
12,13,3150,1
12,13,3150,0
11,8,3151,1
4,1,3152,1
2,5,3145,0
4,1,3152,0
11,5,3153,1
9,4,3154,1
3,1,3142,0
9,4,3154,0
12,13,3155,1
9,7,3149,0
8,10,3156,1
2,13,3157,1
13,0,3158,1
8,10,3156,0
13,0,3158,0
3,13,3159,1
4,2,3160,1
5,3,3146,0
5,2,3161,1
0,5,3162,1
2,5,3163,1
1,8,3164,1
11,5,3153,0
11,8,3151,0
0,5,3162,0
5,6,3165,1
5,3,3166,1
0,6,3141,0
1,8,3164,0
2,5,3163,0
6,12,3167,1
6,2,3147,0
1,5,3168,1
2,8,3169,1
4,1,3126,0
11,13,3170,1
13,6,3171,1
3,13,3159,0
5,3,3166,0
13,6,3171,0
5,8,3139,0
4,2,3160,0
1,6,3172,1
4,11,3173,1
0,3,3174,1
11,13,3170,0
0,3,3174,0
2,9,3175,1
4,11,3173,0
7,6,3176,1
2,8,3169,0
1,5,3168,0
0,9,3177,1
4,10,3178,1
5,12,3179,1
6,12,3167,0
2,9,3180,1
4,3,3181,1
5,12,3179,0
5,2,3161,0
5,6,3165,0
1,8,3182,1
13,12,3183,1
12,13,3155,0
10,8,3184,1
11,1,3185,1
4,10,3178,0
0,9,3177,0
13,12,3183,0
12,2,3186,1
2,9,3175,0
7,6,3176,0
11,1,3185,0
9,13,3121,0
2,9,3180,0
4,3,3181,0
11,5,3187,1
11,12,3188,1
8,0,3189,1
10,8,3184,0
3,9,3190,1
2,13,3157,0
8,0,3189,0
9,3,3191,1
11,0,3192,1
2,13,3148,0
10,0,3193,1
3,6,3194,1
10,11,3195,1
1,8,3182,0
7,9,3196,1
7,10,3197,1
11,8,3198,1
9,13,3199,1
8,0,3200,1
7,10,3197,0
2,11,3201,1
10,11,3195,0
8,0,3200,0
13,3,3202,1
11,12,3188,0
2,5,3203,1
6,2,3204,1
9,13,3199,0
7,6,3205,1
3,6,3194,0
1,13,3206,1
7,1,3207,1
11,0,3192,0
3,0,3208,1
2,5,3203,0
7,6,3205,0
7,1,3207,0
8,6,3209,1
1,11,3210,1
3,0,3208,0
7,9,3196,0
11,8,3198,0
4,6,3211,1
1,11,3210,0
6,2,3204,0
13,3,3202,0
9,3,3212,1
5,9,3213,1
3,9,3190,0
13,4,3214,1
9,3,3191,0
2,11,3201,0
6,8,3215,1
5,9,3213,0
2,12,3216,1
7,10,3217,1
4,6,3211,0
8,6,3209,0
1,13,3206,0
1,6,3172,0
12,2,3186,0
11,5,3187,0
9,3,3212,0
10,0,3193,0
13,4,3214,0
7,2,3218,1
6,1,3219,1
0,11,3220,1
0,11,3220,0
2,12,3216,0
13,3,3221,1
1,5,3222,1
7,10,3223,1
8,0,3224,1
7,10,3217,0
