8,2,7699,1
5,11,7700,1
13,9,7423,0
2,0,7701,1
2,13,7456,0
13,4,7554,0
1,8,7702,1
7,4,7598,0
13,8,7703,1
0,2,7704,1
10,0,7705,1
6,12,7661,0
8,7,7706,1
9,10,7707,1
2,12,7708,1
10,0,7643,0
9,11,7655,0
10,0,7500,0
1,0,7709,1
3,10,7710,1
1,12,7574,0
0,13,7711,1
1,11,7640,0
1,13,7501,0
0,12,7667,0
1,9,7712,1
4,0,7713,1
12,0,7685,0
10,11,7714,1
6,10,7715,1
6,12,7371,0
0,9,7639,0
12,1,7716,1
6,4,7717,1
1,7,7718,1
11,1,7719,1
9,5,7720,1
8,6,7721,1
1,8,7568,0
4,5,7722,1
4,13,7155,0
4,7,7689,0
13,3,7591,0
2,5,7723,1
7,0,7606,0
8,2,7699,0
3,11,7724,1
13,1,7725,1
0,7,7726,1
11,5,7680,0
12,10,7571,0
3,9,7614,0
5,13,7533,0
11,12,7727,1
7,1,7660,0
11,7,7728,1
12,13,7587,0
0,11,7729,1
10,13,7658,0
13,10,7730,1
11,6,7625,0
8,11,7629,0
11,9,7650,0
4,7,7731,1
13,6,7630,0
0,3,7645,0
9,12,7732,1
4,0,7237,0
7,8,7691,0
11,13,7534,0
0,7,7726,0
5,4,7733,1
2,4,7361,0
13,10,7734,1
6,4,7735,1
1,8,7696,0
7,9,7736,1
9,8,7688,0
10,12,7737,1
10,2,7738,1
3,5,7349,0
8,0,7739,1
5,2,7565,0
11,7,7659,0
8,12,7698,0
10,8,7620,0
7,0,7740,1
1,4,7594,0
8,6,7721,0
4,5,7741,1
7,10,7742,1
9,5,7602,0
10,3,7743,1
10,11,7649,0
6,3,7744,1
8,5,7545,0
3,10,7745,1
4,10,7746,1
12,1,7747,1
11,10,7676,0
2,4,7748,1
7,11,7687,0
8,4,7686,0
2,0,7749,1
7,10,7742,0
6,8,7750,1
4,11,7751,1
4,11,7751,0
13,11,7752,1
8,1,7623,0
6,1,7753,1
9,4,7754,1
1,7,7755,1
3,6,7252,0
9,11,7756,1
4,5,7757,1
12,1,7747,0
2,7,7758,1
2,7,7759,1
5,7,7760,1
12,3,7761,1
10,2,7738,0
10,11,7762,1
5,6,7506,0
10,6,7641,0
6,5,7763,1
1,11,7764,1
9,0,7765,1
8,11,7766,1
11,7,7728,0
5,7,7547,0
7,3,7584,0
2,3,7767,1
1,7,7672,0
12,1,7716,0
10,1,7539,0
2,8,7768,1
1,11,7548,0
5,10,7769,1
0,1,7770,1
3,5,7771,1
13,1,7725,0
7,0,7772,1
9,6,7773,1
10,11,7714,0
2,7,7774,1
12,0,7599,0
4,0,7713,0
2,8,7775,1
7,3,7776,1
8,9,7681,0
3,2,7777,1
3,10,7745,0
2,8,7616,0
2,6,7503,0
10,6,7778,1
5,7,7760,0
8,13,7622,0
6,3,7744,0
7,2,7295,0
4,10,7638,0
1,11,7764,0
13,8,7779,1
0,8,7780,1
7,9,7781,1
5,11,7700,0
12,10,7610,0
0,2,7782,1
9,6,7773,0
11,9,7518,0
4,7,7394,0
7,3,7776,0
2,1,7615,0
13,8,7703,0
8,2,7544,0
7,1,7543,0
13,12,7783,1
6,9,7644,0
13,12,7784,1
3,11,7785,1
7,9,7786,1
9,10,7562,0
8,5,7787,1
5,4,7474,0
12,8,7788,1
12,4,7677,0
13,11,7789,1
11,4,7790,1
10,3,7791,1
4,10,7792,1
5,3,7793,1
12,5,7682,0
11,1,7719,0
9,10,7707,0
2,1,7387,0
12,4,7794,1
13,12,7784,0
6,8,7795,1
5,3,7793,0
4,5,7722,0
9,7,7796,1
12,3,7692,0
4,12,7797,1
7,9,7786,0
7,2,7798,1
2,7,7759,0
2,7,7799,1
0,3,7800,1
10,5,7801,1
3,2,7777,0
2,3,7802,1
2,9,7803,1
11,13,7804,1
0,13,7711,0
5,4,7805,1
7,3,7806,1
12,7,7807,1
6,4,7717,0
4,0,7808,1
2,9,7809,1
3,1,7810,1
2,12,7811,1
1,0,7812,1
2,8,7813,1
4,7,7731,0
10,11,7762,0
8,11,7766,0
10,3,7791,0
10,5,7801,0
11,13,7804,0
12,8,7814,1
2,7,7758,0
13,0,7815,1
10,1,7652,0
12,5,7816,1
0,11,7690,0
13,1,7070,0
8,0,7817,1
11,4,7790,0
8,13,7818,1
7,3,7819,1
9,0,7765,0
7,0,7820,1
9,5,7674,0
12,11,7821,1
6,10,7822,1
7,9,7781,0
9,4,7754,0
5,9,7823,1
6,9,7824,1
1,0,7709,0
4,10,7746,0
7,3,7806,0
3,13,7678,0
10,4,7666,0
9,4,7825,1
0,1,7684,0
12,6,7671,0
9,5,7720,0
0,10,7826,1
12,0,7634,0
6,10,7715,0
2,6,7827,1
0,1,7459,0
0,2,7704,0
2,3,7767,0
6,12,7828,1
3,2,7560,0
13,10,7730,0
12,0,7585,0
0,8,7780,0
12,5,7829,1
9,12,7442,0
6,13,7830,1
8,6,7831,1
5,7,7832,1
4,6,7833,1
13,9,7834,1
1,7,7755,0
10,6,7835,1
7,6,7836,1
7,10,7837,1
10,0,7705,0
0,13,7653,0
9,4,7838,1
2,8,7775,0
5,8,7839,1
0,2,7840,1
2,0,7701,0
12,10,7841,1
6,10,7842,1
2,12,7708,0
7,8,7843,1
2,8,7813,0
11,13,7844,1
7,3,7819,0
13,11,7789,0
9,11,7756,0
0,1,7770,0
3,1,7810,0
2,10,7845,1
1,11,7846,1
4,5,7757,0
8,7,7706,0
12,3,7761,0
0,12,7847,1
13,0,7815,0
7,12,7848,1
7,13,7849,1
10,3,7850,1
6,4,7735,0
13,1,7851,1
6,8,7795,0
1,13,7852,1
1,8,7521,0
7,5,7694,0
13,1,7853,1
13,11,7854,1
7,6,7836,0
6,1,7855,1
3,4,7656,0
10,11,7856,1
7,2,7798,0
3,1,7857,1
13,6,7858,1
5,4,7859,1
2,9,7803,0
12,5,7860,1
9,8,7595,0
4,2,7628,0
1,8,7861,1
6,1,7753,0
0,8,7862,1
7,2,7863,1
3,5,7771,0
2,0,7749,0
6,9,7824,0
11,10,7864,1
8,0,7817,0
7,2,7863,0
12,13,7865,1
11,12,7866,1
13,11,7752,0
10,8,7867,1
10,9,7868,1
0,1,7675,0
3,11,7869,1
1,11,7846,0
13,9,7834,0
5,7,7832,0
8,12,7870,1
9,7,7796,0
1,0,7812,0
6,13,7830,0
2,12,7811,0
11,12,7866,0
13,6,7858,0
5,8,7839,0
8,6,7831,0
4,13,7871,1
8,5,7787,0
8,11,7872,1
10,9,7868,0
9,6,7873,1
7,9,7736,0
3,1,7857,0
6,7,7874,1
3,10,7710,0
7,5,7875,1
2,4,7876,1
2,8,7768,0
11,9,7877,1
7,10,7878,1
2,5,7723,0
4,2,7879,1
9,0,7880,1
13,10,7734,0
3,6,7881,1
2,8,7882,1
0,8,7862,0
13,1,7851,0
8,2,7883,1
6,10,7822,0
5,8,7884,1
1,12,7885,1
8,2,7886,1
7,0,7740,0
11,13,7887,1
3,2,7888,1
0,4,7889,1
7,5,7890,1
7,4,7891,1
13,2,7892,1
8,2,7886,0
10,12,7737,0
9,8,7893,1
5,11,7894,1
5,4,7805,0
11,13,7895,1
9,4,7838,0
2,1,7896,1
12,1,7897,1
10,7,7343,0
2,6,7898,1
11,4,7899,1
5,1,7900,1
0,6,7901,1
4,1,7902,1
6,7,7903,1
6,5,7763,0
2,7,7774,0
7,0,7482,0
9,4,7904,1
4,10,7792,0
2,3,7905,1
5,12,7906,1
3,4,7907,1
0,2,7840,0
7,5,7890,0
3,10,7908,1
6,7,7874,0
5,3,7909,1
12,7,7807,0
3,10,7910,1
2,4,7876,0
8,12,7695,0
6,9,7911,1
0,8,7912,1
11,5,7913,1
8,1,7914,1
0,12,7915,1
6,8,7916,1
0,1,7917,1
0,1,7917,0
12,4,7918,1
9,2,7919,1
4,13,7588,0
6,10,7920,1
0,11,7921,1
2,1,7922,1
5,12,7906,0
13,4,7923,1
11,3,7464,0
11,5,7924,1
1,9,7925,1
1,11,7926,1
0,4,7889,0
0,12,7915,0
5,2,7927,1
2,1,7922,0
7,1,7928,1
10,3,7743,0
9,6,7929,1
9,2,7919,0
0,13,7930,1
13,11,7854,0
9,12,7732,0
4,5,7741,0
7,13,7931,1
5,12,7932,1
6,10,7842,0
0,2,7933,1
2,9,7809,0
6,7,7903,0
0,6,7901,0
8,6,7934,1
13,7,7935,1
12,1,7897,0
6,5,7936,1
8,10,7937,1
1,11,7926,0
4,10,7938,1
4,0,7808,0
1,10,7939,1
4,6,7697,0
13,12,7940,1
1,12,7885,0
12,9,7941,1
6,1,7942,1
6,9,7911,0
4,1,7902,0
2,7,7943,1
11,0,7646,0
5,2,7944,1
3,11,7785,0
6,2,7945,1
11,4,7946,1
12,9,7947,1
1,8,7861,0
11,4,7948,1
8,1,7914,0
12,9,7947,0
8,10,7937,0
2,3,7949,1
12,11,7950,1
10,9,7385,0
5,11,7951,1
5,10,7769,0
5,4,7952,1
12,2,7953,1
2,9,7954,1
8,13,7818,0
7,8,7955,1
2,9,7954,0
13,3,7956,1
9,8,7957,1
0,11,7921,0
8,1,7670,0
9,4,7958,1
4,1,7959,1
5,7,7960,1
5,12,7932,0
0,10,7961,1
4,6,7833,0
8,0,7962,1
7,5,7963,1
10,3,7964,1
9,1,7965,1
5,2,7966,1
3,11,7967,1
1,12,7968,1
0,13,7930,0
13,1,7969,1
10,13,7970,1
3,7,7971,1
12,11,7972,1
11,10,7973,1
9,8,7893,0
5,2,7966,0
9,13,7415,0
0,6,7974,1
9,7,7975,1
4,10,7976,1
7,0,7772,0
9,2,7977,1
13,7,7935,0
1,10,7619,0
1,13,7852,0
12,11,7972,0
5,7,7633,0
2,8,7978,1
9,6,7929,0
1,7,7718,0
8,4,7979,1
9,6,7873,0
5,12,7980,1
1,10,7981,1
8,2,7883,0
10,3,7850,0
4,1,7982,1
11,5,7913,0
1,0,7983,1
1,7,7984,1
8,7,7669,0
2,0,7985,1
13,9,7986,1
5,6,7987,1
8,5,7988,1
11,0,7989,1
5,7,7960,0
10,5,7990,1
10,3,7964,0
0,2,7782,0
12,13,7991,1
8,9,7992,1
8,3,7693,0
5,8,7993,1
13,1,7994,1
1,8,7995,1
1,10,7981,0
4,5,7996,1
13,3,7997,1
5,4,7859,0
13,6,7998,1
7,5,7963,0
10,4,7999,1
5,2,8000,1
13,3,7956,0
3,11,7967,0
5,2,8001,1
10,1,8002,1
11,4,7946,0
7,1,7928,0
8,5,7988,0
12,2,7953,0
11,12,7727,0
9,7,7975,0
6,4,8003,1
4,12,7797,0
10,4,8004,1
3,12,8005,1
5,11,7894,0
4,8,8006,1
9,10,8007,1
0,10,7961,0
2,8,7882,0
1,12,7968,0
10,6,7835,0
5,3,7909,0
13,4,8008,1
12,9,7941,0
4,10,7938,0
3,4,7907,0
10,5,8009,1
0,3,7800,0
7,10,8010,1
6,8,8011,1
12,2,8012,1
7,12,8013,1
8,6,8014,1
11,12,8015,1
11,12,8015,0
3,6,7881,0
1,7,7984,0
13,1,7994,0
13,6,8016,1
2,5,8017,1
8,10,8018,1
12,5,7816,0
2,0,7985,0
8,0,8019,1
11,9,7877,0
7,12,8013,0
3,2,7888,0
10,1,8002,0
5,7,8020,1
6,8,7916,0
3,6,8021,1
9,0,8022,1
7,10,7837,0
13,1,8023,1
8,0,7739,0
13,3,7997,0
12,5,7860,0
3,11,7869,0
0,1,8024,1
0,11,7729,0
3,13,8025,1
2,5,8017,0
3,10,7910,0
8,6,7934,0
3,12,8005,0
5,8,7884,0
7,13,7849,0
0,8,7912,0
13,12,8026,1
11,13,7895,0
13,8,8027,1
9,8,7957,0
10,13,7970,0
2,0,8028,1
8,1,7683,0
1,7,8029,1
8,10,8018,0
10,5,7990,0
13,2,8030,1
8,13,8031,1
10,9,8032,1
12,11,7950,0
6,10,8033,1
6,10,7920,0
6,13,8034,1
8,0,7962,0
11,13,7844,0
1,3,8035,1
11,13,7887,0
3,11,7724,0
9,10,8007,0
4,10,8036,1
6,4,8037,1
12,13,7636,0
1,10,7662,0
4,5,7996,0
10,9,8038,1
13,1,7969,0
6,1,7942,0
5,2,8000,0
9,6,8039,1
12,8,8040,1
8,1,8041,1
6,1,7855,0
6,7,8042,1
5,9,7823,0
9,13,8043,1
4,1,7959,0
3,10,8044,1
12,8,8040,0
7,0,7820,0
8,1,8041,0
13,1,7853,0
8,13,8045,1
5,1,8046,1
7,2,8047,1
13,3,8048,1
6,1,8049,1
1,0,8050,1
11,13,8051,1
6,4,8037,0
3,11,8052,1
11,0,7989,0
6,1,8049,0
1,7,8029,0
9,0,8022,0
3,10,7908,0
8,1,8053,1
10,8,7867,0
8,9,7992,0
1,9,7925,0
9,3,8054,1
12,7,8055,1
2,4,7748,0
4,11,8056,1
8,12,7870,0
5,12,8057,1
7,10,8010,0
3,5,8058,1
1,6,8059,1
13,6,7998,0
2,1,7896,0
6,13,8034,0
5,8,7993,0
2,3,7949,0
10,9,8060,1
3,6,8021,0
12,13,8061,1
2,6,8062,1
2,6,8062,0
9,1,7965,0
5,13,8063,1
7,4,7891,0
10,4,8064,1
11,8,7411,0
2,3,7802,0
4,1,7982,0
1,8,7995,0
8,4,8065,1
0,1,8066,1
12,2,8012,0
11,13,8051,0
3,2,8067,1
8,2,7605,0
3,13,8025,0
9,11,8068,1
8,13,8031,0
0,1,8069,1
7,6,8070,1
1,2,8071,1
12,11,8072,1
10,9,8032,0
10,6,8073,1
11,8,8074,1
13,9,7986,0
2,5,8075,1
6,10,8033,0
10,2,8076,1
0,2,8077,1
5,1,7900,0
1,9,8078,1
5,3,8079,1
12,11,8072,0
5,0,8080,1
1,8,7702,0
6,8,8011,0
2,6,7898,0
8,7,8081,1
0,2,7933,0
12,13,7865,0
0,1,8069,0
7,13,7931,0
12,11,7821,0
7,6,8070,0
2,3,7905,0
2,7,7943,0
2,6,7827,0
8,0,8082,1
0,4,8083,1
0,5,8084,1
8,13,8085,1
0,5,8086,1
1,3,8087,1
8,11,7872,0
11,4,8088,1
4,5,8089,1
0,4,8083,0
1,3,8090,1
5,8,8091,1
5,0,8092,1
9,0,8093,1
13,7,8094,1
1,6,8059,0
10,2,8076,0
12,10,7841,0
8,2,8095,1
11,10,7973,0
7,8,8096,1
12,9,8097,1
5,11,7951,0
10,12,8098,1
5,9,8099,1
12,8,8100,1
9,8,8101,1
9,3,8102,1
9,4,7904,0
7,10,7878,0
10,11,7856,0
6,10,8103,1
9,11,8068,0
7,12,7848,0
0,9,8104,1
12,1,8105,1
6,7,8042,0
6,13,8106,1
9,6,8039,0
11,3,7573,0
12,5,7829,0
8,13,8085,0
9,0,7880,0
0,5,8107,1
3,11,8052,0
5,6,7987,0
9,2,7977,0
9,6,7621,0
1,10,7939,0
11,8,8074,0
0,1,8066,0
7,0,8108,1
6,3,8109,1
13,4,8110,1
6,12,7654,0
0,4,8111,1
7,8,7843,0
12,7,8112,1
13,4,8110,0
12,9,8113,1
9,3,8102,0
11,4,7899,0
0,13,8114,1
0,6,7974,0
1,5,8115,1
7,0,8116,1
12,2,8117,1
12,7,8055,0
4,2,8118,1
7,8,7955,0
10,9,8119,1
4,13,8120,1
10,3,8121,1
12,13,8061,0
13,6,8122,1
11,4,8123,1
0,8,8124,1
1,6,8125,1
13,2,7892,0
9,0,8093,0
5,2,7944,0
12,8,7788,0
9,8,8101,0
1,9,8126,1
1,2,8071,0
7,5,7875,0
7,0,8116,0
6,5,7936,0
0,12,8127,1
11,4,8123,0
2,8,8128,1
9,10,8129,1
0,9,8130,1
10,3,8131,1
5,1,8046,0
5,3,8079,0
1,3,8087,0
1,9,8078,0
5,12,7980,0
2,5,8075,0
8,11,8132,1
4,8,8006,0
10,12,8133,1
2,7,8134,1
0,1,8135,1
3,5,8058,0
3,7,7971,0
3,9,8136,1
10,3,8131,0
12,4,7794,0
6,12,7828,0
8,10,8137,1
7,2,8047,0
12,9,8097,0
0,10,7826,0
7,5,8138,1
10,9,8119,0
10,1,8139,1
5,0,8092,0
8,3,8140,1
13,4,7923,0
6,2,8141,1
10,6,7778,0
3,6,8142,1
5,10,8143,1
1,3,8090,0
12,11,8144,1
9,0,8145,1
9,0,8145,0
10,7,8146,1
0,2,8077,0
12,7,8147,1
10,6,8073,0
13,5,8148,1
0,5,8084,0
6,3,8149,1
5,8,8091,0
10,7,8150,1
10,12,8151,1
5,10,8152,1
7,0,8153,1
12,7,8112,0
10,4,8154,1
1,0,8155,1
12,4,8156,1
7,11,8157,1
11,0,8158,1
10,4,8004,0
0,1,8135,0
12,7,8159,1
10,4,7999,0
11,6,8160,1
8,7,8161,1
11,4,7948,0
5,10,8143,0
5,10,8152,0
4,7,8162,1
13,12,7940,0
6,7,8163,1
10,6,8164,1
1,7,8165,1
0,5,8166,1
0,5,8086,0
7,3,8167,1
0,5,8168,1
13,0,8169,1
5,13,8170,1
6,13,8106,0
4,7,8171,1
2,11,8172,1
9,8,8173,1
2,8,8174,1
1,2,8175,1
1,2,8175,0
7,8,8096,0
10,9,8038,0
8,1,8053,0
0,8,8124,0
10,6,8164,0
4,1,8176,1
0,9,8177,1
13,8,8027,0
5,9,8099,0
0,2,8178,1
0,4,8111,0
7,8,8179,1
3,8,8180,1
5,13,8170,0
10,12,8181,1
7,3,8167,0
12,4,8156,0
5,13,8182,1
1,9,8183,1
10,12,8151,0
2,7,8184,1
8,6,8185,1
12,6,8186,1
3,10,8044,0
1,9,8183,0
0,9,8104,0
4,10,8036,0
3,13,8187,1
4,13,8120,0
6,11,8188,1
4,5,8089,0
3,2,8189,1
12,8,8100,0
8,0,8019,0
10,1,8139,0
4,3,8190,1
9,4,7825,0
12,8,8191,1
3,8,8180,0
1,6,8192,1
4,0,8193,1
10,4,8194,1
12,13,7991,0
13,1,8023,0
13,7,8195,1
10,11,8196,1
11,6,8197,1
9,7,8198,1
0,9,8130,0
9,5,8199,1
2,7,8134,0
11,6,8160,0
12,3,8200,1
10,1,8201,1
5,4,7733,0
6,3,8109,0
5,4,7952,0
1,13,8202,1
11,10,8203,1
12,7,8147,0
10,5,8204,1
0,5,8168,0
11,6,8197,0
1,5,8205,1
4,10,7976,0
10,1,8201,0
3,1,8206,1
3,6,8207,1
5,12,8057,0
3,12,8208,1
1,0,8155,0
2,7,7799,0
8,1,8209,1
9,10,8129,0
9,13,8043,0
10,9,8060,0
10,4,8064,0
13,2,8210,1
13,6,8122,0
6,1,8211,1
1,6,8192,0
12,4,7918,0
1,10,8212,1
4,12,8213,1
13,8,7779,0
7,3,7564,0
2,7,8184,0
3,8,8214,1
12,13,8215,1
2,8,8174,0
13,3,8216,1
1,7,8165,0
1,9,7712,0
0,12,8217,1
2,8,7978,0
6,11,8218,1
6,10,8103,0
6,2,8141,0
7,2,8219,1
11,10,7864,0
8,7,8220,1
5,10,8221,1
3,9,8136,0
2,8,8222,1
11,0,8223,1
11,3,8224,1
5,1,8225,1
8,13,8045,0
9,5,8226,1
5,6,8227,1
8,4,8065,0
8,7,8220,0
5,2,8001,0
8,6,8185,0
7,0,8153,0
4,12,8213,0
13,6,8016,0
13,0,8228,1
6,1,8211,0
9,0,8229,1
2,6,8230,1
9,8,8173,0
4,13,8231,1
5,1,8225,0
5,4,8232,1
4,11,8056,0
8,0,8233,1
2,11,8172,0
13,10,8234,1
9,3,8235,1
10,8,7586,0
9,13,8236,1
8,2,8237,1
4,10,8238,1
3,1,8239,1
11,3,8224,0
4,3,8240,1
3,12,8241,1
12,13,8242,1
12,11,8243,1
3,6,8142,0
13,0,8169,0
5,6,8227,0
8,6,8244,1
6,3,8245,1
11,8,8246,1
1,3,8035,0
3,12,8208,0
6,0,8247,1
8,13,8248,1
5,10,8249,1
6,1,8250,1
12,7,8251,1
5,8,8252,1
8,6,8014,0
6,12,8253,1
12,7,8251,0
10,3,8121,0
3,1,8239,0
12,7,8254,1
1,5,8115,0
3,5,8255,1
3,5,8256,1
6,1,8257,1
0,1,8258,1
9,10,8259,1
9,3,8235,0
8,7,8260,1
0,8,8261,1
12,4,8262,1
9,5,8199,0
12,11,8243,0
12,7,8263,1
10,12,8133,0
11,7,8264,1
12,2,8117,0
3,9,8265,1
3,5,8256,0
6,11,8218,0
2,7,8266,1
1,10,8267,1
11,10,8203,0
8,4,7979,0
2,0,8268,1
10,12,8269,1
3,6,8207,0
1,0,7983,0
13,3,8216,0
2,6,8230,0
8,9,8270,1
11,6,8271,1
5,6,8272,1
5,0,8080,0
10,1,8273,1
11,1,8274,1
12,13,8215,0
10,11,8275,1
1,10,8267,0
5,8,8276,1
8,11,8277,1
0,8,8261,0
13,12,8278,1
10,12,8098,0
2,5,8279,1
11,0,8158,0
6,1,8250,0
1,7,8280,1
6,3,8281,1
1,0,8050,0
13,8,8282,1
5,7,8283,1
8,6,8284,1
12,13,8285,1
7,8,8286,1
2,0,8028,0
5,4,8287,1
8,2,8237,0
2,4,8288,1
11,5,7924,0
5,7,8283,0
4,13,8231,0
11,2,8289,1
5,8,8276,0
13,11,8290,1
5,6,8291,1
4,7,8171,0
0,6,8292,1
0,1,8258,0
12,8,7814,0
3,2,8067,0
8,9,8293,1
7,8,8286,0
5,13,8063,0
7,8,8179,0
10,4,8154,0
3,12,8241,0
13,11,8290,0
10,12,8181,0
5,4,8232,0
7,11,8294,1
6,0,8295,1
13,4,8296,1
13,4,8008,0
11,9,8297,1
7,13,8298,1
6,0,8247,0
0,12,8299,1
4,2,8118,0
12,7,8159,0
10,12,8269,0
6,1,8257,0
12,3,8200,0
5,6,8291,0
13,2,8030,0
1,2,8300,1
8,11,7663,0
13,10,8301,1
3,8,7637,0
12,1,8105,0
4,8,8302,1
2,12,8303,1
9,8,8304,1
5,13,8305,1
5,10,8221,0
1,3,8306,1
4,10,8307,1
0,12,7847,0
10,8,8308,1
12,11,8144,0
7,13,8298,0
2,12,8303,0
6,5,8309,1
11,7,8264,0
7,4,8310,1
10,5,8204,0
0,1,8311,1
10,1,8312,1
13,7,8094,0
11,1,8313,1
13,4,8296,0
12,7,8314,1
8,11,8277,0
11,8,8315,1
5,6,8272,0
7,8,8316,1
9,0,8229,0
8,6,8284,0
8,13,8317,1
6,0,8295,0
7,2,8318,1
8,7,8161,0
9,7,8198,0
3,9,8319,1
7,5,8138,0
9,4,7958,0
6,12,8253,0
0,1,8311,0
5,13,8305,0
12,4,8262,0
11,7,8320,1
10,1,8312,0
3,13,8321,1
6,8,7750,0
4,10,8307,0
6,10,8322,1
0,5,8166,0
11,0,8223,0
2,0,8323,1
1,13,8324,1
13,12,8278,0
6,4,8325,1
11,10,8326,1
2,0,8327,1
3,8,8214,0
13,12,8328,1
4,0,8193,0
10,7,8146,0
8,7,8081,0
9,8,8304,0
2,8,8222,0
1,6,8125,0
10,5,8009,0
11,4,8329,1
8,2,8330,1
2,6,8331,1
10,1,8273,0
2,6,8332,1
7,11,8157,0
4,3,8240,0
2,1,8333,1
10,2,8334,1
2,9,8335,1
10,2,8334,0
1,6,8336,1
2,10,7845,0
10,1,8337,1
5,2,8338,1
8,4,8339,1
10,0,8340,1
6,11,8188,0
8,0,8233,0
13,7,8195,0
5,8,8252,0
5,9,8341,1
1,5,8342,1
7,3,8343,1
6,7,8163,0
13,9,8344,1
9,13,8236,0
1,13,8324,0
9,1,8345,1
5,10,8249,0
11,9,8346,1
11,0,8347,1
11,1,8348,1
2,12,8349,1
10,13,8350,1
13,5,8351,1
1,6,8352,1
11,6,8271,0
3,1,8353,1
12,6,8186,0
9,10,8259,0
5,10,8354,1
12,9,8113,0
8,12,8355,1
5,8,8356,1
8,3,8140,0
3,10,8357,1
7,8,8316,0
2,6,8331,0
3,5,8358,1
13,0,8359,1
4,2,7879,0
2,6,8332,0
12,0,8360,1
8,2,8330,0
0,10,8361,1
2,10,8362,1
13,10,8301,0
3,5,8255,0
10,1,8363,1
0,12,8217,0
2,8,8128,0
10,11,8364,1
5,2,7927,0
9,3,8365,1
8,10,8137,0
8,4,8339,0
13,1,8366,1
13,0,8359,0
10,9,8367,1
5,13,8182,0
6,4,8325,0
2,12,8349,0
4,10,8368,1
4,10,8238,0
10,7,8150,0
3,1,8206,0
11,6,8369,1
2,0,8327,0
13,8,8370,1
10,2,8371,1
1,9,8126,0
7,1,8372,1
11,1,8313,0
10,8,8308,0
3,2,8189,0
4,11,8373,1
2,0,8374,1
6,2,7945,0
10,12,8375,1
2,5,8279,0
8,2,8376,1
5,4,8287,0
5,8,8356,0
9,12,8377,1
11,3,8378,1
11,9,8379,1
11,9,8380,1
0,3,8381,1
13,8,8282,0
0,9,8177,0
11,8,8315,0
2,0,8374,0
6,12,8382,1
11,9,8380,0
8,13,8248,0
4,5,8383,1
5,2,8338,0
3,12,8384,1
10,13,8350,0
0,12,8299,0
3,5,8385,1
4,2,8386,1
13,5,8387,1
10,0,8340,0
8,7,8388,1
4,9,8389,1
0,5,8107,0
4,13,8390,1
9,0,8391,1
6,4,8392,1
1,7,8280,0
3,7,8393,1
7,2,8318,0
5,1,8394,1
8,12,8355,0
8,0,8395,1
4,9,8389,0
0,6,8292,0
6,9,8396,1
5,11,8397,1
4,3,8190,0
12,9,8398,1
0,11,8399,1
8,2,8400,1
2,9,8335,0
1,2,8401,1
12,1,8402,1
3,2,8403,1
4,1,8404,1
11,1,8274,0
0,1,8024,0
8,2,8400,0
6,4,8405,1
11,10,8326,0
6,8,8406,1
1,3,8407,1
3,13,8408,1
11,4,8088,0
1,6,8409,1
7,6,8410,1
2,7,8411,1
6,2,8412,1
7,3,8343,0
9,0,8391,0
10,13,8413,1
8,1,8414,1
9,5,8415,1
9,5,8226,0
12,4,8416,1
4,11,8373,0
6,8,8406,0
9,5,8415,0
5,13,8417,1
2,0,8323,0
8,9,8418,1
11,8,8246,0
6,5,8419,1
3,2,8403,0
11,4,8420,1
5,1,8394,0
11,0,8421,1
11,0,8347,0
12,4,8422,1
1,5,8205,0
1,13,8202,0
6,3,8149,0
13,12,7783,0
12,13,8242,0
10,12,8375,0
3,4,8423,1
5,13,8424,1
11,1,8348,0
6,4,8003,0
8,2,8425,1
8,6,8426,1
0,10,8427,1
0,2,8178,0
5,7,8020,0
1,3,8306,0
8,6,8244,0
13,10,7224,0
11,3,8378,0
5,10,8428,1
2,4,8429,1
4,7,8430,1
0,11,8399,0
11,3,8431,1
7,13,8432,1
5,3,8433,1
4,8,8302,0
7,2,8219,0
10,9,8434,1
13,3,8048,0
7,3,8435,1
13,5,8351,0
9,3,8054,0
7,13,8436,1
2,7,8411,0
13,3,8437,1
10,0,8438,1
9,4,8439,1
11,3,8440,1
3,7,8441,1
4,11,8442,1
7,11,8443,1
8,6,8426,0
0,4,8444,1
4,1,8445,1
9,5,8446,1
6,9,8447,1
0,3,8448,1
13,12,8026,0
4,1,8449,1
7,6,8450,1
2,1,8451,1
12,9,8398,0
9,3,8365,0
7,4,8310,0
2,4,8429,0
10,4,8452,1
7,2,8453,1
10,2,8371,0
7,6,8450,0
6,9,8447,0
12,6,8454,1
3,13,8321,0
13,7,8455,1
7,1,8456,1
4,1,8457,1
10,4,8194,0
13,6,8458,1
8,2,8459,1
6,3,8245,0
8,5,8460,1
7,2,8453,0
5,2,8461,1
12,1,8462,1
3,2,8463,1
2,7,8266,0
9,7,8464,1
3,10,8465,1
10,11,8196,0
3,0,8466,1
3,1,8467,1
6,2,8412,0
12,1,8402,0
4,11,8442,0
0,3,8448,0
8,2,8468,1
10,1,8469,1
3,1,8470,1
4,1,8404,0
2,4,8471,1
4,7,8472,1
8,11,8473,1
12,1,8462,0
1,10,8474,1
8,11,8473,0
12,9,8475,1
12,4,8416,0
9,11,8476,1
5,10,8477,1
11,1,8478,1
8,7,8479,1
13,1,8366,0
13,6,8480,1
6,8,8481,1
12,11,8482,1
4,7,8472,0
7,2,8483,1
8,4,8484,1
13,6,8458,0
9,13,8485,1
10,11,8486,1
