7,5,7395,0
9,10,7739,1
2,8,7740,1
1,13,7741,1
12,4,7354,0
12,3,7742,1
10,6,7164,0
1,11,7743,1
9,1,7744,1
5,9,7557,0
4,12,7745,1
9,1,7670,0
3,5,7299,0
3,2,7746,1
6,4,7732,0
2,10,7747,1
11,4,7748,1
2,9,7749,1
4,0,7567,0
11,4,7686,0
13,4,7519,0
0,2,7750,1
11,4,7751,1
1,4,7682,0
2,7,7752,1
3,2,7753,1
0,10,7754,1
3,10,7628,0
8,13,7755,1
5,3,7756,1
3,11,7757,1
3,12,7758,1
2,10,7585,0
10,13,7326,0
4,2,7690,0
5,1,7759,1
0,7,7760,1
8,0,7761,1
9,4,7762,1
10,5,7432,0
0,11,7607,0
4,12,7763,1
9,0,7764,1
8,4,7583,0
13,2,7630,0
1,4,7765,1
12,3,7644,0
7,1,7766,1
7,9,7443,0
1,9,7637,0
0,9,7563,0
4,1,7767,1
11,8,7768,1
10,1,7050,0
2,12,7769,1
11,4,7651,0
10,11,7081,0
0,11,7770,1
6,10,7738,0
4,10,7556,0
0,2,7771,1
7,10,7491,0
1,12,7772,1
8,12,7613,0
9,0,7773,1
8,9,7774,1
1,11,7775,1
9,7,7776,1
3,11,7777,1
5,3,7756,0
8,12,7712,0
2,13,7778,1
5,7,7779,1
9,10,7780,1
9,7,7456,0
8,9,7774,0
10,6,7781,1
13,10,7190,0
12,13,7782,1
5,10,7783,1
5,7,7714,0
11,5,7716,0
4,1,7767,0
2,11,7431,0
6,8,7784,1
1,2,7597,0
5,12,7785,1
1,13,7741,0
10,9,7684,0
10,3,7492,0
4,7,7786,1
5,3,7787,1
0,10,7400,0
8,11,7788,1
4,12,7789,1
4,2,7790,1
6,2,7653,0
3,2,7746,0
2,0,7791,1
7,9,7408,0
6,2,7792,1
2,12,6794,0
13,7,7793,1
8,13,7329,0
12,6,7794,1
4,2,7790,0
12,9,7642,0
6,13,7649,0
11,12,7514,0
9,7,7795,1
9,3,7455,0
5,7,7708,0
5,6,7796,1
12,10,7797,1
12,3,7798,1
7,13,7577,0
13,9,7578,0
9,3,7608,0
10,6,7506,0
9,10,7780,0
7,1,7766,0
4,3,7540,0
7,12,7479,0
7,4,7799,1
12,3,7798,0
7,5,7450,0
9,10,7739,0
7,13,7515,0
11,6,7800,1
0,1,7801,1
2,10,7802,1
9,7,7795,0
6,7,7709,0
5,2,7803,1
5,7,7779,0
12,2,7804,1
6,5,7805,1
13,11,7593,0
11,10,6558,0
8,2,7806,1
9,0,7638,0
2,8,7807,1
4,0,7808,1
4,0,7698,0
4,6,7809,1
5,13,7810,1
11,1,7535,0
7,8,7811,1
4,0,7812,1
4,2,7641,0
9,3,7678,0
1,11,7775,0
1,11,7695,0
11,3,7813,1
8,10,7500,0
8,4,7814,1
9,12,7815,1
12,6,7522,0
12,4,7729,0
3,8,7816,1
11,7,7817,1
8,1,7256,0
7,6,7818,1
0,1,7819,1
12,13,7782,0
10,11,7820,1
9,2,7821,1
10,11,7510,0
0,10,7754,0
3,2,7753,0
8,6,7488,0
6,13,7822,1
3,8,7823,1
12,11,7453,0
8,6,7295,0
10,13,7824,1
4,10,7246,0
9,6,7825,1
10,0,7648,0
3,8,7823,0
6,5,7586,0
1,7,7683,0
10,11,7625,0
8,11,7490,0
10,5,7665,0
0,2,7771,0
11,9,7826,1
8,4,7734,0
12,5,7827,1
10,7,7582,0
12,11,7572,0
13,7,7793,0
9,10,7595,0
0,6,7828,1
7,8,7829,1
1,2,7830,1
8,0,7761,0
6,13,7831,1
6,10,7705,0
5,1,7759,0
0,13,7680,0
0,4,7366,0
2,13,7707,0
4,5,7832,1
0,7,7833,1
7,4,7834,1
3,2,7835,1
2,0,7836,1
0,1,7819,0
8,0,7837,1
2,11,7838,1
1,4,7765,0
2,4,7839,1
3,1,7840,1
5,13,7657,0
8,7,7841,1
9,11,7842,1
13,6,7843,1
9,11,7844,1
9,10,7544,0
6,11,7845,1
13,0,7846,1
10,12,7847,1
11,7,7848,1
0,11,7849,1
5,2,7803,0
0,12,7850,1
12,2,7851,1
11,7,7612,0
10,13,7688,0
4,3,7725,0
11,12,7623,0
13,6,7843,0
0,3,7852,1
13,8,7713,0
3,2,7853,1
4,6,7854,1
10,7,7652,0
9,7,7855,1
11,8,7768,0
9,12,7237,0
10,12,7856,1
0,2,7750,0
13,8,7598,0
7,9,7857,1
10,9,7858,1
9,5,7693,0
8,0,7837,0
2,6,7412,0
8,10,7859,1
8,10,7860,1
7,4,7701,0
11,4,7748,0
5,4,7861,1
9,1,7744,0
13,0,7862,1
3,6,7528,0
3,7,7601,0
11,7,7848,0
12,11,7710,0
1,2,7863,1
1,3,7687,0
0,13,7864,1
6,0,7865,1
1,10,7667,0
5,0,7728,0
5,13,7810,0
9,2,7821,0
0,5,7717,0
2,7,7509,0
7,4,7834,0
6,12,7696,0
13,9,7866,1
9,3,7461,0
9,6,7825,0
6,7,7867,1
2,0,7634,0
12,4,7868,1
8,11,7604,0
8,5,7636,0
12,6,7389,0
5,3,7730,0
12,5,7869,1
8,10,7860,0
3,5,7606,0
8,9,7870,1
9,7,7855,0
1,11,7743,0
5,6,7796,0
13,0,7871,1
10,1,7872,1
7,13,7873,1
5,4,7874,1
8,7,7647,0
6,4,7875,1
8,10,7859,0
9,0,7764,0
3,4,7669,0
10,1,7198,0
10,12,7876,1
10,2,7877,1
7,10,6742,0
11,2,7878,1
12,8,7692,0
1,12,7879,1
10,2,7877,0
5,2,7880,1
5,3,7881,1
9,12,7815,0
12,3,7882,1
10,3,7883,1
12,10,7884,1
10,12,7856,0
0,11,7885,1
0,7,7523,0
3,1,7886,1
1,12,7887,1
8,13,6953,0
13,0,7888,1
6,0,7865,0
6,5,7805,0
11,9,7826,0
13,4,7889,1
8,2,7806,0
11,6,7890,1
12,2,7804,0
5,7,7891,1
13,12,7892,1
5,1,7158,0
8,9,7893,1
5,6,7894,1
9,0,7656,0
5,1,7895,1
13,12,7892,0
3,4,7377,0
9,13,7484,0
8,7,7896,1
3,4,7681,0
2,9,7749,0
7,5,7897,1
12,2,7898,1
9,11,7899,1
12,2,7900,1
2,8,7901,1
9,2,7643,0
7,8,7811,0
2,5,7723,0
2,4,7902,1
2,4,7903,1
10,12,7904,1
2,8,7740,0
10,0,7905,1
7,8,7548,0
10,2,7906,1
6,4,7907,1
11,2,7908,1
9,1,7909,1
11,6,7726,0
9,5,7144,0
11,13,7534,0
12,4,7910,1
11,7,7817,0
2,0,7836,0
0,11,7911,1
2,4,7902,0
1,12,7887,0
11,2,7878,0
9,7,7912,1
12,2,7900,0
3,8,7913,1
1,12,7772,0
1,12,7879,0
1,2,7914,1
7,12,7425,0
9,6,7915,1
12,10,7916,1
1,2,7917,1
4,3,7645,0
3,1,7840,0
2,3,7918,1
9,7,7919,1
12,1,7733,0
8,6,7172,0
12,10,7920,1
12,5,7921,1
10,1,7872,0
10,7,7922,1
10,12,7923,1
12,2,7851,0
8,1,7731,0
0,7,7924,1
3,6,7925,1
10,12,7926,1
1,10,7434,0
10,12,7904,0
7,0,7436,0
9,5,7927,1
7,6,7818,0
2,0,7791,0
0,10,7928,1
2,10,7802,0
6,4,7929,1
3,2,7853,0
13,4,7889,0
6,4,7675,0
3,8,7816,0
5,2,7930,1
6,2,7792,0
5,8,7931,1
5,1,7932,1
9,11,7844,0
9,1,7933,1
10,4,7934,1
9,1,7935,1
4,7,7786,0
13,0,7862,0
12,4,7910,0
3,0,7936,1
9,0,7937,1
5,6,7938,1
5,6,7939,1
3,0,7940,1
13,10,7941,1
11,9,7720,0
7,4,7799,0
9,1,7942,1
13,11,7306,0
3,8,7913,0
3,1,7943,1
9,1,7944,1
5,3,7881,0
2,4,7839,0
1,2,7863,0
9,10,7945,1
11,2,7547,0
12,0,7616,0
10,3,7946,1
13,9,7344,0
2,3,7918,0
3,0,7936,0
3,6,7925,0
0,1,7947,1
4,1,7735,0
12,2,7495,0
4,11,7948,1
9,4,7715,0
8,4,7814,0
12,13,7949,1
7,13,7873,0
9,2,7950,1
12,10,7951,1
12,2,7721,0
5,13,7952,1
8,3,7486,0
1,10,7953,1
4,12,7954,1
9,3,7955,1
9,2,7722,0
12,11,7956,1
7,5,7897,0
9,12,7957,1
4,7,7958,1
8,13,7674,0
4,1,7959,1
13,9,7960,1
8,9,7893,0
3,1,7886,0
5,2,7930,0
12,1,7961,1
1,3,7962,1
4,12,7763,0
0,1,7801,0
1,3,7962,0
2,13,7778,0
0,8,6590,0
10,3,7963,1
12,6,7964,1
11,0,7635,0
12,3,7882,0
12,10,7920,0
13,0,7888,0
5,8,7965,1
10,6,7781,0
8,9,7387,0
0,13,7966,1
9,1,7933,0
2,11,7838,0
8,6,7967,1
13,0,7846,0
7,9,7857,0
8,11,7968,1
4,9,7969,1
9,11,7899,0
9,7,7970,1
11,4,7751,0
11,1,7559,0
13,9,7866,0
9,5,7927,0
4,12,7789,0
4,12,7954,0
10,0,7631,0
12,1,7600,0
1,2,7917,0
5,3,7271,0
12,10,7971,1
3,5,7972,1
5,3,7787,0
1,9,7973,1
1,9,7974,1
6,4,7975,1
5,4,7874,0
0,6,7976,1
9,1,7977,1
5,4,7978,1
8,3,7979,1
10,7,7980,1
10,9,7858,0
2,6,7981,1
0,13,7982,1
10,11,7820,0
3,9,7983,1
4,5,7832,0
3,1,7442,0
11,6,7800,0
3,11,7757,0
3,6,7984,1
8,4,7694,0
1,11,7985,1
10,2,7906,0
8,6,7700,0
2,10,7747,0
7,1,7986,1
4,3,7987,1
5,4,7978,0
6,11,7137,0
1,2,7988,1
7,2,7989,1
11,5,7494,0
9,7,7776,0
1,4,7990,1
13,9,7960,0
12,6,7964,0
3,9,7983,0
8,0,7605,0
0,13,7991,1
1,7,7176,0
5,13,7952,0
2,6,7992,1
2,5,7622,0
10,4,7993,1
12,4,7868,0
11,6,7890,0
1,2,7988,0
12,10,7994,1
7,2,7664,0
13,9,7995,1
1,10,7953,0
9,12,7996,1
10,7,7997,1
4,11,7948,0
12,1,7998,1
0,13,7966,0
2,4,7903,0
10,3,7883,0
6,13,7831,0
9,11,7999,1
3,9,8000,1
7,2,8001,1
9,0,7773,0
8,5,8002,1
12,3,7742,0
9,4,7762,0
6,7,7867,0
3,8,7719,0
0,3,8003,1
10,12,7876,0
8,6,7967,0
12,5,7869,0
2,7,8004,1
4,13,7541,0
10,0,7221,0
10,4,8005,1
13,10,7941,0
11,7,8006,1
9,6,8007,1
2,6,7981,0
7,2,8001,0
0,13,7982,0
10,3,7946,0
5,2,8008,1
7,0,7737,0
9,1,7944,0
6,7,7560,0
0,8,7697,0
6,11,8009,1
1,4,7990,0
8,6,8010,1
1,2,8011,1
10,13,7824,0
2,1,8012,1
3,0,7940,0
9,11,7999,0
8,6,8013,1
0,6,7552,0
13,2,7568,0
12,10,7797,0
1,9,7974,0
10,3,7963,0
9,10,8014,1
5,2,8015,1
10,7,7997,0
8,3,8016,1
10,4,7473,0
4,3,7629,0
1,9,7973,0
13,7,8017,1
8,3,7979,0
9,12,8018,1
0,4,8019,1
0,12,7850,0
5,8,7931,0
3,12,8020,1
9,1,8021,1
4,6,7809,0
5,12,7785,0
9,7,7970,0
1,7,8022,1
2,13,8023,1
2,3,7661,0
2,8,8024,1
2,5,8025,1
12,3,7554,0
5,7,7891,0
9,5,7703,0
7,3,8026,1
5,1,7932,0
3,2,8027,1
13,3,8028,1
13,11,8029,1
1,8,8030,1
12,3,8031,1
12,10,7971,0
9,7,8032,1
8,6,8013,0
0,6,8033,1
12,1,7961,0
4,0,8034,1
1,0,8035,1
0,6,8033,0
12,3,8036,1
5,8,8037,1
12,6,8038,1
0,7,7924,0
5,7,8039,1
9,1,7909,0
10,7,7980,0
3,9,8000,0
0,10,8040,1
4,12,7745,0
12,1,7998,0
1,2,7830,0
10,4,7993,0
3,9,8041,1
0,7,7833,0
8,10,7671,0
12,6,7794,0
1,2,7914,0
6,7,8042,1
3,5,8043,1
3,11,7777,0
5,6,7938,0
4,6,7854,0
9,3,8044,1
5,4,8045,1
7,1,7986,0
12,2,8046,1
9,7,7919,0
3,4,8047,1
2,1,8048,1
5,12,8049,1
1,7,8050,1
12,10,7916,0
6,8,8051,1
11,1,8052,1
2,8,7574,0
1,6,8053,1
7,2,8054,1
7,2,8054,0
13,1,8055,1
0,6,7828,0
1,6,8056,1
0,10,7928,0
3,0,8057,1
2,6,7992,0
11,13,8058,1
10,3,8059,1
12,3,8031,0
2,8,7807,0
8,7,7550,0
1,13,8060,1
12,13,8061,1
12,11,7956,0
3,0,8062,1
2,12,7769,0
6,8,8063,1
12,10,7994,0
4,9,8064,1
2,1,8012,0
3,0,8065,1
2,12,8066,1
3,0,8057,0
8,1,8067,1
7,11,8068,1
5,7,8069,1
5,1,7699,0
5,6,7939,0
10,7,8070,1
13,4,8071,1
3,1,8072,1
10,6,8073,1
0,10,8040,0
12,2,8074,1
0,12,8075,1
8,0,8076,1
5,7,8039,0
11,7,8006,0
10,13,8077,1
2,7,8004,0
7,13,7646,0
11,12,8078,1
2,4,7658,0
0,11,7911,0
4,7,8079,1
0,13,7864,0
2,4,8080,1
0,4,8019,0
12,2,8074,0
13,10,8081,1
10,4,8082,1
13,4,8071,0
5,3,8083,1
0,7,8084,1
6,5,8085,1
4,9,8064,0
0,5,8086,1
10,9,8087,1
4,3,8088,1
8,13,7755,0
7,12,8089,1
9,10,7136,0
10,5,8090,1
1,13,8091,1
3,10,8092,1
7,10,8093,1
10,11,8094,1
9,6,7915,0
13,8,8095,1
9,3,7736,0
9,1,7942,0
11,6,8096,1
0,1,7947,0
0,8,8097,1
12,2,8098,1
7,1,8099,1
4,0,8100,1
9,1,7935,0
7,8,8101,1
8,7,7896,0
9,12,8102,1
9,1,8021,0
10,4,7934,0
12,10,7951,0
11,0,8103,1
7,3,8104,1
9,11,7842,0
8,0,8105,1
9,10,8106,1
0,12,8075,0
1,7,8107,1
1,8,8108,1
7,1,8099,0
9,2,8109,1
6,9,8110,1
2,4,8111,1
13,9,8112,1
11,3,8113,1
6,8,8063,0
5,3,8083,0
3,4,7474,0
2,0,7480,0
4,2,8114,1
12,6,8115,1
12,8,7702,0
1,2,8011,0
6,9,8110,0
11,3,7813,0
5,13,8116,1
12,2,7898,0
10,11,8117,1
9,1,8118,1
3,0,8065,0
2,13,8023,0
7,10,8093,0
7,9,8119,1
13,9,8120,1
11,0,8103,0
2,12,8121,1
3,4,8047,0
8,9,8122,1
13,7,8017,0
1,13,8060,0
5,8,8037,0
9,6,8123,1
13,11,8029,0
5,10,8124,1
13,3,8125,1
2,13,8126,1
2,9,8127,1
1,7,8022,0
10,3,8128,1
11,12,8129,1
8,1,8067,0
6,1,8130,1
11,6,8131,1
2,13,8132,1
13,11,8133,1
2,8,8024,0
7,4,8134,1
11,8,8135,1
8,11,8136,1
4,0,7812,0
10,4,8137,1
9,1,8118,0
12,7,8138,1
3,11,7420,0
6,8,7784,0
4,6,8139,1
10,11,8094,0
0,12,8140,1
11,4,8141,1
8,7,7841,0
7,4,8142,1
5,4,8045,0
7,11,8143,1
12,11,8144,1
11,3,8113,0
6,5,8145,1
6,7,8042,0
6,4,7975,0
9,4,8146,1
7,4,8142,0
9,5,8147,1
9,10,8106,0
11,9,8148,1
2,8,8149,1
4,0,8100,0
3,2,8027,0
13,3,8125,0
6,11,8150,1
13,12,8151,1
10,13,8077,0
12,6,8152,1
8,4,8153,1
8,1,8154,1
10,8,7689,0
6,4,7907,0
6,10,8155,1
7,8,7829,0
10,4,8082,0
2,0,8156,1
10,7,7922,0
2,13,8132,0
1,5,8157,1
5,10,7783,0
9,12,8102,0
8,9,8122,0
10,1,8158,1
1,10,8159,1
10,9,8087,0
0,6,8160,1
12,5,7827,0
0,11,8161,1
11,12,8078,0
7,9,8162,1
5,11,8163,1
1,13,8164,1
10,5,8165,1
4,7,8166,1
0,9,8167,1
4,7,8166,0
8,11,8168,1
9,1,7977,0
13,1,8055,0
4,7,8169,1
3,11,8170,1
10,4,8171,1
2,1,8172,1
13,0,7871,0
1,12,8173,1
8,4,8174,1
1,8,8175,1
9,2,7950,0
11,2,8176,1
11,3,8177,1
7,10,8178,1
13,8,8179,1
1,8,8180,1
13,5,8181,1
11,6,7614,0
9,6,8182,1
11,13,8183,1
0,11,8184,1
12,9,8185,1
11,2,8186,1
12,7,8138,0
10,9,8187,1
3,5,8188,1
10,12,8189,1
11,1,8190,1
8,6,8010,0
2,13,8126,0
0,6,8191,1
7,0,8192,1
11,10,8193,1
5,1,7895,0
4,2,8194,1
3,9,8041,0
8,13,8195,1
3,1,7943,0
8,4,8174,0
12,9,8185,0
9,11,8196,1
1,0,8035,0
0,13,8197,1
7,1,8198,1
9,3,7955,0
3,1,8199,1
6,8,8200,1
8,6,8201,1
9,13,8202,1
1,7,8107,0
1,7,8203,1
9,5,8147,0
3,5,8204,1
3,1,8072,0
2,3,8205,1
3,5,7972,0
0,6,8191,0
5,11,8206,1
3,6,7984,0
3,2,7835,0
9,7,8032,0
0,7,7760,0
1,6,7691,0
13,10,8207,1
10,0,8208,1
8,4,8153,0
11,5,8209,1
8,5,8210,1
7,11,8143,0
0,7,8084,0
2,7,7752,0
0,3,8211,1
4,12,8212,1
5,11,8163,0
1,13,8213,1
0,3,8214,1
11,13,8183,0
10,4,8137,0
3,9,8215,1
5,10,8124,0
4,3,8088,0
5,8,7965,0
10,7,8216,1
11,5,8209,0
7,2,8217,1
10,4,8171,0
6,4,7704,0
0,6,8160,0
0,5,8086,0
0,3,8211,0
0,9,8167,0
1,0,8218,1
1,4,8219,1
4,11,7319,0
8,11,8168,0
9,6,8007,0
10,12,8189,0
2,5,8025,0
7,9,8162,0
5,2,8008,0
3,1,8199,0
7,1,7589,0
11,9,8220,1
0,5,8221,1
9,10,8014,0
12,6,8115,0
12,5,8222,1
4,2,8194,0
0,8,8223,1
0,11,7849,0
0,6,8224,1
11,3,8225,1
7,2,8217,0
9,11,8196,0
1,0,8218,0
11,1,8052,0
2,6,8226,1
9,6,8227,1
3,7,8228,1
8,5,8002,0
4,2,8229,1
4,3,7987,0
1,5,8230,1
12,4,8231,1
9,11,8232,1
13,9,8120,0
0,3,8233,1
12,2,8098,0
6,2,8234,1
1,6,8235,1
13,3,8236,1
13,4,7457,0
9,6,8123,0
8,11,7788,0
5,3,8237,1
4,8,7592,0
11,6,8096,0
2,12,8066,0
7,9,8238,1
7,1,8239,1
2,5,7668,0
2,1,8172,0
12,9,8240,1
5,3,8237,0
6,5,8085,0
6,1,8241,1
12,5,7921,0
13,3,8236,0
9,6,8242,1
2,8,7901,0
12,0,8243,1
0,5,8221,0
3,5,8244,1
6,11,8009,0
10,12,8245,1
10,4,8005,0
7,1,8239,0
2,7,8246,1
13,2,8247,1
6,11,8248,1
3,5,8249,1
8,1,8250,1
0,7,8251,1
1,13,8164,0
9,12,7996,0
2,13,8252,1
8,5,8210,0
4,0,8253,1
10,11,8117,0
11,1,8190,0
7,3,8254,1
10,1,8255,1
8,11,8256,1
2,1,8048,0
9,8,8257,1
8,6,8201,0
2,8,8258,1
3,5,8204,0
0,10,8259,1
1,11,7985,0
1,2,8260,1
0,10,8261,1
1,8,8030,0
11,5,8262,1
1,8,8180,0
9,6,7530,0
1,12,8263,1
2,8,8149,0
2,13,8264,1
12,13,7949,0
3,11,8265,1
0,13,7991,0
11,2,7908,0
9,13,8202,0
13,12,8151,0
0,5,7272,0
6,8,8051,0
0,3,7852,0
7,12,8266,1
12,1,8267,1
12,6,7033,0
11,2,8268,1
11,1,8269,1
9,1,8270,1
11,1,8271,1
10,1,8255,0
12,6,8152,0
1,13,8272,1
9,3,8044,0
5,0,8273,1
8,5,8274,1
9,4,8146,0
13,10,8081,0
12,11,8275,1
7,8,8101,0
0,2,8276,1
2,13,8264,0
2,13,8277,1
7,9,8238,0
6,11,8278,1
12,2,8279,1
6,2,8280,1
11,12,8129,0
5,0,8281,1
2,13,8252,0
0,9,8282,1
8,3,8016,0
8,1,8154,0
9,0,7937,0
13,10,8207,0
6,2,8283,1
11,5,8262,0
2,0,8284,1
4,2,8285,1
9,1,8270,0
1,7,8203,0
7,0,8286,1
10,1,8158,0
0,11,8287,1
9,2,8288,1
11,6,8289,1
12,4,8231,0
12,8,8290,1
11,8,8291,1
0,12,8292,1
4,13,8293,1
0,10,8261,0
4,3,8294,1
7,6,8295,1
6,2,8296,1
0,5,8297,1
11,4,8141,0
1,8,8108,0
11,8,8291,0
1,4,8298,1
11,2,8268,0
3,6,8299,1
8,4,8300,1
9,10,7945,0
6,2,8301,1
9,5,8302,1
4,1,8303,1
13,5,8181,0
9,6,8227,0
3,5,8249,0
6,4,7875,0
7,11,8068,0
4,9,8304,1
8,11,8136,0
1,13,8091,0
3,0,8305,1
8,1,8250,0
10,3,8306,1
1,6,8235,0
2,7,8246,0
3,8,8307,1
7,3,8104,0
11,10,8308,1
9,10,8309,1
4,6,8310,1
1,13,8311,1
4,2,8229,0
2,0,8156,0
3,8,8312,1
5,0,8281,0
8,3,8313,1
9,1,8314,1
13,6,8315,1
1,9,8316,1
5,6,8317,1
1,7,8318,1
12,11,8144,0
5,12,8049,0
4,6,8319,1
13,8,8320,1
4,3,8321,1
6,4,7929,0
0,10,8322,1
0,7,8251,0
2,5,7460,0
13,5,8323,1
1,7,8318,0
4,8,8324,1
6,4,8325,1
7,5,8326,1
0,12,8327,1
6,4,8325,0
7,12,8266,0
1,7,8050,0
6,2,8328,1
8,13,8195,0
11,13,7539,0
0,12,8292,0
3,9,8215,0
0,11,8329,1
0,8,8330,1
1,6,8331,1
6,7,8332,1
8,0,8333,1
10,3,8306,0
0,10,8259,0
6,4,8334,1
5,11,8206,0
12,10,7884,0
7,2,8335,1
9,6,8182,0
12,6,8038,0
5,8,8336,1
7,2,8337,1
12,0,8243,0
2,8,8338,1
6,5,8145,0
3,10,8339,1
1,0,8340,1
1,9,8341,1
4,12,8212,0
11,10,8342,1
0,10,8343,1
12,2,8046,0
12,3,8344,1
4,5,8345,1
1,0,8346,1
12,0,8347,1
2,8,8348,1
3,11,8349,1
1,5,8350,1
7,6,8295,0
13,5,8351,1
3,12,8352,1
7,9,8353,1
12,13,8354,1
10,9,8355,1
8,12,8356,1
11,2,8186,0
1,13,8213,0
0,11,8357,1
3,11,8358,1
4,10,8359,1
9,1,8360,1
4,0,8253,0
4,3,8321,0
6,2,8328,0
12,1,8361,1
1,12,8173,0
1,12,8362,1
7,0,8363,1
11,3,8225,0
1,11,8364,1
3,8,8365,1
6,5,8366,1
1,5,8350,0
7,12,8367,1
10,6,8368,1
2,13,8369,1
12,5,8370,1
0,7,8371,1
3,6,8299,0
7,6,8372,1
11,9,8220,0
13,8,8320,0
9,6,8373,1
13,6,8315,0
13,5,8323,0
2,13,8277,0
2,4,8080,0
12,1,8361,0
11,4,8374,1
7,9,8353,0
9,6,8242,0
6,4,8375,1
5,2,7880,0
7,3,8026,0
6,7,8376,1
12,5,8377,1
6,7,8376,0
1,9,8378,1
4,6,8319,0
8,2,8379,1
1,6,8380,1
0,5,8381,1
12,7,8382,1
10,6,8073,0
2,12,8383,1
11,7,8384,1
3,13,8385,1
0,10,8322,0
6,2,8283,0
11,3,8177,0
12,13,8354,0
0,12,8140,0
12,9,8240,0
4,1,8303,0
9,12,8018,0
11,10,8193,0
7,4,8134,0
3,13,8386,1
1,9,8387,1
2,4,8388,1
11,10,8342,0
11,10,8389,1
3,11,8349,0
13,9,7995,0
12,5,8390,1
7,0,8286,0
3,0,8062,0
13,0,8391,1
6,11,8150,0
10,13,8392,1
10,1,8393,1
3,5,8244,0
12,7,8394,1
2,3,8395,1
6,2,8280,0
7,2,8396,1
4,2,8397,1
8,13,8398,1
5,2,8015,0
11,10,8308,0
9,1,8360,0
13,0,8399,1
8,4,8400,1
13,9,8401,1
2,7,8402,1
3,13,8386,0
12,13,8403,1
7,12,8404,1
7,0,8192,0
9,13,8405,1
4,10,8359,0
13,11,8133,0
3,10,8092,0
13,0,8399,0
12,3,8036,0
5,10,8406,1
10,1,8393,0
5,6,8407,1
8,10,8408,1
3,0,8305,0
0,13,8197,0
0,3,8409,1
0,2,8410,1
0,4,8411,1
12,5,8377,0
4,2,8114,0
6,8,8412,1
3,8,8365,0
8,11,7968,0
12,11,8275,0
9,1,8314,0
2,3,8413,1
5,13,8414,1
12,5,8370,0
0,11,8287,0
6,8,8200,0
7,6,8415,1
1,6,8416,1
10,8,8417,1
10,12,7923,0
4,6,8139,0
10,9,8187,0
1,13,8272,0
5,8,8418,1
6,3,8419,1
1,6,8331,0
2,6,8420,1
6,2,8421,1
7,2,8422,1
12,4,8423,1
4,13,8424,1
3,11,8265,0
5,3,8425,1
7,12,8089,0
12,4,8426,1
5,6,7894,0
12,1,8267,0
7,12,8427,1
13,8,8428,1
1,12,8263,0
0,5,8429,1
13,4,8430,1
2,4,8388,0
1,0,8346,0
2,7,8431,1
0,11,8161,0
0,3,8432,1
4,2,8285,0
11,9,8433,1
11,4,8434,1
1,2,8260,0
5,2,8435,1
12,5,8436,1
8,13,8437,1
6,1,8241,0
12,3,8344,0
5,3,8425,0
8,11,8256,0
10,9,8438,1
3,11,8358,0
0,3,8233,0
0,8,8097,0
0,11,8357,0
2,8,8348,0
9,7,8439,1
10,9,8438,0
5,2,8440,1
0,6,8441,1
6,2,8301,0
4,0,8442,1
10,0,8443,1
12,8,8444,1
2,11,8445,1
5,6,8317,0
11,9,8433,0
1,6,8380,0
0,11,8184,0
1,12,8446,1
3,13,8447,1
2,3,8448,1
2,12,8383,0
8,2,8449,1
11,9,8450,1
13,5,8451,1
1,6,8056,0
1,9,8387,0
5,13,8452,1
5,4,8453,1
10,9,8454,1
3,1,8455,1
2,6,8420,0
11,5,8456,1
3,9,8457,1
4,10,8458,1
13,9,8459,1
11,6,8131,0
4,7,8460,1
6,4,8461,1
7,5,8462,1
4,0,8034,0
9,5,8302,0
7,3,8254,0
9,8,8463,1
13,2,8464,1
12,10,8465,1
4,5,8345,0
10,9,8466,1
0,2,8410,0
13,9,8467,1
10,8,8417,0
13,9,8401,0
11,8,8468,1
11,1,8269,0
0,6,7976,0
8,4,8469,1
8,4,8400,0
9,4,8470,1
7,2,8471,1
5,7,8472,1
10,13,8473,1
3,8,8312,0
8,10,8408,0
10,0,7905,0
12,13,8061,0
5,7,8474,1
2,5,8475,1
0,2,8476,1
2,7,8431,0
11,1,8477,1
4,6,8310,0
6,3,8478,1
2,0,8479,1
11,7,8480,1
7,2,7989,0
2,5,8475,0
1,7,8481,1
13,9,8482,1
5,0,8483,1
0,5,8429,0
6,0,8484,1
13,7,8485,1
6,10,8486,1
3,7,8228,0
5,11,8487,1
6,3,8488,1
7,5,8326,0
6,11,8489,1
13,10,8490,1
13,0,8391,0
6,2,8296,0
13,10,8490,0
5,7,8491,1
8,4,8300,0
11,4,8492,1
6,10,8486,0
4,9,7969,0
6,3,8419,0
10,6,8493,1
9,13,8494,1
9,2,8288,0
9,2,8495,1
6,8,8496,1
5,11,8487,0
6,4,8375,0
2,3,8448,0
13,11,8497,1
9,7,8498,1
1,12,8362,0
8,12,8499,1
3,4,8500,1
5,12,8501,1
1,4,8502,1
6,13,7822,0
12,3,8503,1
10,8,8504,1
6,9,8505,1
6,11,8489,0
10,13,8506,1
12,10,8507,1
6,0,8508,1
7,2,8396,0
10,9,8454,0
9,4,8509,1
8,0,8076,0
12,4,8423,0
0,5,8381,0
4,7,8079,0
7,10,8510,1
9,2,8511,1
0,10,8512,1
2,4,8513,1
1,12,8446,0
1,4,7727,0
9,4,8509,0
1,8,8175,0
9,4,8470,0
0,3,8003,0
0,8,8330,0
0,8,8223,0
12,5,8436,0
5,0,8514,1
8,6,8515,1
11,10,8389,0
7,11,8516,1
9,7,7912,0
3,10,8517,1
