8,2,7840,0
6,8,7844,1
11,6,7827,0
8,0,7835,0
5,9,7814,0
2,1,7842,0
13,4,7845,1
11,3,7846,1
8,0,7826,0
11,3,7846,0
4,0,7837,0
11,1,7825,0
13,10,7847,1
7,4,7829,0
2,6,7828,0
8,5,7848,1
11,12,7849,1
8,7,7850,1
11,5,7851,1
7,2,7852,1
6,8,7844,0
9,3,7853,1
10,8,7854,1
7,0,7841,0
11,5,7851,0
2,1,7855,1
13,6,7843,0
8,0,7856,1
0,4,7857,1
8,0,7858,1
6,5,7859,1
8,0,7858,0
0,4,7857,0
10,5,7860,1
10,8,7854,0
8,7,7850,0
3,4,7861,1
13,11,7862,1
9,3,7863,1
9,3,7863,0
7,2,7852,0
11,12,7849,0
13,11,7862,0
0,2,7864,1
1,9,7865,1
6,9,7866,1
6,9,7866,0
13,6,7867,1
8,2,7868,1
3,4,7861,0
9,3,7853,0
8,2,7868,0
8,5,7848,0
13,4,7869,1
6,5,7859,0
2,1,7855,0
1,0,7870,1
10,5,7860,0
8,0,7856,0
13,12,7871,1
13,4,7869,0
10,13,7872,1
3,6,7873,1
9,7,7874,1
13,6,7867,0
1,9,7865,0
0,4,7875,1
9,7,7874,0
6,0,7876,1
11,10,7877,1
13,4,7845,0
1,0,7870,0
13,10,7847,0
6,0,7876,0
6,4,7878,1
3,6,7873,0
9,12,7879,1
10,0,7880,1
5,1,7881,1
0,2,7864,0
9,4,7882,1
3,4,7883,1
11,10,7877,0
6,9,7884,1
10,13,7872,0
10,6,7885,1
10,1,7886,1
3,7,7887,1
10,1,7886,0
10,9,7888,1
10,6,7885,0
4,7,7889,1
11,10,7890,1
11,13,7891,1
11,10,7890,0
4,7,7889,0
3,4,7883,0
11,9,7892,1
5,1,7881,0
1,5,7893,1
9,4,7882,0
2,12,7894,1
0,4,7875,0
6,4,7878,0
8,9,7895,1
11,12,7896,1
4,7,7897,1
6,9,7884,0
1,11,7898,1
10,9,7888,0
1,5,7893,0
4,7,7897,0
3,7,7887,0
0,11,7899,1
10,0,7880,0
6,4,7900,1
1,0,7901,1
2,12,7894,0
9,2,7902,1
3,7,7903,1
2,6,7904,1
1,0,7901,0
3,7,7903,0
11,13,7891,0
9,2,7902,0
10,4,7905,1
8,9,7895,0
4,1,7906,1
3,9,7907,1
4,1,7906,0
3,5,7908,1
13,6,7909,1
9,10,7910,1
4,8,7911,1
11,12,7896,0
1,10,7912,1
4,1,7913,1
11,12,7914,1
3,9,7915,1
4,8,7911,0
2,11,7916,1
7,2,7917,1
7,2,7917,0
3,9,7915,0
11,9,7892,0
1,11,7898,0
11,12,7914,0
3,9,7907,0
3,12,7918,1
2,1,7919,1
6,4,7900,0
13,6,7909,0
6,1,7920,1
2,1,7919,0
4,1,7913,0
12,11,7921,1
11,9,7922,1
11,9,7922,0
2,5,7923,1
9,10,7910,0
0,11,7899,0
3,5,7908,0
12,11,7921,0
1,10,7912,0
10,4,7905,0
2,6,7904,0
2,11,7916,0
11,6,7924,1
2,7,7925,1
6,12,7926,1
6,12,7926,0
9,12,7879,0
6,1,7920,0
2,0,7927,1
5,4,7928,1
7,9,7929,1
11,9,7930,1
11,9,7930,0
1,8,7931,1
1,3,7932,1
3,0,7933,1
7,9,7929,0
5,10,7934,1
1,3,7932,0
10,12,7935,1
5,4,7928,0
2,7,7925,0
9,3,7936,1
5,12,7937,1
3,11,7938,1
5,12,7937,0
10,12,7935,0
0,9,7939,1
2,5,7923,0
3,0,7940,1
9,3,7941,1
5,10,7934,0
8,13,7942,1
3,11,7938,0
10,4,7943,1
1,8,7931,0
4,10,7944,1
3,12,7918,0
3,0,7933,0
9,3,7941,0
6,8,7945,1
13,8,7946,1
9,5,7947,1
9,5,7947,0
8,13,7942,0
6,0,7948,1
13,8,7946,0
0,3,7949,1
5,2,7950,1
0,9,7939,0
9,3,7936,0
8,9,7951,1
10,4,7943,0
4,5,7952,1
10,13,7953,1
1,9,7954,1
1,9,7954,0
11,6,7924,0
6,3,7955,1
9,13,7956,1
0,9,7957,1
5,2,7950,0
10,13,7953,0
4,10,7944,0
0,3,7949,0
9,13,7956,0
3,0,7940,0
13,12,7871,0
6,2,7958,1
6,1,7959,1
12,2,7960,1
0,9,7957,0
0,6,7961,1
6,11,7962,1
3,11,7963,1
2,4,7964,1
4,10,7965,1
12,2,7960,0
12,8,7966,1
12,8,7966,0
11,9,7967,1
13,6,7968,1
2,4,7964,0
8,9,7951,0
3,9,7969,1
3,11,7963,0
0,6,7961,0
6,12,7970,1
11,9,7967,0
13,0,7971,1
1,4,7972,1
13,6,7968,0
1,4,7972,0
6,1,7959,0
7,1,7973,1
6,11,7962,0
6,0,7948,0
2,0,7927,0
2,11,7974,1
10,6,7975,1
6,12,7970,0
6,3,7955,0
3,9,7969,0
1,6,7976,1
10,6,7975,0
4,10,7965,0
10,6,7977,1
0,4,7978,1
4,5,7952,0
8,13,7979,1
7,1,7973,0
4,7,7980,1
8,4,7981,1
8,4,7981,0
2,12,7982,1
2,11,7974,0
13,0,7971,0
6,12,7983,1
4,10,7984,1
0,11,7985,1
10,6,7977,0
13,10,7986,1
6,5,7987,1
7,9,7988,1
4,10,7984,0
0,7,7989,1
0,11,7985,0
7,9,7988,0
11,13,7990,1
6,8,7945,0
2,12,7982,0
4,6,7991,1
9,0,7992,1
11,13,7990,0
5,0,7993,1
6,13,7994,1
1,2,7995,1
7,13,7996,1
10,6,7997,1
0,7,7989,0
5,0,7998,1
6,13,7994,0
13,10,7986,0
7,10,7999,1
10,1,8000,1
10,6,7997,0
4,7,7980,0
6,2,7958,0
1,6,7976,0
9,0,7992,0
7,13,7996,0
5,0,7993,0
5,0,8001,1
6,5,7987,0
9,2,8002,1
1,2,7995,0
10,1,8000,0
5,0,7998,0
9,2,8002,0
0,4,7978,0
8,9,8003,1
0,4,8004,1
3,1,8005,1
11,13,8006,1
10,7,8007,1
3,1,8005,0
8,13,7979,0
1,3,8008,1
10,7,8007,0
4,6,7991,0
7,10,7999,0
1,11,8009,1
6,12,7983,0
6,3,8010,1
6,2,8011,1
13,10,8012,1
0,1,8013,1
0,1,8013,0
13,5,8014,1
4,12,8015,1
4,12,8015,0
6,3,8010,0
10,3,8016,1
7,4,8017,1
11,7,8018,1
11,13,8006,0
13,10,8012,0
6,2,8011,0
7,4,8017,0
0,4,8004,0
11,7,8018,0
3,7,8019,1
5,0,8001,0
13,9,8020,1
0,11,8021,1
11,12,8022,1
7,2,8023,1
11,12,8022,0
0,11,8021,0
6,1,8024,1
2,7,8025,1
2,7,8025,0
9,3,8026,1
10,5,8027,1
1,3,8008,0
3,7,8019,0
10,3,8028,1
0,12,8029,1
13,5,8014,0
10,3,8016,0
0,12,8029,0
5,10,8030,1
11,10,8031,1
13,4,8032,1
10,1,8033,1
4,5,8034,1
1,11,8009,0
7,2,8023,0
8,9,8003,0
7,12,8035,1
11,10,8031,0
4,5,8034,0
13,4,8032,0
10,1,8033,0
5,6,8036,1
7,1,8037,1
7,1,8037,0
11,12,8038,1
11,0,8039,1
11,1,8040,1
8,10,8041,1
11,1,8040,0
8,10,8041,0
10,1,8042,1
10,5,8027,0
0,11,8043,1
13,12,8044,1
11,0,8039,0
8,9,8045,1
10,7,8046,1
10,1,8042,0
9,11,8047,1
7,5,8048,1
5,10,8049,1
5,10,8049,0
11,12,8038,0
5,6,8036,0
10,12,8050,1
5,2,8051,1
10,7,8046,0
10,5,8052,1
2,12,8053,1
10,3,8028,0
5,2,8051,0
13,9,8020,0
9,11,8047,0
7,12,8035,0
13,12,8044,0
6,2,8054,1
6,1,8024,0
10,5,8052,0
5,10,8030,0
0,11,8043,0
8,9,8055,1
6,13,8056,1
8,9,8045,0
12,6,8057,1
9,13,8058,1
8,13,8059,1
8,9,8055,0
9,1,8060,1
8,4,8061,1
12,9,8062,1
12,9,8062,0
8,13,8059,0
2,12,8053,0
9,3,8026,0
0,12,8063,1
12,0,8064,1
4,1,8065,1
9,13,8058,0
9,2,8066,1
8,4,8061,0
8,1,8067,1
0,3,8068,1
13,2,8069,1
5,7,8070,1
13,2,8069,0
1,7,8071,1
3,10,8072,1
3,10,8072,0
5,7,8070,0
9,2,8066,0
10,12,8050,0
13,1,8073,1
6,8,8074,1
3,4,8075,1
2,6,8076,1
0,3,8068,0
12,6,8057,0
8,2,8077,1
2,10,8078,1
6,13,8056,0
5,0,8079,1
2,6,8076,0
6,8,8074,0
1,7,8071,0
9,1,8060,0
10,4,8080,1
3,4,8075,0
8,0,8081,1
13,1,8073,0
2,10,8078,0
12,0,8064,0
5,0,8079,0
8,2,8077,0
4,1,8065,0
7,5,8048,0
0,12,8063,0
4,8,8082,1
8,7,8083,1
8,7,8083,0
10,3,8084,1
1,9,8085,1
6,9,8086,1
1,8,8087,1
1,9,8085,0
8,1,8067,0
6,2,8054,0
1,9,8088,1
1,8,8087,0
9,3,8089,1
8,3,8090,1
1,5,8091,1
10,3,8084,0
10,4,8080,0
0,5,8092,1
6,8,8093,1
6,9,8086,0
7,6,8094,1
6,8,8093,0
8,3,8090,0
0,5,8092,0
1,5,8091,0
4,9,8095,1
8,0,8081,0
8,10,8096,1
9,3,8089,0
12,10,8097,1
13,0,8098,1
10,13,8099,1
1,9,8100,1
12,10,8097,0
8,9,8101,1
4,11,8102,1
7,5,8103,1
4,11,8102,0
11,2,8104,1
8,9,8101,0
8,10,8096,0
9,0,8105,1
10,7,8106,1
10,13,8099,0
2,5,8107,1
1,9,8100,0
11,2,8104,0
7,6,8094,0
10,7,8106,0
11,13,8108,1
5,12,8109,1
12,11,8110,1
12,11,8110,0
7,5,8103,0
10,11,8111,1
1,12,8112,1
13,0,8098,0
1,9,8088,0
6,13,8113,1
1,12,8112,0
10,11,8111,0
6,12,8114,1
0,5,8115,1
13,1,8116,1
5,12,8109,0
13,1,8116,0
12,11,8117,1
9,0,8105,0
2,0,8118,1
4,1,8119,1
4,1,8119,0
3,8,8120,1
0,10,8121,1
9,8,8122,1
0,5,8123,1
0,5,8123,0
11,2,8124,1
10,2,8125,1
3,8,8120,0
12,13,8126,1
11,2,8124,0
0,5,8115,0
2,5,8107,0
12,11,8117,0
9,8,8122,0
6,9,8127,1
6,13,8113,0
7,9,8128,1
0,10,8121,0
5,6,8129,1
13,4,8130,1
5,3,8131,1
5,3,8131,0
2,0,8118,0
4,9,8095,0
13,4,8130,0
5,6,8129,0
12,9,8132,1
9,6,8133,1
10,2,8125,0
13,5,8134,1
6,0,8135,1
9,0,8136,1
11,13,8108,0
6,0,8135,0
10,6,8137,1
13,9,8138,1
12,8,8139,1
13,5,8134,0
12,13,8126,0
0,11,8140,1
0,5,8141,1
11,0,8142,1
11,4,8143,1
9,0,8136,0
12,8,8139,0
12,5,8144,1
1,9,8145,1
1,9,8145,0
11,4,8143,0
9,6,8133,0
7,9,8128,0
6,12,8114,0
1,11,8146,1
8,11,8147,1
4,8,8082,0
0,5,8141,0
3,7,8148,1
11,0,8142,0
8,11,8147,0
10,9,8149,1
13,9,8138,0
5,4,8150,1
10,6,8151,1
0,1,8152,1
0,13,8153,1
0,1,8152,0
7,4,8154,1
10,6,8151,0
13,2,8155,1
11,4,8156,1
10,6,8137,0
12,5,8144,0
12,9,8157,1
11,4,8156,0
0,8,8158,1
0,11,8140,0
5,0,8159,1
13,2,8155,0
6,0,8160,1
0,13,8153,0
1,11,8146,0
7,6,8161,1
6,9,8127,0
6,0,8160,0
7,12,8162,1
7,4,8154,0
6,0,8163,1
3,10,8164,1
9,10,8165,1
3,10,8164,0
0,8,8158,0
2,10,8166,1
3,11,8167,1
9,6,8168,1
3,11,8167,0
4,9,8169,1
3,11,8170,1
3,11,8170,0
3,9,8171,1
4,12,8172,1
5,0,8159,0
5,4,8150,0
6,10,8173,1
9,10,8165,0
12,9,8174,1
12,9,8157,0
13,8,8175,1
9,6,8168,0
13,8,8175,0
7,6,8161,0
10,9,8149,0
4,9,8169,0
11,13,8176,1
12,9,8174,0
4,12,8172,0
6,10,8173,0
9,3,8177,1
3,7,8148,0
5,1,8178,1
3,7,8179,1
3,9,8171,0
12,9,8180,1
6,0,8163,0
2,10,8166,0
2,12,8181,1
12,9,8180,0
13,11,8182,1
6,2,8183,1
13,11,8184,1
6,2,8183,0
4,2,8185,1
8,2,8186,1
13,11,8184,0
4,2,8185,0
3,7,8179,0
2,12,8181,0
3,2,8187,1
2,12,8188,1
9,3,8177,0
1,5,8189,1
10,12,8190,1
12,9,8132,0
3,13,8191,1
13,6,8192,1
13,11,8182,0
8,2,8186,0
0,2,8193,1
5,1,8178,0
13,6,8192,0
3,0,8194,1
7,12,8162,0
13,3,8195,1
10,2,8196,1
2,12,8188,0
5,12,8197,1
5,12,8197,0
9,13,8198,1
12,1,8199,1
2,13,8200,1
3,0,8201,1
3,0,8201,0
13,10,8202,1
1,5,8189,0
10,4,8203,1
12,0,8204,1
0,2,8193,0
12,1,8199,0
1,6,8205,1
10,12,8190,0
11,4,8206,1
11,13,8176,0
13,3,8207,1
10,4,8203,0
6,7,8208,1
13,3,8195,0
2,13,8200,0
9,13,8198,0
6,7,8208,0
0,9,8209,1
13,3,8207,0
12,0,8204,0
4,10,8210,1
5,9,8211,1
5,9,8211,0
3,0,8194,0
3,13,8191,0
13,6,8212,1
3,4,8213,1
3,4,8213,0
2,4,8214,1
4,3,8215,1
10,2,8196,0
4,8,8216,1
12,1,8217,1
11,4,8206,0
13,10,8202,0
10,6,8218,1
12,8,8219,1
4,0,8220,1
4,0,8220,0
4,3,8215,0
4,8,8216,0
2,6,8221,1
1,6,8205,0
3,0,8222,1
10,6,8218,0
6,9,8223,1
5,1,8224,1
2,8,8225,1
2,8,8225,0
5,1,8224,0
2,4,8226,1
3,4,8227,1
2,4,8214,0
3,4,8227,0
2,6,8221,0
7,9,8228,1
12,1,8217,0
8,7,8229,1
1,4,8230,1
5,8,8231,1
3,0,8222,0
1,10,8232,1
6,9,8223,0
13,10,8233,1
1,4,8230,0
0,1,8234,1
7,3,8235,1
5,8,8231,0
2,10,8236,1
13,3,8237,1
7,3,8235,0
1,10,8232,0
8,7,8229,0
9,5,8238,1
6,0,8239,1
4,10,8210,0
8,5,8240,1
6,0,8239,0
13,6,8241,1
12,8,8219,0
13,3,8237,0
4,11,8242,1
9,8,8243,1
2,4,8226,0
13,10,8233,0
9,8,8243,0
3,7,8244,1
13,6,8241,0
3,2,8187,0
12,9,8245,1
2,10,8236,0
3,4,8246,1
0,7,8247,1
8,5,8240,0
12,6,8248,1
5,2,8249,1
2,0,8250,1
0,10,8251,1
0,10,8251,0
9,5,8238,0
7,3,8252,1
11,3,8253,1
0,9,8209,0
0,7,8247,0
2,0,8250,0
13,6,8212,0
8,9,8254,1
11,3,8253,0
10,4,8255,1
11,7,8256,1
11,9,8257,1
5,8,8258,1
4,5,8259,1
11,7,8256,0
4,11,8242,0
5,2,8249,0
7,3,8252,0
7,3,8260,1
6,0,8261,1
5,8,8258,0
7,10,8262,1
11,9,8257,0
3,7,8244,0
6,0,8261,0
0,1,8234,0
12,6,8248,0
3,4,8246,0
1,2,8263,1
10,13,8264,1
12,9,8245,0
7,10,8262,0
10,4,8255,0
5,4,8265,1
4,5,8259,0
10,13,8264,0
12,8,8266,1
12,0,8267,1
12,0,8267,0
5,12,8268,1
13,11,8269,1
13,11,8269,0
11,0,8270,1
3,4,8271,1
12,9,8272,1
3,1,8273,1
7,9,8228,0
8,6,8274,1
6,7,8275,1
12,9,8272,0
13,11,8276,1
4,0,8277,1
13,11,8276,0
0,4,8278,1
12,13,8279,1
3,1,8273,0
7,3,8260,0
12,6,8280,1
3,4,8271,0
4,0,8277,0
0,4,8278,0
7,9,8281,1
12,3,8282,1
13,9,8283,1
12,6,8284,1
12,8,8266,0
13,9,8283,0
12,6,8284,0
8,6,8274,0
13,9,8285,1
1,2,8263,0
8,9,8254,0
5,6,8286,1
12,13,8279,0
5,6,8286,0
2,6,8287,1
5,4,8265,0
12,6,8280,0
6,1,8288,1
12,3,8282,0
1,10,8289,1
2,12,8290,1
8,11,8291,1
2,12,8290,0
5,12,8268,0
5,13,8292,1
8,11,8291,0
11,0,8270,0
6,7,8275,0
4,5,8293,1
2,6,8287,0
0,7,8294,1
1,6,8295,1
10,7,8296,1
10,7,8296,0
1,6,8295,0
10,0,8297,1
0,3,8298,1
5,13,8292,0
0,3,8298,0
0,10,8299,1
7,9,8281,0
4,8,8300,1
12,7,8301,1
0,2,8302,1
9,3,8303,1
0,3,8304,1
9,3,8303,0
12,5,8305,1
5,0,8306,1
12,5,8305,0
10,2,8307,1
11,10,8308,1
0,3,8304,0
4,5,8293,0
0,10,8299,0
10,2,8307,0
12,7,8301,0
13,4,8309,1
13,6,8310,1
0,10,8311,1
0,1,8312,1
0,10,8311,0
7,13,8313,1
0,1,8312,0
13,1,8314,1
13,6,8315,1
11,10,8308,0
1,10,8289,0
3,12,8316,1
4,10,8317,1
0,2,8302,0
10,0,8297,0
3,5,8318,1
6,1,8288,0
5,0,8306,0
7,13,8313,0
3,12,8316,0
13,9,8285,0
12,7,8319,1
13,6,8315,0
0,7,8320,1
13,6,8310,0
2,11,8321,1
3,5,8318,0
11,1,8322,1
13,1,8314,0
10,2,8323,1
2,7,8324,1
13,4,8309,0
13,8,8325,1
13,11,8326,1
1,8,8327,1
2,7,8324,0
13,8,8325,0
2,11,8321,0
11,2,8328,1
1,8,8327,0
4,8,8300,0
1,2,8329,1
4,10,8317,0
6,0,8330,1
10,2,8323,0
3,11,8331,1
3,11,8332,1
13,11,8326,0
8,2,8333,1
11,12,8334,1
3,11,8331,0
11,12,8334,0
6,0,8330,0
3,11,8332,0
0,9,8335,1
8,10,8336,1
0,9,8335,0
12,6,8337,1
13,0,8338,1
10,0,8339,1
1,6,8340,1
0,7,8320,0
2,12,8341,1
10,0,8339,0
8,6,8342,1
12,7,8319,0
13,0,8338,0
5,9,8343,1
1,6,8340,0
12,7,8344,1
1,5,8345,1
10,2,8346,1
5,9,8343,0
3,9,8347,1
8,2,8333,0
0,7,8294,0
10,0,8348,1
2,7,8349,1
6,2,8350,1
2,7,8349,0
9,1,8351,1
9,10,8352,1
1,2,8329,0
13,5,8353,1
6,2,8350,0
12,6,8337,0
3,9,8347,0
4,11,8354,1
10,0,8348,0
13,10,8355,1
13,0,8356,1
2,12,8341,0
4,5,8357,1
9,1,8351,0
13,0,8356,0
8,6,8342,0
12,7,8358,1
6,4,8359,1
13,10,8355,0
6,4,8359,0
6,5,8360,1
11,2,8328,0
8,10,8336,0
10,2,8346,0
0,6,8361,1
9,10,8352,0
7,10,8362,1
13,5,8353,0
1,5,8345,0
12,7,8344,0
4,5,8357,0
10,1,8363,1
11,9,8364,1
2,8,8365,1
13,2,8366,1
11,1,8322,0
9,6,8367,1
10,0,8368,1
2,8,8365,0
12,7,8358,0
4,11,8354,0
1,10,8369,1
13,2,8366,0
4,10,8370,1
6,5,8360,0
10,8,8371,1
9,0,8372,1
0,12,8373,1
1,6,8374,1
1,6,8374,0
4,13,8375,1
11,9,8364,0
7,10,8362,0
11,8,8376,1
0,12,8373,0
7,13,8377,1
2,9,8378,1
10,8,8371,0
4,13,8375,0
6,3,8379,1
7,1,8380,1
7,1,8380,0
0,6,8361,0
4,5,8381,1
4,10,8370,0
9,6,8367,0
5,0,8382,1
2,9,8378,0
10,1,8363,0
5,8,8383,1
11,8,8376,0
9,12,8384,1
10,0,8368,0
6,2,8385,1
12,4,8386,1
6,3,8379,0
2,12,8387,1
2,4,8388,1
7,11,8389,1
7,11,8389,0
4,5,8381,0
12,0,8390,1
9,0,8372,0
10,1,8391,1
10,1,8391,0
5,0,8382,0
7,13,8377,0
5,7,8392,1
4,12,8393,1
2,8,8394,1
9,12,8384,0
9,2,8395,1
2,8,8394,0
3,9,8396,1
2,12,8387,0
13,8,8397,1
12,7,8398,1
12,4,8386,0
11,2,8399,1
0,4,8400,1
6,2,8385,0
0,4,8400,0
10,6,8401,1
11,2,8399,0
1,5,8402,1
3,0,8403,1
13,12,8404,1
3,0,8403,0
12,7,8398,0
12,0,8390,0
4,5,8405,1
4,12,8393,0
8,0,8406,1
3,9,8396,0
8,0,8406,0
1,5,8402,0
0,8,8407,1
13,8,8397,0
13,12,8404,0
1,2,8408,1
5,8,8383,0
10,11,8409,1
2,4,8388,0
1,0,8410,1
10,4,8411,1
2,12,8412,1
1,2,8413,1
10,4,8411,0
0,5,8414,1
6,13,8415,1
6,13,8415,0
3,11,8416,1
9,2,8395,0
10,6,8401,0
2,12,8412,0
9,7,8417,1
1,10,8369,0
8,5,8418,1
3,11,8416,0
0,8,8407,0
11,0,8419,1
0,5,8414,0
0,12,8420,1
1,2,8408,0
6,3,8421,1
1,0,8410,0
8,6,8422,1
10,11,8409,0
0,9,8423,1
1,2,8413,0
8,11,8424,1
12,5,8425,1
10,12,8426,1
11,0,8419,0
10,12,8427,1
10,12,8426,0
8,5,8418,0
5,7,8392,0
1,7,8428,1
7,8,8429,1
8,11,8424,0
4,3,8430,1
7,8,8429,0
0,12,8420,0
10,9,8431,1
8,6,8422,0
13,2,8432,1
10,12,8427,0
5,4,8433,1
4,5,8405,0
7,1,8434,1
6,3,8421,0
3,0,8435,1
9,12,8436,1
9,7,8417,0
10,7,8437,1
12,5,8425,0
3,0,8435,0
3,11,8438,1
5,4,8433,0
3,7,8439,1
10,9,8431,0
7,12,8440,1
13,2,8432,0
11,0,8441,1
5,8,8442,1
7,0,8443,1
4,3,8430,0
3,11,8438,0
3,7,8439,0
5,8,8442,0
10,12,8444,1
0,11,8445,1
8,9,8446,1
5,8,8447,1
8,3,8448,1
5,8,8447,0
7,0,8443,0
12,9,8449,1
9,12,8450,1
8,3,8448,0
9,12,8450,0
12,1,8451,1
7,1,8434,0
7,12,8440,0
10,7,8437,0
1,5,8452,1
2,7,8453,1
2,7,8453,0
5,13,8454,1
8,9,8446,0
10,4,8455,1
0,11,8445,0
10,13,8456,1
11,0,8441,0
0,1,8457,1
0,8,8458,1
11,7,8459,1
0,8,8458,0
13,5,8460,1
10,12,8444,0
9,12,8436,0
2,9,8461,1
5,10,8462,1
12,9,8449,0
1,7,8428,0
4,0,8463,1
5,10,8462,0
13,5,8460,0
4,1,8464,1
10,7,8465,1
10,2,8466,1
10,11,8467,1
0,9,8423,0
0,1,8457,0
5,13,8454,0
4,0,8463,0
13,3,8468,1
10,11,8467,0
3,7,8469,1
10,13,8456,0
10,7,8465,0
5,9,8470,1
0,8,8471,1
2,9,8472,1
10,5,8473,1
10,5,8473,0
2,9,8472,0
1,10,8474,1
12,1,8451,0
2,9,8475,1
0,8,8471,0
1,5,8452,0
10,2,8466,0
7,4,8476,1
7,0,8477,1
2,9,8461,0
6,11,8478,1
7,0,8477,0
11,7,8459,0
5,9,8470,0
11,0,8479,1
10,4,8455,0
13,5,8480,1
6,11,8478,0
8,4,8481,1
1,10,8482,1
4,7,8483,1
4,1,8464,0
1,13,8484,1
9,7,8485,1
12,2,8486,1
9,7,8485,0
2,4,8487,1
8,5,8488,1
4,7,8483,0
0,13,8489,1
4,5,8490,1
1,10,8482,0
13,5,8480,0
1,10,8474,0
7,4,8476,0
12,2,8486,0
3,7,8469,0
11,0,8479,0
4,5,8490,0
6,12,8491,1
10,13,8492,1
1,2,8493,1
2,4,8487,0
1,13,8484,0
1,2,8493,0
2,9,8475,0
13,3,8468,0
8,4,8481,0
4,8,8494,1
8,5,8488,0
11,8,8495,1
12,13,8496,1
12,13,8496,0
12,0,8497,1
10,13,8492,0
11,1,8498,1
1,13,8499,1
12,0,8497,0
3,10,8500,1
0,2,8501,1
0,13,8489,0
13,10,8502,1
10,2,8503,1
1,13,8499,0
10,2,8503,0
8,0,8504,1
2,10,8505,1
0,2,8501,0
3,10,8500,0
4,7,8506,1
2,10,8505,0
8,2,8507,1
11,8,8495,0
0,13,8508,1
5,13,8509,1
11,8,8510,1
7,11,8511,1
13,9,8512,1
11,8,8510,0
13,9,8512,0
11,1,8498,0
7,11,8511,0
8,1,8513,1
5,13,8509,0
9,3,8514,1
6,3,8515,1
0,6,8516,1
9,11,8517,1
6,12,8491,0
7,4,8518,1
13,10,8502,0
6,3,8515,0
0,13,8508,0
6,12,8519,1
9,11,8517,0
4,8,8494,0
0,11,8520,1
0,6,8516,0
13,0,8521,1
7,4,8518,0
1,7,8522,1
7,1,8523,1
8,2,8507,0
2,13,8524,1
13,0,8521,0
6,4,8525,1
4,7,8506,0
8,0,8504,0
9,3,8514,0
13,12,8526,1
0,11,8520,0
3,4,8527,1
12,13,8528,1
6,13,8529,1
2,13,8524,0
3,1,8530,1
3,1,8530,0
12,13,8528,0
12,10,8531,1
6,13,8529,0
7,1,8523,0
2,9,8532,1
2,4,8533,1
3,4,8527,0
2,4,8533,0
6,12,8519,0
8,1,8513,0
11,13,8534,1
6,4,8525,0
8,0,8535,1
12,8,8536,1
12,10,8531,0
8,0,8535,0
11,1,8537,1
0,5,8538,1
13,0,8539,1
5,9,8540,1
0,5,8538,0
3,8,8541,1
7,8,8542,1
3,10,8543,1
4,13,8544,1
7,9,8545,1
9,3,8546,1
4,13,8544,0
5,9,8540,0
6,3,8547,1
3,10,8543,0
10,9,8548,1
7,8,8542,0
6,13,8549,1
12,8,8536,0
11,0,8550,1
13,0,8539,0
2,12,8551,1
7,9,8545,0
9,3,8546,0
2,12,8551,0
7,11,8552,1
11,13,8553,1
12,10,8554,1
6,7,8555,1
8,9,8556,1
8,9,8556,0
0,3,8557,1
12,10,8554,0
0,3,8557,0
6,13,8549,0
10,9,8548,0
7,1,8558,1
6,7,8555,0
3,9,8559,1
7,12,8560,1
1,7,8522,0
7,4,8561,1
3,9,8559,0
0,10,8562,1
11,0,8550,0
11,13,8553,0
7,12,8560,0
3,8,8541,0
10,13,8563,1
0,10,8562,0
6,3,8547,0
7,4,8561,0
0,9,8564,1
7,11,8552,0
11,0,8565,1
11,10,8566,1
11,0,8565,0
0,7,8567,1
2,9,8568,1
6,0,8569,1
2,7,8570,1
11,1,8537,0
10,3,8571,1
2,7,8570,0
7,1,8558,0
8,10,8572,1
3,12,8573,1
13,12,8574,1
8,1,8575,1
2,9,8532,0
3,12,8573,0
6,2,8576,1
1,8,8577,1
7,8,8578,1
10,3,8571,0
6,0,8579,1
8,1,8575,0
1,8,8577,0
11,5,8580,1
3,0,8581,1
8,5,8582,1
13,12,8583,1
2,9,8568,0
13,12,8574,0
7,8,8578,0
12,5,8584,1
11,10,8566,0
6,0,8579,0
12,2,8585,1
11,5,8586,1
7,10,8587,1
11,5,8586,0
8,3,8588,1
12,2,8589,1
10,13,8563,0
7,10,8587,0
11,5,8580,0
11,13,8534,0
8,3,8588,0
3,0,8581,0
11,0,8590,1
12,6,8591,1
10,2,8592,1
10,2,8592,0
8,5,8582,0
0,9,8564,0
13,12,8526,0
12,2,8585,0
6,2,8576,0
13,12,8583,0
8,10,8572,0
8,0,8593,1
12,2,8589,0
12,6,8591,0
2,12,8594,1
12,7,8595,1
6,0,8569,0
0,11,8596,1
9,12,8597,1
12,5,8584,0
2,9,8598,1
11,9,8599,1
9,12,8597,0
12,7,8595,0
5,8,8600,1
12,3,8601,1
1,7,8602,1
12,3,8601,0
8,2,8603,1
10,0,8604,1
10,0,8604,0
11,9,8599,0
10,2,8605,1
7,9,8606,1
2,9,8598,0
0,7,8567,0
1,7,8602,0
0,11,8596,0
10,6,8607,1
2,11,8608,1
5,8,8600,0
4,12,8609,1
9,10,8610,1
2,6,8611,1
7,9,8606,0
9,10,8610,0
4,5,8612,1
9,13,8613,1
3,6,8614,1
1,7,8615,1
9,13,8613,0
5,12,8616,1
11,0,8590,0
12,2,8617,1
2,11,8608,0
1,7,8615,0
2,12,8594,0
1,9,8618,1
3,6,8614,0
12,2,8617,0
4,12,8609,0
12,13,8619,1
