12,4,2448,1
3,11,2445,0
9,1,2449,1
1,6,2439,0
13,12,2441,0
4,11,2450,1
7,13,2451,1
11,3,2452,1
2,1,2443,0
2,12,2453,1
11,3,2452,0
4,11,2431,0
7,5,2454,1
5,6,2446,0
12,8,2455,1
7,13,2451,0
9,7,2456,1
0,10,2457,1
4,7,2458,1
0,10,2457,0
4,7,2459,1
1,0,2460,1
13,1,2434,0
10,8,2461,1
1,0,2460,0
9,1,2449,0
4,7,2458,0
12,4,2448,0
7,2,2462,1
13,6,2463,1
4,7,2459,0
2,5,2464,1
12,8,2455,0
9,7,2456,0
10,5,2465,1
13,9,2466,1
13,6,2463,0
7,5,2454,0
13,9,2466,0
13,3,2467,1
11,12,2468,1
9,5,2469,1
7,2,2462,0
12,8,2470,1
8,9,2471,1
5,12,2472,1
8,9,2471,0
4,11,2450,0
5,9,2447,0
11,12,2473,1
9,5,2469,0
7,4,2474,1
2,12,2453,0
7,4,2474,0
10,8,2461,0
6,13,2475,1
2,5,2464,0
11,12,2468,0
5,8,2476,1
5,12,2472,0
10,7,2477,1
10,5,2465,0
5,1,2478,1
3,8,2479,1
6,9,2480,1
12,1,2481,1
3,13,2482,1
3,8,2479,0
11,12,2473,0
12,1,2481,0
13,3,2467,0
5,4,2483,1
11,10,2484,1
12,5,2485,1
12,5,2485,0
5,12,2486,1
11,10,2484,0
5,1,2478,0
5,3,2487,1
8,1,2488,1
6,9,2480,0
12,7,2489,1
8,1,2488,0
12,8,2470,0
4,1,2490,1
13,6,2491,1
5,8,2476,0
3,13,2482,0
9,8,2492,1
13,6,2491,0
8,3,2493,1
10,11,2494,1
5,3,2487,0
7,9,2495,1
1,10,2496,1
7,9,2495,0
10,8,2497,1
9,8,2492,0
12,7,2489,0
7,11,2498,1
4,11,2499,1
1,10,2496,0
11,5,2500,1
4,8,2501,1
4,1,2490,0
10,8,2497,0
4,11,2502,1
10,7,2503,1
10,7,2477,0
11,5,2500,0
9,6,2504,1
5,12,2486,0
5,8,2505,1
4,11,2502,0
4,11,2499,0
10,7,2503,0
2,9,2506,1
11,13,2507,1
4,9,2508,1
0,8,2509,1
0,8,2509,0
12,4,2510,1
9,11,2511,1
4,11,2512,1
4,11,2512,0
4,9,2508,0
10,11,2494,0
5,4,2483,0
3,5,2513,1
7,13,2514,1
5,2,2515,1
5,2,2515,0
4,8,2501,0
7,13,2514,0
12,4,2510,0
6,13,2475,0
5,8,2505,0
11,13,2507,0
0,13,2516,1
7,11,2498,0
2,3,2517,1
4,2,2518,1
8,3,2493,0
9,6,2504,0
3,1,2519,1
8,11,2520,1
4,2,2518,0
8,11,2520,0
5,9,2521,1
9,1,2522,1
9,1,2522,0
4,2,2523,1
6,0,2524,1
2,3,2517,0
2,9,2506,0
8,9,2525,1
5,13,2526,1
9,11,2511,0
9,1,2527,1
4,2,2523,0
10,8,2528,1
6,0,2524,0
12,11,2529,1
13,12,2530,1
3,5,2513,0
1,2,2531,1
8,9,2525,0
11,8,2532,1
3,1,2533,1
1,4,2534,1
1,4,2534,0
11,2,2535,1
3,1,2519,0
1,8,2536,1
2,0,2537,1
1,2,2531,0
3,1,2533,0
11,8,2532,0
9,1,2527,0
2,0,2537,0
5,9,2521,0
6,12,2538,1
10,8,2528,0
13,12,2539,1
2,12,2540,1
5,13,2526,0
13,12,2541,1
11,1,2542,1
13,12,2530,0
2,12,2540,0
11,1,2542,0
12,11,2543,1
9,5,2544,1
12,11,2529,0
11,3,2545,1
0,13,2546,1
13,12,2539,0
12,4,2547,1
0,13,2546,0
11,2,2535,0
12,1,2548,1
12,4,2547,0
1,9,2549,1
7,5,2550,1
6,8,2551,1
9,5,2544,0
7,5,2550,0
6,8,2552,1
1,4,2553,1
13,12,2541,0
2,1,2554,1
5,8,2555,1
1,4,2553,0
6,4,2556,1
2,1,2554,0
5,8,2555,0
10,1,2557,1
2,1,2558,1
7,11,2559,1
1,4,2560,1
5,2,2561,1
1,4,2560,0
7,11,2559,0
7,6,2562,1
11,3,2545,0
11,3,2563,1
5,2,2561,0
2,1,2558,0
4,10,2564,1
5,3,2565,1
12,11,2543,0
4,9,2566,1
6,8,2551,0
7,9,2567,1
1,9,2549,0
1,8,2536,0
6,8,2552,0
6,12,2538,0
11,3,2563,0
0,13,2516,0
10,7,2568,1
5,3,2565,0
1,4,2569,1
7,9,2567,0
1,4,2569,0
4,10,2564,0
2,11,2570,1
2,7,2571,1
7,6,2562,0
13,10,2572,1
5,1,2573,1
13,3,2574,1
12,10,2575,1
12,4,2576,1
12,4,2576,0
12,10,2575,0
8,13,2577,1
5,1,2573,0
2,7,2571,0
10,1,2557,0
11,2,2578,1
4,9,2566,0
10,1,2579,1
7,12,2580,1
7,12,2580,0
1,13,2581,1
13,3,2574,0
6,4,2582,1
10,1,2579,0
10,4,2583,1
8,13,2577,0
6,10,2584,1
6,4,2556,0
2,10,2585,1
5,11,2586,1
5,3,2587,1
11,4,2588,1
9,12,2589,1
11,4,2588,0
6,4,2582,0
11,2,2578,0
13,10,2572,0
10,12,2590,1
5,11,2586,0
11,6,2591,1
9,12,2589,0
2,9,2592,1
1,13,2581,0
12,4,2593,1
5,3,2587,0
12,1,2548,0
10,4,2583,0
9,6,2594,1
12,4,2593,0
6,0,2595,1
1,3,2596,1
11,6,2591,0
1,3,2596,0
2,11,2570,0
0,9,2597,1
3,11,2598,1
8,4,2599,1
8,4,2599,0
7,3,2600,1
2,10,2585,0
5,0,2601,1
2,8,2602,1
0,8,2603,1
0,10,2604,1
9,8,2605,1
2,9,2592,0
3,11,2598,0
8,10,2606,1
0,10,2604,0
2,8,2602,0
10,12,2607,1
7,3,2600,0
3,4,2608,1
0,8,2603,0
5,3,2609,1
9,8,2605,0
5,0,2601,0
12,3,2610,1
4,7,2611,1
6,0,2595,0
4,7,2611,0
5,2,2612,1
5,3,2609,0
10,12,2607,0
0,9,2597,0
8,13,2613,1
3,4,2608,0
11,0,2614,1
3,13,2615,1
5,8,2616,1
10,0,2617,1
5,8,2616,0
9,10,2618,1
12,3,2610,0
11,0,2614,0
5,7,2619,1
10,12,2590,0
12,0,2620,1
12,0,2620,0
10,7,2568,0
10,0,2617,0
0,4,2621,1
8,2,2622,1
8,2,2622,0
2,6,2623,1
13,1,2624,1
3,13,2615,0
9,0,2625,1
1,8,2626,1
9,0,2625,0
10,3,2627,1
0,5,2628,1
5,2,2612,0
13,10,2629,1
13,1,2624,0
5,0,2630,1
2,6,2623,0
11,12,2631,1
6,10,2584,0
3,7,2632,1
9,6,2594,0
1,8,2626,0
10,3,2627,0
11,7,2633,1
7,10,2634,1
5,7,2635,1
5,0,2630,0
5,7,2619,0
7,10,2634,0
2,0,2636,1
0,8,2637,1
0,8,2637,0
2,9,2638,1
0,4,2621,0
0,5,2628,0
13,4,2639,1
13,10,2629,0
12,4,2640,1
9,10,2618,0
4,0,2641,1
5,7,2635,0
1,9,2642,1
8,0,2643,1
2,10,2644,1
3,10,2645,1
4,0,2641,0
3,10,2645,0
8,13,2613,0
5,4,2646,1
11,12,2631,0
8,10,2606,0
3,7,2632,0
10,11,2647,1
2,10,2648,1
12,4,2640,0
1,9,2642,0
2,0,2636,0
2,10,2648,0
2,9,2638,0
2,10,2644,0
5,1,2649,1
11,12,2650,1
6,13,2651,1
1,0,2652,1
6,3,2653,1
13,4,2639,0
8,0,2643,0
6,12,2654,1
6,3,2653,0
10,1,2655,1
6,13,2651,0
7,8,2656,1
11,2,2657,1
1,0,2652,0
11,2,2657,0
11,12,2650,0
7,8,2656,0
6,12,2654,0
11,7,2633,0
5,4,2646,0
10,11,2647,0
3,6,2658,1
11,3,2659,1
11,5,2660,1
11,5,2660,0
11,3,2659,0
5,7,2661,1
10,1,2655,0
6,8,2662,1
11,5,2663,1
12,4,2664,1
11,0,2665,1
6,10,2666,1
2,13,2667,1
2,13,2667,0
3,1,2668,1
12,9,2669,1
6,10,2666,0
5,1,2670,1
11,13,2671,1
11,13,2671,0
12,13,2672,1
11,10,2673,1
11,10,2673,0
12,9,2669,0
13,4,2674,1
4,9,2675,1
5,1,2649,0
12,4,2664,0
12,0,2676,1
4,9,2675,0
3,1,2668,0
5,1,2670,0
4,9,2677,1
5,12,2678,1
5,7,2661,0
1,11,2679,1
6,10,2680,1
5,12,2678,0
11,5,2663,0
11,7,2681,1
5,6,2682,1
5,2,2683,1
13,10,2684,1
12,10,2685,1
5,6,2682,0
12,10,2685,0
12,0,2676,0
6,4,2686,1
5,4,2687,1
11,6,2688,1
11,0,2665,0
6,11,2689,1
2,10,2690,1
6,2,2691,1
5,7,2692,1
5,4,2687,0
4,9,2677,0
13,4,2674,0
10,8,2693,1
6,8,2694,1
13,10,2684,0
6,11,2689,0
10,1,2695,1
13,0,2696,1
10,7,2697,1
4,5,2698,1
13,0,2696,0
10,7,2697,0
3,8,2699,1
6,8,2694,0
5,12,2700,1
6,8,2662,0
4,5,2698,0
6,12,2701,1
5,11,2702,1
6,2,2691,0
5,2,2683,0
2,8,2703,1
11,6,2688,0
5,12,2700,0
10,4,2704,1
13,2,2705,1
13,2,2705,0
6,10,2680,0
2,10,2690,0
11,7,2681,0
6,12,2701,0
6,4,2686,0
13,1,2706,1
5,7,2692,0
9,11,2707,1
5,11,2702,0
12,13,2672,0
4,6,2708,1
10,11,2709,1
3,8,2699,0
9,11,2707,0
10,4,2704,0
11,10,2710,1
10,11,2709,0
5,2,2711,1
10,8,2693,0
10,11,2712,1
2,8,2703,0
4,6,2708,0
10,1,2695,0
0,12,2713,1
12,8,2714,1
6,9,2715,1
11,7,2716,1
1,2,2717,1
10,11,2712,0
9,6,2718,1
7,10,2719,1
4,2,2720,1
1,2,2717,0
11,7,2716,0
10,4,2721,1
5,2,2722,1
5,7,2723,1
5,7,2723,0
4,2,2720,0
10,8,2724,1
7,10,2719,0
12,8,2714,0
6,9,2715,0
5,2,2722,0
5,3,2725,1
2,13,2726,1
2,13,2726,0
5,2,2711,0
9,13,2727,1
11,10,2710,0
13,3,2728,1
0,12,2713,0
5,10,2729,1
2,4,2730,1
1,11,2679,0
11,1,2731,1
11,1,2731,0
10,8,2724,0
2,4,2730,0
7,8,2732,1
5,8,2733,1
2,8,2734,1
8,2,2735,1
13,1,2706,0
3,5,2736,1
3,2,2737,1
8,2,2735,0
10,4,2721,0
13,12,2738,1
12,4,2739,1
2,8,2734,0
9,6,2718,0
0,1,2740,1
13,3,2728,0
5,10,2729,0
8,13,2741,1
11,1,2742,1
12,4,2739,0
13,1,2743,1
10,7,2744,1
3,5,2736,0
5,1,2745,1
12,11,2746,1
13,7,2747,1
1,13,2748,1
13,12,2738,0
12,11,2746,0
11,1,2742,0
7,10,2749,1
3,2,2737,0
0,1,2740,0
7,8,2750,1
5,13,2751,1
11,10,2752,1
11,10,2752,0
5,13,2751,0
8,13,2741,0
13,1,2743,0
3,6,2658,0
9,8,2753,1
9,0,2754,1
2,0,2755,1
7,8,2732,0
5,9,2756,1
2,0,2755,0
10,7,2744,0
1,0,2757,1
1,13,2748,0
9,13,2727,0
5,8,2758,1
10,13,2759,1
10,13,2759,0
9,0,2754,0
12,13,2760,1
13,11,2761,1
13,11,2761,0
5,1,2745,0
5,8,2733,0
10,7,2762,1
7,8,2750,0
5,3,2725,0
5,9,2756,0
11,4,2763,1
5,8,2758,0
12,5,2764,1
12,13,2760,0
13,10,2765,1
1,4,2766,1
13,7,2747,0
2,5,2767,1
1,0,2757,0
1,4,2766,0
11,5,2768,1
4,1,2769,1
12,1,2770,1
8,3,2771,1
7,1,2772,1
8,3,2771,0
7,10,2749,0
0,3,2773,1
6,10,2774,1
11,5,2768,0
4,1,2769,0
6,10,2774,0
7,1,2772,0
12,4,2775,1
9,1,2776,1
0,13,2777,1
0,3,2773,0
3,13,2778,1
13,0,2779,1
2,5,2767,0
12,1,2770,0
6,1,2780,1
7,10,2781,1
7,10,2781,0
3,13,2778,0
10,7,2762,0
9,1,2776,0
8,4,2782,1
11,9,2783,1
11,4,2763,0
10,11,2784,1
9,8,2753,0
0,12,2785,1
0,13,2777,0
10,2,2786,1
11,9,2783,0
6,3,2787,1
12,5,2764,0
4,9,2788,1
10,0,2789,1
13,0,2779,0
5,2,2790,1
0,12,2785,0
10,11,2784,0
13,10,2765,0
2,8,2791,1
6,8,2792,1
5,2,2790,0
6,8,2792,0
10,5,2793,1
3,1,2794,1
9,4,2795,1
12,8,2796,1
9,4,2795,0
10,7,2797,1
6,1,2780,0
4,9,2788,0
12,8,2796,0
10,2,2786,0
6,3,2787,0
6,5,2798,1
7,8,2799,1
2,5,2800,1
10,7,2797,0
11,1,2801,1
2,6,2802,1
10,0,2789,0
3,7,2803,1
12,4,2775,0
8,9,2804,1
2,0,2805,1
3,1,2794,0
7,8,2799,0
7,1,2806,1
11,1,2801,0
10,5,2793,0
2,0,2805,0
2,6,2802,0
2,6,2807,1
8,4,2782,0
8,11,2808,1
2,5,2800,0
5,10,2809,1
2,7,2810,1
7,13,2811,1
8,9,2804,0
11,8,2812,1
7,13,2811,0
2,8,2791,0
7,1,2806,0
6,12,2813,1
9,11,2814,1
1,13,2815,1
0,4,2816,1
0,4,2816,0
4,3,2817,1
1,13,2815,0
11,8,2812,0
0,4,2818,1
4,3,2817,0
2,7,2810,0
2,0,2819,1
5,10,2809,0
3,7,2803,0
6,5,2820,1
2,0,2819,0
6,12,2821,1
8,9,2822,1
6,12,2823,1
10,0,2824,1
12,2,2825,1
12,2,2825,0
4,0,2826,1
8,9,2822,0
13,10,2827,1
6,12,2823,0
13,0,2828,1
0,5,2829,1
4,10,2830,1
7,4,2831,1
9,11,2814,0
4,10,2830,0
7,4,2831,0
6,5,2798,0
0,5,2829,0
6,13,2832,1
10,9,2833,1
0,4,2818,0
1,3,2834,1
8,11,2808,0
8,6,2835,1
4,0,2826,0
13,10,2827,0
0,2,2836,1
10,0,2824,0
4,11,2837,1
10,9,2833,0
3,2,2838,1
5,9,2839,1
5,9,2839,0
0,10,2840,1
6,13,2832,0
0,1,2841,1
12,2,2842,1
13,0,2828,0
4,11,2837,0
12,2,2842,0
8,2,2843,1
12,8,2844,1
6,5,2845,1
2,6,2807,0
13,3,2846,1
9,13,2847,1
8,6,2835,0
2,0,2848,1
6,5,2845,0
8,4,2849,1
6,12,2813,0
9,5,2850,1
0,1,2841,0
7,12,2851,1
9,5,2850,0
12,8,2844,0
6,12,2821,0
9,13,2847,0
11,9,2852,1
1,5,2853,1
9,5,2854,1
1,9,2855,1
13,3,2846,0
7,13,2856,1
8,4,2849,0
9,10,2857,1
9,7,2858,1
1,3,2834,0
3,2,2838,0
1,5,2853,0
5,13,2859,1
1,9,2855,0
9,7,2858,0
5,12,2860,1
0,2,2836,0
9,5,2854,0
11,9,2852,0
7,12,2851,0
9,13,2861,1
9,10,2857,0
5,10,2862,1
8,2,2843,0
1,6,2863,1
12,2,2864,1
0,7,2865,1
13,12,2866,1
7,13,2856,0
2,0,2848,0
13,12,2866,0
0,7,2865,0
4,9,2867,1
6,5,2820,0
5,12,2860,0
1,6,2863,0
5,13,2859,0
3,0,2868,1
0,10,2840,0
13,8,2869,1
13,4,2870,1
2,11,2871,1
3,7,2872,1
4,1,2873,1
12,2,2864,0
1,5,2874,1
11,5,2875,1
11,5,2875,0
1,5,2874,0
4,1,2873,0
6,1,2876,1
3,7,2872,0
2,11,2871,0
1,2,2877,1
2,13,2878,1
4,9,2867,0
2,13,2878,0
5,10,2862,0
2,6,2879,1
13,4,2870,0
2,8,2880,1
13,8,2869,0
5,0,2881,1
12,7,2882,1
2,9,2883,1
5,0,2881,0
13,10,2884,1
10,4,2885,1
12,7,2886,1
8,6,2887,1
12,7,2886,0
6,3,2888,1
13,10,2884,0
2,9,2883,0
4,7,2889,1
6,1,2876,0
10,4,2885,0
4,0,2890,1
12,7,2882,0
1,2,2877,0
3,12,2891,1
6,3,2888,0
0,9,2892,1
2,8,2880,0
4,1,2893,1
7,8,2894,1
9,13,2861,0
5,0,2895,1
7,1,2896,1
10,5,2897,1
10,5,2897,0
7,1,2896,0
6,9,2898,1
7,8,2894,0
1,0,2899,1
3,0,2868,0
0,9,2892,0
11,4,2900,1
2,6,2879,0
1,4,2901,1
1,3,2902,1
5,10,2903,1
7,9,2904,1
5,12,2905,1
6,9,2898,0
9,10,2906,1
8,6,2887,0
5,12,2905,0
7,9,2904,0
1,2,2907,1
5,0,2895,0
1,4,2901,0
4,0,2890,0
3,0,2908,1
9,10,2906,0
10,3,2909,1
7,13,2910,1
7,13,2910,0
8,3,2911,1
8,3,2911,0
10,9,2912,1
9,13,2913,1
4,1,2893,0
10,9,2914,1
5,10,2903,0
12,10,2915,1
1,2,2907,0
10,3,2909,0
9,13,2913,0
1,3,2902,0
10,2,2916,1
1,0,2899,0
12,11,2917,1
1,6,2918,1
2,11,2919,1
1,6,2918,0
4,0,2920,1
5,0,2921,1
0,8,2922,1
10,7,2923,1
0,8,2922,0
10,9,2912,0
2,11,2919,0
3,0,2908,0
10,7,2923,0
5,0,2921,0
10,9,2914,0
3,8,2924,1
12,10,2915,0
11,4,2900,0
0,7,2925,1
8,1,2926,1
12,11,2917,0
11,1,2927,1
8,10,2928,1
8,10,2928,0
13,2,2929,1
7,1,2930,1
5,10,2931,1
9,4,2932,1
4,7,2889,0
12,0,2933,1
9,4,2932,0
13,11,2934,1
7,1,2930,0
6,3,2935,1
3,4,2936,1
4,0,2920,0
3,4,2936,0
10,11,2937,1
3,7,2938,1
11,1,2927,0
3,7,2938,0
3,12,2891,0
4,10,2939,1
8,1,2926,0
5,10,2931,0
10,0,2940,1
10,11,2937,0
12,0,2941,1
0,7,2925,0
3,8,2942,1
4,0,2943,1
4,0,2943,0
12,0,2933,0
5,9,2944,1
3,8,2942,0
13,11,2934,0
6,5,2945,1
0,5,2946,1
3,11,2947,1
12,7,2948,1
12,7,2948,0
7,5,2949,1
1,10,2950,1
3,8,2924,0
7,9,2951,1
8,0,2952,1
13,2,2929,0
3,10,2953,1
7,9,2951,0
1,10,2950,0
13,9,2954,1
7,1,2955,1
10,6,2956,1
7,1,2955,0
12,0,2941,0
3,11,2947,0
3,10,2953,0
13,5,2957,1
6,3,2935,0
4,10,2958,1
0,9,2959,1
10,6,2956,0
10,2,2916,0
12,8,2960,1
12,8,2960,0
1,7,2961,1
7,5,2949,0
1,12,2962,1
9,11,2963,1
8,3,2964,1
6,2,2965,1
9,11,2963,0
1,7,2961,0
10,1,2966,1
8,3,2964,0
6,2,2965,0
4,10,2939,0
6,5,2945,0
0,8,2967,1
5,9,2944,0
4,10,2958,0
13,4,2968,1
1,12,2962,0
8,0,2952,0
10,0,2940,0
5,2,2969,1
6,2,2970,1
0,9,2959,0
11,10,2971,1
3,2,2972,1
10,1,2966,0
2,10,2973,1
9,1,2974,1
3,12,2975,1
6,13,2976,1
2,6,2977,1
9,1,2974,0
6,10,2978,1
6,13,2976,0
0,5,2946,0
2,6,2977,0
3,12,2975,0
11,10,2971,0
6,10,2978,0
13,1,2979,1
11,12,2980,1
7,1,2981,1
13,9,2954,0
2,4,2982,1
12,11,2983,1
12,11,2984,1
11,12,2980,0
2,10,2973,0
12,11,2984,0
13,5,2957,0
4,9,2985,1
2,4,2982,0
12,11,2983,0
6,2,2970,0
8,0,2986,1
5,13,2987,1
5,13,2987,0
4,8,2988,1
0,6,2989,1
7,1,2981,0
13,4,2968,0
11,12,2990,1
5,2,2969,0
0,5,2991,1
5,7,2992,1
0,6,2989,0
3,12,2993,1
7,4,2994,1
0,8,2967,0
8,0,2986,0
13,1,2995,1
8,10,2996,1
5,7,2992,0
3,12,2993,0
5,12,2997,1
6,0,2998,1
11,12,2990,0
4,6,2999,1
8,10,2996,0
5,8,3000,1
3,2,2972,0
5,9,3001,1
7,10,3002,1
9,12,3003,1
9,12,3003,0
9,4,3004,1
3,4,3005,1
4,8,2988,0
5,9,3001,0
3,4,3005,0
5,8,3000,0
3,5,3006,1
6,0,2998,0
7,10,3002,0
11,7,3007,1
12,4,3008,1
11,2,3009,1
9,4,3004,0
9,5,3010,1
12,4,3008,0
0,5,2991,0
4,9,2985,0
9,13,3011,1
1,10,3012,1
5,12,2997,0
1,10,3012,0
13,11,3013,1
11,2,3009,0
12,10,3014,1
9,5,3010,0
11,8,3015,1
7,4,2994,0
5,7,3016,1
6,5,3017,1
13,11,3013,0
13,1,2979,0
3,1,3018,1
10,5,3019,1
10,5,3019,0
4,6,2999,0
6,5,3017,0
11,6,3020,1
9,13,3011,0
3,10,3021,1
3,1,3018,0
8,2,3022,1
5,7,3016,0
12,6,3023,1
13,1,2995,0
0,11,3024,1
12,7,3025,1
11,7,3007,0
12,10,3014,0
3,5,3006,0
10,1,3026,1
12,7,3025,0
6,8,3027,1
11,8,3015,0
8,7,3028,1
12,6,3023,0
2,3,3029,1
8,2,3022,0
2,4,3030,1
7,8,3031,1
3,10,3021,0
4,5,3032,1
4,9,3033,1
6,8,3034,1
4,10,3035,1
4,5,3032,0
5,2,3036,1
6,8,3034,0
12,10,3037,1
4,11,3038,1
6,8,3039,1
5,2,3036,0
6,8,3027,0
4,11,3038,0
6,13,3040,1
13,0,3041,1
7,4,3042,1
7,4,3042,0
6,8,3039,0
2,4,3030,0
13,1,3043,1
0,3,3044,1
4,9,3033,0
4,1,3045,1
3,13,3046,1
3,13,3046,0
11,6,3020,0
12,10,3037,0
9,3,3047,1
6,8,3048,1
10,1,3026,0
4,0,3049,1
6,8,3048,0
7,9,3050,1
4,10,3035,0
0,2,3051,1
0,9,3052,1
2,3,3053,1
2,3,3053,0
2,10,3054,1
7,9,3050,0
2,4,3055,1
13,0,3041,0
0,2,3051,0
0,3,3044,0
8,7,3028,0
7,8,3031,0
0,12,3056,1
0,11,3024,0
2,3,3029,0
1,0,3057,1
0,9,3052,0
2,4,3055,0
5,2,3058,1
11,4,3059,1
4,0,3049,0
0,3,3060,1
7,9,3061,1
9,3,3047,0
7,9,3061,0
5,9,3062,1
8,13,3063,1
4,1,3045,0
12,7,3064,1
11,4,3059,0
0,3,3065,1
0,3,3060,0
2,11,3066,1
2,11,3066,0
4,1,3067,1
7,4,3068,1
0,4,3069,1
2,10,3054,0
0,4,3069,0
8,13,3063,0
13,1,3043,0
0,13,3070,1
11,6,3071,1
6,13,3040,0
5,9,3062,0
0,3,3065,0
3,10,3072,1
2,4,3073,1
12,8,3074,1
12,7,3064,0
4,1,3067,0
5,10,3075,1
11,12,3076,1
7,4,3068,0
11,6,3071,0
12,8,3074,0
8,2,3077,1
0,12,3056,0
3,11,3078,1
12,1,3079,1
3,11,3078,0
9,11,3080,1
5,2,3058,0
5,10,3075,0
11,12,3076,0
2,10,3081,1
1,5,3082,1
12,1,3079,0
9,11,3083,1
12,0,3084,1
2,4,3073,0
1,5,3082,0
12,0,3084,0
6,9,3085,1
3,10,3072,0
1,0,3057,0
12,7,3086,1
9,11,3080,0
4,2,3087,1
3,1,3088,1
5,0,3089,1
3,1,3088,0
8,13,3090,1
13,1,3091,1
12,10,3092,1
5,0,3093,1
12,10,3092,0
10,12,3094,1
12,2,3095,1
9,10,3096,1
4,12,3097,1
8,2,3077,0
4,5,3098,1
4,2,3087,0
12,2,3095,0
8,13,3090,0
4,12,3097,0
8,10,3099,1
5,12,3100,1
12,11,3101,1
5,0,3093,0
6,9,3085,0
9,10,3096,0
0,13,3070,0
10,12,3094,0
1,5,3102,1
5,0,3089,0
2,10,3081,0
12,11,3101,0
9,12,3103,1
8,2,3104,1
4,5,3098,0
8,2,3104,0
12,7,3086,0
9,11,3083,0
12,6,3105,1
3,7,3106,1
5,10,3107,1
5,10,3107,0
7,3,3108,1
5,12,3100,0
13,6,3109,1
5,3,3110,1
3,7,3106,0
5,3,3110,0
6,4,3111,1
9,12,3112,1
11,3,3113,1
12,7,3114,1
3,13,3115,1
8,13,3116,1
13,1,3117,1
11,3,3113,0
9,12,3112,0
8,13,3116,0
9,11,3118,1
1,5,3102,0
7,3,3119,1
3,13,3115,0
13,1,3117,0
7,8,3120,1
13,6,3109,0
6,4,3111,0
12,7,3114,0
9,11,3118,0
8,10,3099,0
13,1,3091,0
9,5,3121,1
7,3,3108,0
9,0,3122,1
1,0,3123,1
12,9,3124,1
0,8,3125,1
0,8,3125,0
12,6,3105,0
12,2,3126,1
5,12,3127,1
3,7,3128,1
1,0,3123,0
7,8,3129,1
2,8,3130,1
5,12,3127,0
13,8,3131,1
9,12,3103,0
11,12,3132,1
5,13,3133,1
8,11,3134,1
8,13,3135,1
7,3,3119,0
6,12,3136,1
4,11,3137,1
8,11,3134,0
7,8,3129,0
3,7,3128,0
13,8,3131,0
8,13,3135,0
9,6,3138,1
5,13,3133,0
2,8,3130,0
6,12,3136,0
9,0,3122,0
4,11,3137,0
7,3,3139,1
13,9,3140,1
7,8,3120,0
1,0,3141,1
12,9,3124,0
13,9,3140,0
5,8,3142,1
8,2,3143,1
11,5,3144,1
11,5,3144,0
1,8,3145,1
9,12,3146,1
8,2,3143,0
11,12,3132,0
6,9,3147,1
9,6,3138,0
4,11,3148,1
13,7,3149,1
12,9,3150,1
12,9,3150,0
1,7,3151,1
4,12,3152,1
1,8,3145,0
4,12,3152,0
7,4,3153,1
12,11,3154,1
5,8,3142,0
12,11,3154,0
12,9,3155,1
13,7,3149,0
6,10,3156,1
10,8,3157,1
8,7,3158,1
6,10,3156,0
8,7,3158,0
12,6,3159,1
7,4,3160,1
9,12,3146,0
6,13,3161,1
6,3,3162,1
10,2,3163,1
1,5,3164,1
7,4,3153,0
1,7,3151,0
6,3,3162,0
9,1,3165,1
1,7,3166,1
1,0,3141,0
1,5,3164,0
10,2,3163,0
9,4,3167,1
6,9,3147,0
7,2,3168,1
11,2,3169,1
12,2,3126,0
11,6,3170,1
6,8,3171,1
12,6,3159,0
1,7,3166,0
6,8,3171,0
7,3,3139,0
7,4,3160,0
7,1,3172,1
11,6,3173,1
11,7,3174,1
11,6,3170,0
11,7,3174,0
13,8,3175,1
11,6,3173,0
0,7,3176,1
11,2,3169,0
7,2,3168,0
1,4,3177,1
10,4,3178,1
9,8,3179,1
9,4,3167,0
2,1,3180,1
9,10,3181,1
9,8,3179,0
6,13,3161,0
9,1,3165,0
1,12,3182,1
1,10,3183,1
12,9,3155,0
2,7,3184,1
0,7,3185,1
10,4,3178,0
1,4,3177,0
1,10,3183,0
11,10,3186,1
13,8,3175,0
0,7,3176,0
0,7,3185,0
9,5,3121,0
2,1,3180,0
9,10,3181,0
4,7,3187,1
3,6,3188,1
10,7,3189,1
2,7,3184,0
0,1,3190,1
10,8,3157,0
10,7,3189,0
2,3,3191,1
0,6,3192,1
4,11,3148,0
1,6,3193,1
3,2,3194,1
12,10,3195,1
1,12,3182,0
12,4,3196,1
7,1,3197,1
12,5,3198,1
4,8,3199,1
9,13,3200,1
7,1,3197,0
6,7,3201,1
12,10,3195,0
9,13,3200,0
2,10,3202,1
3,6,3188,0
6,5,3203,1
6,7,3204,1
4,8,3199,0
0,4,3205,1
3,2,3194,0
1,4,3206,1
7,13,3207,1
0,6,3192,0
11,0,3208,1
6,5,3203,0
0,4,3205,0
7,13,3207,0
2,6,3209,1
7,5,3210,1
11,0,3208,0
12,4,3196,0
12,5,3198,0
6,13,3211,1
7,5,3210,0
6,7,3204,0
2,10,3202,0
5,9,3212,1
7,1,3213,1
0,1,3190,0
9,13,3214,1
2,3,3191,0
6,7,3201,0
8,11,3215,1
7,1,3213,0
3,9,3216,1
10,3,3217,1
6,13,3211,0
2,6,3209,0
1,4,3206,0
7,1,3172,0
11,10,3186,0
4,7,3187,0
5,9,3212,0
1,6,3193,0
9,13,3214,0
1,0,3218,1
8,0,3219,1
3,7,3220,1
3,7,3220,0
3,9,3216,0
11,6,3221,1
11,10,3222,1
1,10,3223,1
3,13,3224,1
10,3,3217,0
