1,13,2448,1
1,13,2445,0
1,12,2449,1
6,12,2439,0
5,10,2441,0
3,2,2450,1
8,5,2451,1
6,0,2452,1
7,6,2443,0
12,10,2453,1
6,0,2452,0
2,6,2431,0
11,9,2454,1
0,3,2446,0
10,7,2455,1
8,5,2451,0
8,4,2456,1
0,11,2457,1
4,11,2458,1
0,11,2457,0
10,13,2459,1
4,12,2460,1
8,13,2434,0
1,7,2461,1
4,12,2460,0
1,12,2449,0
4,11,2458,0
1,13,2448,0
1,6,2462,1
6,2,2463,1
10,13,2459,0
4,12,2464,1
10,7,2455,0
8,4,2456,0
4,8,2465,1
0,1,2466,1
6,2,2463,0
11,9,2454,0
0,1,2466,0
11,7,2467,1
10,3,2468,1
12,0,2469,1
1,6,2462,0
11,0,2470,1
2,5,2471,1
10,7,2472,1
2,5,2471,0
3,2,2450,0
11,7,2447,0
6,11,2473,1
12,0,2469,0
12,11,2474,1
12,10,2453,0
12,11,2474,0
1,7,2461,0
6,7,2475,1
4,12,2464,0
10,3,2468,0
9,13,2476,1
10,7,2472,0
1,11,2477,1
4,8,2465,0
8,6,2478,1
0,13,2479,1
8,2,2480,1
11,9,2481,1
7,13,2482,1
0,13,2479,0
6,11,2473,0
11,9,2481,0
11,7,2467,0
13,1,2483,1
9,4,2484,1
1,10,2485,1
1,10,2485,0
11,0,2486,1
9,4,2484,0
8,6,2478,0
12,7,2487,1
2,9,2488,1
8,2,2480,0
8,4,2489,1
2,9,2488,0
11,0,2470,0
2,3,2490,1
2,12,2491,1
9,13,2476,0
7,13,2482,0
13,4,2492,1
2,12,2491,0
10,13,2493,1
2,11,2494,1
12,7,2487,0
11,2,2495,1
4,1,2496,1
11,2,2495,0
3,13,2497,1
13,4,2492,0
8,4,2489,0
1,13,2498,1
3,2,2499,1
4,1,2496,0
12,4,2500,1
12,2,2501,1
2,3,2490,0
3,13,2497,0
10,6,2502,1
9,2,2503,1
1,11,2477,0
12,4,2500,0
1,0,2504,1
11,0,2486,0
2,3,2505,1
10,6,2502,0
3,2,2499,0
9,2,2503,0
9,8,2506,1
2,6,2507,1
9,13,2508,1
5,1,2509,1
5,1,2509,0
6,7,2510,1
9,5,2511,1
4,2,2512,1
4,2,2512,0
9,13,2508,0
2,11,2494,0
13,1,2483,0
8,0,2513,1
1,12,2514,1
13,9,2515,1
13,9,2515,0
12,2,2501,0
1,12,2514,0
6,7,2510,0
6,7,2475,0
2,3,2505,0
2,6,2507,0
4,0,2516,1
1,13,2498,0
8,11,2517,1
6,8,2518,1
10,13,2493,0
1,0,2504,0
1,7,2519,1
10,0,2520,1
6,8,2518,0
10,0,2520,0
3,6,2521,1
9,4,2522,1
9,4,2522,0
10,8,2523,1
1,2,2524,1
8,11,2517,0
9,8,2506,0
6,9,2525,1
12,6,2526,1
9,5,2511,0
7,9,2527,1
10,8,2523,0
2,9,2528,1
1,2,2524,0
7,12,2529,1
1,8,2530,1
8,0,2513,0
7,4,2531,1
6,9,2525,0
3,7,2532,1
9,10,2533,1
3,0,2534,1
3,0,2534,0
2,6,2535,1
1,7,2519,0
5,1,2536,1
5,12,2537,1
7,4,2531,0
9,10,2533,0
3,7,2532,0
7,9,2527,0
5,12,2537,0
3,6,2521,0
1,11,2538,1
2,9,2528,0
8,12,2539,1
9,1,2540,1
12,6,2526,0
9,6,2541,1
2,12,2542,1
1,8,2530,0
9,1,2540,0
2,12,2542,0
1,11,2543,1
8,13,2544,1
7,12,2529,0
9,0,2545,1
4,12,2546,1
8,12,2539,0
13,9,2547,1
4,12,2546,0
2,6,2535,0
12,0,2548,1
13,9,2547,0
4,5,2549,1
7,2,2550,1
6,11,2551,1
8,13,2544,0
7,2,2550,0
2,9,2552,1
13,8,2553,1
9,6,2541,0
3,12,2554,1
5,4,2555,1
13,8,2553,0
5,13,2556,1
3,12,2554,0
5,4,2555,0
2,7,2557,1
3,6,2558,1
12,0,2559,1
12,11,2560,1
9,7,2561,1
12,11,2560,0
12,0,2559,0
13,4,2562,1
9,0,2545,0
10,5,2563,1
9,7,2561,0
3,6,2558,0
5,1,2564,1
0,2,2565,1
1,11,2543,0
7,13,2566,1
6,11,2551,0
9,11,2567,1
4,5,2549,0
5,1,2536,0
2,9,2552,0
1,11,2538,0
10,5,2563,0
4,0,2516,0
1,2,2568,1
0,2,2565,0
3,5,2569,1
9,11,2567,0
3,5,2569,0
5,1,2564,0
3,8,2570,1
0,4,2571,1
13,4,2562,0
4,3,2572,1
9,2,2573,1
0,8,2574,1
7,2,2575,1
7,3,2576,1
7,3,2576,0
7,2,2575,0
2,13,2577,1
9,2,2573,0
0,4,2571,0
2,7,2557,0
8,3,2578,1
7,13,2566,0
1,3,2579,1
11,2,2580,1
11,2,2580,0
6,12,2581,1
0,8,2574,0
12,5,2582,1
1,3,2579,0
7,13,2583,1
2,13,2577,0
7,8,2584,1
5,13,2556,0
1,9,2585,1
6,0,2586,1
4,1,2587,1
7,13,2588,1
6,11,2589,1
7,13,2588,0
12,5,2582,0
8,3,2578,0
4,3,2572,0
3,2,2590,1
6,0,2586,0
6,12,2591,1
6,11,2589,0
0,2,2592,1
6,12,2581,0
11,5,2593,1
4,1,2587,0
12,0,2548,0
7,13,2583,0
10,12,2594,1
11,5,2593,0
1,6,2595,1
10,3,2596,1
6,12,2591,0
10,3,2596,0
3,8,2570,0
9,2,2597,1
12,0,2598,1
2,5,2599,1
2,5,2599,0
9,5,2600,1
1,9,2585,0
11,10,2601,1
3,0,2602,1
13,11,2603,1
2,9,2604,1
13,0,2605,1
0,2,2592,0
12,0,2598,0
2,11,2606,1
2,9,2604,0
3,0,2602,0
10,5,2607,1
9,5,2600,0
8,12,2608,1
13,11,2603,0
10,11,2609,1
13,0,2605,0
11,10,2601,0
1,4,2610,1
11,12,2611,1
1,6,2595,0
11,12,2611,0
1,6,2612,1
10,11,2609,0
10,5,2607,0
9,2,2597,0
3,4,2613,1
8,12,2608,0
3,10,2614,1
13,1,2615,1
13,2,2616,1
3,1,2617,1
13,2,2616,0
12,0,2618,1
1,4,2610,0
3,10,2614,0
11,1,2619,1
3,2,2590,0
10,11,2620,1
10,11,2620,0
1,2,2568,0
3,1,2617,0
12,4,2621,1
11,3,2622,1
11,3,2622,0
9,1,2623,1
12,3,2624,1
13,1,2615,0
10,4,2625,1
8,12,2626,1
10,4,2625,0
13,4,2627,1
10,2,2628,1
1,6,2612,0
5,12,2629,1
12,3,2624,0
12,9,2630,1
9,1,2623,0
10,2,2631,1
7,8,2584,0
9,6,2632,1
10,12,2594,0
8,12,2626,0
13,4,2627,0
11,7,2633,1
8,0,2634,1
12,4,2635,1
12,9,2630,0
11,1,2619,0
8,0,2634,0
4,2,2636,1
7,1,2637,1
7,1,2637,0
12,13,2638,1
12,4,2621,0
10,2,2628,0
4,0,2639,1
5,12,2629,0
4,5,2640,1
12,0,2618,0
12,10,2641,1
12,4,2635,0
7,2,2642,1
2,3,2643,1
0,10,2644,1
0,8,2645,1
12,10,2641,0
0,8,2645,0
3,4,2613,0
1,11,2646,1
10,2,2631,0
2,11,2606,0
9,6,2632,0
11,3,2647,1
9,13,2648,1
4,5,2640,0
7,2,2642,0
4,2,2636,0
9,13,2648,0
12,13,2638,0
0,10,2644,0
6,7,2649,1
9,3,2650,1
9,0,2651,1
11,7,2652,1
2,8,2653,1
4,0,2639,0
2,3,2643,0
9,1,2654,1
2,8,2653,0
7,0,2655,1
9,0,2651,0
13,5,2656,1
2,8,2657,1
11,7,2652,0
2,8,2657,0
9,3,2650,0
13,5,2656,0
9,1,2654,0
11,7,2633,0
1,11,2646,0
11,3,2647,0
12,5,2658,1
2,12,2659,1
4,1,2660,1
4,1,2660,0
2,12,2659,0
4,13,2661,1
7,0,2655,0
13,11,2662,1
11,2,2663,1
10,8,2664,1
3,1,2665,1
11,2,2666,1
11,2,2667,1
11,2,2667,0
5,6,2668,1
10,8,2669,1
11,2,2666,0
7,8,2670,1
5,7,2671,1
5,7,2671,0
4,0,2672,1
12,9,2673,1
12,9,2673,0
10,8,2669,0
9,12,2674,1
8,9,2675,1
6,7,2649,0
10,8,2664,0
0,10,2676,1
8,9,2675,0
5,6,2668,0
7,8,2670,0
7,3,2677,1
8,6,2678,1
4,13,2661,0
6,1,2679,1
5,13,2680,1
8,6,2678,0
11,2,2663,0
7,5,2681,1
0,7,2682,1
12,0,2683,1
0,11,2684,1
6,9,2685,1
0,7,2682,0
6,9,2685,0
0,10,2676,0
5,0,2686,1
12,4,2687,1
1,6,2688,1
3,1,2665,0
12,3,2689,1
2,3,2690,1
2,11,2691,1
4,3,2692,1
12,4,2687,0
7,3,2677,0
9,12,2674,0
0,2,2693,1
0,4,2694,1
0,11,2684,0
12,3,2689,0
11,5,2695,1
13,11,2696,1
12,3,2697,1
3,5,2698,1
13,11,2696,0
12,3,2697,0
4,11,2699,1
0,4,2694,0
10,7,2700,1
13,11,2662,0
3,5,2698,0
11,12,2701,1
13,6,2702,1
2,11,2691,0
12,0,2683,0
9,4,2703,1
1,6,2688,0
10,7,2700,0
1,10,2704,1
13,1,2705,1
13,1,2705,0
5,13,2680,0
2,3,2690,0
7,5,2681,0
11,12,2701,0
5,0,2686,0
2,1,2706,1
4,3,2692,0
8,12,2707,1
13,6,2702,0
4,0,2672,0
5,13,2708,1
2,3,2709,1
4,11,2699,0
8,12,2707,0
1,10,2704,0
7,8,2710,1
2,3,2709,0
13,9,2711,1
0,2,2693,0
7,13,2712,1
9,4,2703,0
5,13,2708,0
11,5,2695,0
4,13,2713,1
4,5,2714,1
3,13,2715,1
5,7,2716,1
5,4,2717,1
7,13,2712,0
5,4,2718,1
7,0,2719,1
9,3,2720,1
5,4,2717,0
5,7,2716,0
12,5,2721,1
5,3,2722,1
4,12,2723,1
4,12,2723,0
9,3,2720,0
2,5,2724,1
7,0,2719,0
4,5,2714,0
3,13,2715,0
5,3,2722,0
10,6,2725,1
9,13,2726,1
9,13,2726,0
13,9,2711,0
11,7,2727,1
7,8,2710,0
8,5,2728,1
4,13,2713,0
3,9,2729,1
2,11,2730,1
6,1,2679,0
9,2,2731,1
9,2,2731,0
2,5,2724,0
2,11,2730,0
4,1,2732,1
2,0,2733,1
12,3,2734,1
6,8,2735,1
2,1,2706,0
3,5,2736,1
3,7,2737,1
6,8,2735,0
12,5,2721,0
2,7,2738,1
5,12,2739,1
12,3,2734,0
5,4,2718,0
8,2,2740,1
8,5,2728,0
3,9,2729,0
13,4,2741,1
5,7,2742,1
5,12,2739,0
0,9,2743,1
10,6,2744,1
3,5,2736,0
4,8,2745,1
3,1,2746,1
7,2,2747,1
12,4,2748,1
2,7,2738,0
3,1,2746,0
5,7,2742,0
3,12,2749,1
3,7,2737,0
8,2,2740,0
6,7,2750,1
7,12,2751,1
10,2,2752,1
10,2,2752,0
7,12,2751,0
13,4,2741,0
0,9,2743,0
12,5,2658,0
7,1,2753,1
1,8,2754,1
10,0,2755,1
4,1,2732,0
4,5,2756,1
10,0,2755,0
10,6,2744,0
12,3,2757,1
12,4,2748,0
11,7,2727,0
0,6,2758,1
3,13,2759,1
3,13,2759,0
1,8,2754,0
10,4,2760,1
2,10,2761,1
2,10,2761,0
4,8,2745,0
2,0,2733,0
12,1,2762,1
6,7,2750,0
10,6,2725,0
4,5,2756,0
5,12,2763,1
0,6,2758,0
12,6,2764,1
10,4,2760,0
12,8,2765,1
0,1,2766,1
7,2,2747,0
8,2,2767,1
12,3,2757,0
0,1,2766,0
10,12,2768,1
5,7,2769,1
9,3,2770,1
0,13,2771,1
7,5,2772,1
0,13,2771,0
3,12,2749,0
5,3,2773,1
5,2,2774,1
10,12,2768,0
5,7,2769,0
5,2,2774,0
7,5,2772,0
5,4,2775,1
2,3,2776,1
0,7,2777,1
5,3,2773,0
8,4,2778,1
1,8,2779,1
8,2,2767,0
9,3,2770,0
12,4,2780,1
5,9,2781,1
5,9,2781,0
8,4,2778,0
12,1,2762,0
2,3,2776,0
6,0,2782,1
9,2,2783,1
5,12,2763,0
0,11,2784,1
7,1,2753,0
6,9,2785,1
0,7,2777,0
8,13,2786,1
9,2,2783,0
5,7,2787,1
12,6,2764,0
1,11,2788,1
4,1,2789,1
1,8,2779,0
6,0,2790,1
6,9,2785,0
0,11,2784,0
12,8,2765,0
11,2,2791,1
11,10,2792,1
6,0,2790,0
11,10,2792,0
12,8,2793,1
7,13,2794,1
4,2,2795,1
12,5,2796,1
4,2,2795,0
4,1,2797,1
12,4,2780,0
1,11,2788,0
12,5,2796,0
8,13,2786,0
5,7,2787,0
3,4,2798,1
7,6,2799,1
0,6,2800,1
4,1,2797,0
2,9,2801,1
2,10,2802,1
4,1,2789,0
1,3,2803,1
5,4,2775,0
13,2,2804,1
2,8,2805,1
7,13,2794,0
7,6,2799,0
4,12,2806,1
2,9,2801,0
12,8,2793,0
2,8,2805,0
2,10,2802,0
11,3,2807,1
6,0,2782,0
10,4,2808,1
0,6,2800,0
1,13,2809,1
11,3,2810,1
5,12,2811,1
13,2,2804,0
0,10,2812,1
5,12,2811,0
11,2,2791,0
4,12,2806,0
11,2,2813,1
0,3,2814,1
9,6,2815,1
6,5,2816,1
6,5,2816,0
11,1,2817,1
9,6,2815,0
0,10,2812,0
9,0,2818,1
11,1,2817,0
11,3,2810,0
4,12,2819,1
1,13,2809,0
1,3,2803,0
2,1,2820,1
4,12,2819,0
8,0,2821,1
3,0,2822,1
10,7,2823,1
10,6,2824,1
12,1,2825,1
12,1,2825,0
0,12,2826,1
3,0,2822,0
7,1,2827,1
10,7,2823,0
3,8,2828,1
2,1,2829,1
10,4,2830,1
10,11,2831,1
0,3,2814,0
10,4,2830,0
10,11,2831,0
3,4,2798,0
2,1,2829,0
5,9,2832,1
2,10,2833,1
9,0,2818,0
3,10,2834,1
10,4,2808,0
11,12,2835,1
0,12,2826,0
7,1,2827,0
4,0,2836,1
10,6,2824,0
13,4,2837,1
2,10,2833,0
13,6,2838,1
8,10,2839,1
8,10,2839,0
0,8,2840,1
5,9,2832,0
3,8,2841,1
10,6,2842,1
3,8,2828,0
13,4,2837,0
10,6,2842,0
9,10,2843,1
5,13,2844,1
6,11,2845,1
11,3,2807,0
11,4,2846,1
13,7,2847,1
11,12,2835,0
8,1,2848,1
6,11,2845,0
5,2,2849,1
11,2,2813,0
4,9,2850,1
3,8,2841,0
12,7,2851,1
4,9,2850,0
5,13,2844,0
8,0,2821,0
13,7,2847,0
1,3,2852,1
2,3,2853,1
2,13,2854,1
10,3,2855,1
11,4,2846,0
9,2,2856,1
5,2,2849,0
13,12,2857,1
10,3,2858,1
3,10,2834,0
13,6,2838,0
2,3,2853,0
1,4,2859,1
10,3,2855,0
10,3,2858,0
1,7,2860,1
4,0,2836,0
2,13,2854,0
1,3,2852,0
12,7,2851,0
13,0,2861,1
13,12,2857,0
1,12,2862,1
9,10,2843,0
0,12,2863,1
10,11,2864,1
1,10,2865,1
5,13,2866,1
9,2,2856,0
8,1,2848,0
5,13,2866,0
1,10,2865,0
13,12,2867,1
2,1,2820,0
1,7,2860,0
0,12,2863,0
1,4,2859,0
2,3,2868,1
0,8,2840,0
5,10,2869,1
13,3,2870,1
9,4,2871,1
4,11,2872,1
0,5,2873,1
10,11,2864,0
7,0,2874,1
3,5,2875,1
3,5,2875,0
7,0,2874,0
0,5,2873,0
9,7,2876,1
4,11,2872,0
9,4,2871,0
0,1,2877,1
6,0,2878,1
13,12,2867,0
6,0,2878,0
1,12,2862,0
6,8,2879,1
13,3,2870,0
7,10,2880,1
5,10,2869,0
7,4,2881,1
11,10,2882,1
0,13,2883,1
7,4,2881,0
1,9,2884,1
8,9,2885,1
7,2,2886,1
9,1,2887,1
7,2,2886,0
11,1,2888,1
1,9,2884,0
0,13,2883,0
5,13,2889,1
9,7,2876,0
8,9,2885,0
12,0,2890,1
11,10,2882,0
0,1,2877,0
2,13,2891,1
11,1,2888,0
9,0,2892,1
7,10,2880,0
1,10,2893,1
11,7,2894,1
13,0,2861,0
3,10,2895,1
3,13,2896,1
13,0,2897,1
13,0,2897,0
3,13,2896,0
5,6,2898,1
11,7,2894,0
11,13,2899,1
2,3,2868,0
9,0,2892,0
13,12,2900,1
6,8,2879,0
1,6,2901,1
10,4,2902,1
8,2,2903,1
2,7,2904,1
2,9,2905,1
5,6,2898,0
2,10,2906,1
9,1,2887,0
2,9,2905,0
2,7,2904,0
5,1,2907,1
3,10,2895,0
1,6,2901,0
12,0,2890,0
5,4,2908,1
2,10,2906,0
4,0,2909,1
11,12,2910,1
11,12,2910,0
0,6,2911,1
0,6,2911,0
5,0,2912,1
9,4,2913,1
1,10,2893,0
6,10,2914,1
8,2,2903,0
4,13,2915,1
5,1,2907,0
4,0,2909,0
9,4,2913,0
10,4,2902,0
12,5,2916,1
11,13,2899,0
4,6,2917,1
1,5,2918,1
13,10,2919,1
1,5,2918,0
9,7,2920,1
6,10,2921,1
3,4,2922,1
8,0,2923,1
3,4,2922,0
5,0,2912,0
13,10,2919,0
5,4,2908,0
8,0,2923,0
6,10,2921,0
6,10,2914,0
4,11,2924,1
4,13,2915,0
13,12,2900,0
5,11,2925,1
5,10,2926,1
4,6,2917,0
2,4,2927,1
10,13,2928,1
10,13,2928,0
9,2,2929,1
4,0,2930,1
3,13,2931,1
5,12,2932,1
5,13,2889,0
2,11,2933,1
5,12,2932,0
5,11,2934,1
4,0,2930,0
1,7,2935,1
7,2,2936,1
9,7,2920,0
7,2,2936,0
7,8,2937,1
4,12,2938,1
2,4,2927,0
4,12,2938,0
2,13,2891,0
12,4,2939,1
5,10,2926,0
3,13,2931,0
0,3,2940,1
7,8,2937,0
7,12,2941,1
5,11,2925,0
11,9,2942,1
0,3,2943,1
0,3,2943,0
2,11,2933,0
9,6,2944,1
11,9,2942,0
5,11,2934,0
10,11,2945,1
12,3,2946,1
3,7,2947,1
1,8,2948,1
1,8,2948,0
11,0,2949,1
3,6,2950,1
4,11,2924,0
1,2,2951,1
7,1,2952,1
9,2,2929,0
1,10,2953,1
1,2,2951,0
3,6,2950,0
0,9,2954,1
9,0,2955,1
1,6,2956,1
9,0,2955,0
7,12,2941,0
3,7,2947,0
1,10,2953,0
10,0,2957,1
1,7,2935,0
1,7,2958,1
9,8,2959,1
1,6,2956,0
12,5,2916,0
8,3,2960,1
8,3,2960,0
4,3,2961,1
11,0,2949,0
2,8,2962,1
5,9,2963,1
11,5,2964,1
7,10,2965,1
5,9,2963,0
4,3,2961,0
7,13,2966,1
11,5,2964,0
7,10,2965,0
12,4,2939,0
10,11,2945,0
7,2,2967,1
9,6,2944,0
1,7,2958,0
2,6,2968,1
2,8,2962,0
7,1,2952,0
0,3,2940,0
2,5,2969,1
6,11,2970,1
9,8,2959,0
6,12,2971,1
2,13,2972,1
7,13,2966,0
10,6,2973,1
7,12,2974,1
3,7,2975,1
9,11,2976,1
13,2,2977,1
7,12,2974,0
3,11,2978,1
9,11,2976,0
12,3,2946,0
13,2,2977,0
3,7,2975,0
6,12,2971,0
3,11,2978,0
0,1,2979,1
10,4,2980,1
5,13,2981,1
0,9,2954,0
9,5,2982,1
7,13,2983,1
13,2,2984,1
10,4,2980,0
10,6,2973,0
13,2,2984,0
10,0,2957,0
4,5,2985,1
9,5,2982,0
7,13,2983,0
6,11,2970,0
2,12,2986,1
2,12,2987,1
2,12,2987,0
2,0,2988,1
1,10,2989,1
5,13,2981,0
2,6,2968,0
1,3,2990,1
2,5,2969,0
1,0,2991,1
6,9,2992,1
1,10,2989,0
11,2,2993,1
12,5,2994,1
7,2,2967,0
2,12,2986,0
4,2,2995,1
3,9,2996,1
6,9,2992,0
11,2,2993,0
2,1,2997,1
5,10,2998,1
1,3,2990,0
5,10,2999,1
3,9,2996,0
13,2,3000,1
2,13,2972,0
9,1,3001,1
1,8,3002,1
13,6,3003,1
13,6,3003,0
3,7,3004,1
8,10,3005,1
2,0,2988,0
9,1,3001,0
8,10,3005,0
13,2,3000,0
2,9,3006,1
5,10,2998,0
1,8,3002,0
12,10,3007,1
5,7,3008,1
0,5,3009,1
3,7,3004,0
7,6,3010,1
5,7,3008,0
1,0,2991,0
4,5,2985,0
8,0,3011,1
7,11,3012,1
2,1,2997,0
7,11,3012,0
4,1,3013,1
0,5,3009,0
11,9,3014,1
7,6,3010,0
13,0,3015,1
12,5,2994,0
9,4,3016,1
7,0,3017,1
4,1,3013,0
0,1,2979,0
2,8,3018,1
8,13,3019,1
8,13,3019,0
5,10,2999,0
7,0,3017,0
4,9,3020,1
8,0,3011,0
4,8,3021,1
2,8,3018,0
7,13,3022,1
9,4,3016,0
1,11,3023,1
4,2,2995,0
13,5,3024,1
3,7,3025,1
12,10,3007,0
11,9,3014,0
2,9,3006,0
11,2,3026,1
3,7,3025,0
1,5,3027,1
13,0,3015,0
0,6,3028,1
1,11,3023,0
7,6,3029,1
7,13,3022,0
5,11,3030,1
9,3,3031,1
4,8,3021,0
12,6,3032,1
6,4,3033,1
7,0,3034,1
6,3,3035,1
12,6,3032,0
2,5,3036,1
7,0,3034,0
6,12,3037,1
11,0,3038,1
2,13,3039,1
2,5,3036,0
1,5,3027,0
11,0,3038,0
1,13,3040,1
2,10,3041,1
12,5,3042,1
12,5,3042,0
2,13,3039,0
5,11,3030,0
8,13,3043,1
0,13,3044,1
6,4,3033,0
2,5,3045,1
13,2,3046,1
13,2,3046,0
4,9,3020,0
6,12,3037,0
0,2,3047,1
13,1,3048,1
11,2,3026,0
0,11,3049,1
13,1,3048,0
7,6,3050,1
6,3,3035,0
13,4,3051,1
9,7,3052,1
3,4,3053,1
3,4,3053,0
2,5,3054,1
7,6,3050,0
10,3,3055,1
2,10,3041,0
13,4,3051,0
0,13,3044,0
0,6,3028,0
9,3,3031,0
1,5,3056,1
13,5,3024,0
7,6,3029,0
11,2,3057,1
9,7,3052,0
10,3,3055,0
1,11,3058,1
2,13,3059,1
0,11,3049,0
3,4,3060,1
6,2,3061,1
0,2,3047,0
6,2,3061,0
4,11,3062,1
6,10,3063,1
2,5,3045,0
13,8,3064,1
2,13,3059,0
10,3,3065,1
3,4,3060,0
12,10,3066,1
12,10,3066,0
2,13,3067,1
9,4,3068,1
4,0,3069,1
2,5,3054,0
4,0,3069,0
6,10,3063,0
8,13,3043,0
11,10,3070,1
7,8,3071,1
1,13,3040,0
4,11,3062,0
10,3,3065,0
8,10,3072,1
3,1,3073,1
6,4,3074,1
13,8,3064,0
2,13,3067,0
11,5,3075,1
5,10,3076,1
9,4,3068,0
7,8,3071,0
6,4,3074,0
8,11,3077,1
1,5,3056,0
7,11,3078,1
9,11,3079,1
7,11,3078,0
4,11,3080,1
1,11,3058,0
11,5,3075,0
5,10,3076,0
2,0,3081,1
9,10,3082,1
9,11,3079,0
10,1,3083,1
5,11,3084,1
3,1,3073,0
9,10,3082,0
5,11,3084,0
6,13,3085,1
8,10,3072,0
11,2,3057,0
3,8,3086,1
4,11,3080,0
6,11,3087,1
6,0,3088,1
1,4,3089,1
6,0,3088,0
4,5,3090,1
7,4,3091,1
1,0,3092,1
3,8,3093,1
1,0,3092,0
7,10,3094,1
7,5,3095,1
2,11,3096,1
4,3,3097,1
8,11,3077,0
4,3,3098,1
6,11,3087,0
7,5,3095,0
4,5,3090,0
4,3,3097,0
3,8,3099,1
12,2,3100,1
5,6,3101,1
3,8,3093,0
6,13,3085,0
2,11,3096,0
11,10,3070,0
7,10,3094,0
11,5,3102,1
1,4,3089,0
2,0,3081,0
5,6,3101,0
3,5,3103,1
8,11,3104,1
4,3,3098,0
8,11,3104,0
3,8,3086,0
10,1,3083,0
4,6,3105,1
12,10,3106,1
10,12,3107,1
10,12,3107,0
8,3,3108,1
12,2,3100,0
2,11,3109,1
8,2,3110,1
12,10,3106,0
8,2,3110,0
0,4,3111,1
1,11,3112,1
8,9,3113,1
11,6,3114,1
8,1,3115,1
13,6,3116,1
13,3,3117,1
8,9,3113,0
1,11,3112,0
13,6,3116,0
2,12,3118,1
11,5,3102,0
5,11,3119,1
8,1,3115,0
13,3,3117,0
10,4,3120,1
2,11,3109,0
0,4,3111,0
11,6,3114,0
2,12,3118,0
3,8,3099,0
7,4,3091,0
13,9,3121,1
8,3,3108,0
9,12,3122,1
4,11,3123,1
12,9,3124,1
13,11,3125,1
13,11,3125,0
4,6,3105,0
1,10,3126,1
0,11,3127,1
7,2,3128,1
4,11,3123,0
2,6,3129,1
7,5,3130,1
0,11,3127,0
10,7,3131,1
3,5,3103,0
12,11,3132,1
10,9,3133,1
11,0,3134,1
13,8,3135,1
5,11,3119,0
2,7,3136,1
5,4,3137,1
11,0,3134,0
2,6,3129,0
7,2,3128,0
10,7,3131,0
13,8,3135,0
6,10,3138,1
10,9,3133,0
7,5,3130,0
2,7,3136,0
9,12,3122,0
5,4,3137,0
6,2,3139,1
0,5,3140,1
10,4,3120,0
10,5,3141,1
12,9,3124,0
0,5,3140,0
0,3,3142,1
11,5,3143,1
0,7,3144,1
0,7,3144,0
8,11,3145,1
8,7,3146,1
11,5,3143,0
12,11,3132,0
4,12,3147,1
6,10,3138,0
1,7,3148,1
7,3,3149,1
4,9,3150,1
4,9,3150,0
4,1,3151,1
2,6,3152,1
8,11,3145,0
2,6,3152,0
6,0,3153,1
4,13,3154,1
0,3,3142,0
4,13,3154,0
12,2,3155,1
7,3,3149,0
2,3,3156,1
10,7,3157,1
4,2,3158,1
2,3,3156,0
4,2,3158,0
13,7,3159,1
12,8,3160,1
8,7,3146,0
3,10,3161,1
7,11,3162,1
6,10,3163,1
6,10,3164,1
6,0,3153,0
4,1,3151,0
7,11,3162,0
1,3,3165,1
6,1,3166,1
10,5,3141,0
6,10,3164,0
6,10,3163,0
3,1,3167,1
4,12,3147,0
8,0,3168,1
8,5,3169,1
1,10,3126,0
0,6,3170,1
11,12,3171,1
13,7,3159,0
6,1,3166,0
11,12,3171,0
6,2,3139,0
12,8,3160,0
8,11,3172,1
6,2,3173,1
3,1,3174,1
0,6,3170,0
3,1,3174,0
3,7,3175,1
6,2,3173,0
2,4,3176,1
8,5,3169,0
8,0,3168,0
8,0,3177,1
9,3,3178,1
1,13,3179,1
3,1,3167,0
12,1,3180,1
1,5,3181,1
1,13,3179,0
3,10,3161,0
1,3,3165,0
3,10,3182,1
12,10,3183,1
12,2,3155,0
7,2,3184,1
10,4,3185,1
9,3,3178,0
8,0,3177,0
12,10,3183,0
8,0,3186,1
3,7,3175,0
2,4,3176,0
10,4,3185,0
13,9,3121,0
12,1,3180,0
1,5,3181,0
5,10,3187,1
5,12,3188,1
3,6,3189,1
7,2,3184,0
8,9,3190,1
10,7,3157,0
3,6,3189,0
3,5,3191,1
11,3,3192,1
1,7,3148,0
7,5,3193,1
6,1,3194,1
7,5,3195,1
3,10,3182,0
5,0,3196,1
12,7,3197,1
5,11,3198,1
8,13,3199,1
7,3,3200,1
12,7,3197,0
2,9,3201,1
7,5,3195,0
7,3,3200,0
11,5,3202,1
5,12,3188,0
11,2,3203,1
13,0,3204,1
8,13,3199,0
10,7,3205,1
6,1,3194,0
13,11,3206,1
6,8,3207,1
11,3,3192,0
13,3,3208,1
11,2,3203,0
10,7,3205,0
6,8,3207,0
13,12,3209,1
11,12,3210,1
13,3,3208,0
5,0,3196,0
5,11,3198,0
6,11,3211,1
11,12,3210,0
13,0,3204,0
11,5,3202,0
9,3,3212,1
3,4,3213,1
8,9,3190,0
11,0,3214,1
3,5,3191,0
2,9,3201,0
3,10,3215,1
3,4,3213,0
0,13,3216,1
13,2,3217,1
6,11,3211,0
13,12,3209,0
13,11,3206,0
8,11,3172,0
8,0,3186,0
5,10,3187,0
9,3,3212,0
7,5,3193,0
11,0,3214,0
7,6,3218,1
1,13,3219,1
10,5,3220,1
10,5,3220,0
0,13,3216,0
4,1,3221,1
12,6,3222,1
7,2,3223,1
4,12,3224,1
13,2,3217,0
